"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SMARCE1" "chr17-40167850-40168691" -0.141208572135311 0.185369696309102 -0.761767295015943 0.446198903123787 0.7
"SMARCE1" "chr17-40176760-40178597" -0.0229192669908361 0.116281997105199 -0.197100734089571 0.843748708976061 0.92
"SMARCE1" "chr17-40191116-40191959" -0.31099420846801 0.166254668355931 -1.870589328669 0.06140202485956 0.1
"SMARCE1" "chr17-40218154-40219918" -0.0360407735020015 0.0842873410973781 -0.427594144420373 0.668946629850273 0.86
"SMARCE1" "chr17-40274664-40275811" -0.0100329506092 0.0952338922294068 -0.105350630687569 0.916097588985302 0.9
"SMARCE1" "chr17-40303003-40303354" -0.53205293841711 0.197608572707102 -2.69245878925366 0.00709273006047714 0.0224
"SMARCE1" "chr17-40314525-40314869" -0.18644583144055 0.109421803867634 -1.70391845912256 0.0883963219231429 0.16
"SMARCE1" "chr17-40317795-40318444" -0.0127645124365034 0.084132611857386 -0.151718960753776 0.879408601778902 0.68
"SMARCE1" "chr17-40322192-40323201" -0.221069557013688 0.0886114586671043 -2.49481907124678 0.0126021369155561 0.0152
"SMARCE1" "chr17-40323936-40324200" -0.0839031385118163 0.136677569707306 -0.6138764296987 0.53929698675849 0.6
"SMARCE1" "chr17-40326128-40326376" -0.104780002259842 0.121153130325675 -0.864855922238087 0.387117872869728 0.38
"SMARCE1" "chr17-40330091-40330649" -0.0636813045699589 0.0955592043902346 -0.666406810064093 0.505151110820217 0.48
"SMARCE1" "chr17-40333962-40334499" -0.068546345615896 0.0981787118060552 -0.698179313569567 0.485065061687119 0.58
"SMARCE1" "chr17-40340963-40342535" -0.161323510223574 0.0870043792797148 -1.85419988693819 0.0637105682713282 0.0896
"SMARCE1" "chr17-40345044-40345563" 0.0296967380703876 0.155657120464699 0.190783036341228 0.848695579607054 0.94
"SMARCE1" "chr17-40354789-40355305" -0.0173852003802897 0.133870312846797 -0.129865987541133 0.896672454364022 0.94
"SMARCE1" "chr17-40358532-40358771" -0.109569338865977 0.126415375219951 -0.866740605526315 0.386084151694412 0.5
"SMARCE1" "chr17-40362397-40363585" -0.138230230040705 0.116700150383915 -1.18449059050875 0.236218918852135 0.28
"SMARCE1" "chr17-40417103-40418449" -0.00804398287433626 0.0840990163923879 -0.095648953096012 0.923799384452628 0.84
"SMARCE1" "chr17-40442792-40444182" 0.0480159688042992 0.108125223655146 0.444077405633315 0.656986621344707 0.58
"SMARCE1" "chr17-40479883-40481194" 0.141556527737416 0.12825712523441 1.10369328393023 0.269726209965704 0.3
"SMARCE1" "chr17-40533137-40533876" 0.325143449861376 0.113007966704407 2.87717281660194 0.0040125577803674 0.0072
"SMARCE1" "chr17-40560157-40560567" -0.309926168704105 0.201152730144856 -1.54075049580942 0.123377521954507 0.3
"SMARCE1" "chr17-40598441-40599496" 0.0797901522282072 0.148424012522254 0.537582503479642 0.590865312133593 0.68
"SMARCE1" "chr17-40818252-40819307" 0.0168033975756654 0.0985047805843234 0.170584589661424 0.864550415978806 0.92
"SMARCE1" "chr17-40139538-40141085" 0.0527732852222191 0.0863557858217305 0.611114642985963 0.541123686443239 0.68
"SMARCE1" "chr17-40287147-40288486" -0.00559900235031371 0.0855025665528041 -0.0654834419134766 0.947789089476445 0.94
"SMARCE1" "chr17-40647195-40648851" 0.000781194153637537 0.0918345759858614 0.00850653629367012 0.993212847879837 0.88
"KRT10" "chr17-40317795-40318444" -0.0366224952882201 0.141981692454521 -0.257938151427171 0.796454640256408 0.8
"KRT10" "chr17-40322192-40323201" -0.0312801082644732 0.154806949924284 -0.202058811182394 0.839870747573955 0.68
"KRT10" "chr17-40323936-40324200" 0.144084436998661 0.210523764666394 0.684409369303195 0.493716701307189 0.46
"KRT10" "chr17-40326128-40326376" 0.270526728923302 0.179535659726482 1.50681335025834 0.131858506603838 0.1216
"KRT10" "chr17-40330091-40330649" -0.229465040564307 0.168055426749115 -1.36541285814512 0.172123324812946 0.22
"KRT10" "chr17-40333962-40334499" -0.0770059068028308 0.165908236868383 -0.464147580954168 0.642542014087988 0.66
"KRT10" "chr17-40340963-40342535" 0.107186607851469 0.152972423160678 0.700692357725698 0.483495026394722 0.44
"KRT10" "chr17-40345044-40345563" 0.206743238339231 0.241755321001023 0.855175544774695 0.392453972578268 0.24
"KRT10" "chr17-40354789-40355305" -0.0971523058077663 0.231151595257379 -0.420296929811757 0.674268552471653 0.68
"KRT10" "chr17-40358532-40358771" 0.255628675261477 0.186662330654858 1.36947114270281 0.170852049228455 0.26
"KRT10" "chr17-40362397-40363585" 0.125646927013515 0.180566021145886 0.695850338929494 0.486522560462795 0.42
"KRT10" "chr17-40417103-40418449" -0.0673026696863822 0.141944545566488 -0.474147628693891 0.635394636438367 0.72
"KRT10" "chr17-40442792-40444182" 0.0890762461431146 0.178924197378392 0.497843485946927 0.618594362867128 0.44
"KRT10" "chr17-40479883-40481194" 0.158638735003529 0.210000109130726 0.755422155065531 0.449995724035789 0.42
"KRT10" "chr17-40533137-40533876" 0.307382510369427 0.189001138206048 1.62635269441775 0.103874648025524 0.1016
"KRT10" "chr17-40560157-40560567" -0.136353787136707 0.310770341233186 -0.438760618518593 0.66083499842568 0.72
"KRT10" "chr17-40598441-40599496" 0.248094234640786 0.231586414320171 1.07128147119111 0.284042888499581 0.28
"KRT10" "chr17-40818252-40819307" 0.154778286855301 0.160264626279437 0.96576699705043 0.33416078628463 0.36
"KRT10" "chr17-41307824-41309343" 0.10551879709516 0.218655341286096 0.482580468762001 0.629393649795356 0.64
"KRT10" "chr17-40647195-40648851" 0.146972869215844 0.1505250687927 0.976401275844967 0.32886564950394 0.42
"EIF1" "chr17-41307824-41309343" 0.019321334432925 0.039523960400751 0.488851173744164 0.624947065392036 0.68
"EIF1" "chr17-41338739-41339545" 0.0276009607316858 0.0375042392916396 0.735942422856677 0.461765738393059 0.48
"EIF1" "chr17-41496688-41497133" -0.00318899087059012 0.0318186735078957 -0.100223878591255 0.920166589082754 0.98
"EIF1" "chr17-41497930-41498691" 0.02681410956923 0.0299191941983678 0.896217638464769 0.370136537017298 0.34
"EIF1" "chr17-41548470-41549531" 0.0229809065955333 0.0372956072241208 0.616182663481895 0.537773969150723 0.7
"EIF1" "chr17-41662541-41662993" -0.0264074608602016 0.0333259681049939 -0.792398911773681 0.428128113750826 0.48
"EIF1" "chr17-41665413-41667291" -0.00260300033581577 0.0236439397925309 -0.110091649642842 0.912336690522527 0.66
"EIF1" "chr17-41676381-41676724" 0.0646459847174585 0.0381051255555784 1.69651677497215 0.0897880560639746 0.1
"EIF1" "chr17-41678488-41679606" 0.0407492498599624 0.0246310050005261 1.65438843681336 0.0980486143873829 0.14
"EIF1" "chr17-41687968-41689678" 0.0755604429719773 0.0334782054184261 2.25700398296707 0.0240078258902953 0.0464
"EIF1" "chr17-41695830-41696219" -0.00354590891952435 0.0364730193883396 -0.0972200541383743 0.922551642583211 0.8
"EIF1" "chr17-41737522-41738458" -0.00387547203258216 0.0382878531598456 -0.101219361043898 0.91937632775862 0.88
"EIF1" "chr17-41785277-41787104" 0.0218596483876943 0.0233292255022088 0.937007033757919 0.34875493984436 0.44
"EIF1" "chr17-41835296-41836827" -0.00653735104009706 0.03548444537131 -0.184231456112392 0.853831883402988 0.74
"EIF1" "chr17-41864390-41865703" 0.00925984288158067 0.0261751754176974 0.353764310412986 0.723515522215228 0.58
"EIF1" "chr17-41917779-41919587" 0.02653876976807 0.0230222257485016 1.1527456145198 0.249014812889363 0.4
"EIF1" "chr17-41929878-41931035" 0.0162653268011761 0.0229271770616557 0.709434343244066 0.478054981998975 0.44
"EIF1" "chr17-41932946-41933365" 0.0534918875328384 0.0336527697766534 1.58952406853442 0.111942124592209 0.16
"EIF1" "chr17-41962936-41963209" 0.104722056523211 0.0432838290630917 2.41942681112072 0.0155449885961047 0.0288
"EIF1" "chr17-41965656-41967428" 0.0370540558080175 0.0229886637442155 1.61184034967414 0.106996685268111 0.16
"EIF1" "chr17-42016445-42018087" 0.0283204707083252 0.023614900218571 1.19926277249538 0.230425785705482 0.28
"EIF1" "chr17-42019661-42020259" 0.0314274941824401 0.0257904810938948 1.21856952059261 0.223007623340008 0.24
"EIF1" "chr17-42023586-42024240" -0.0247570484451906 0.0302513854290738 -0.818377343518199 0.413141754641515 0.5
"EIF1" "chr17-42049969-42050973" -0.0161768808591562 0.0321190306356789 -0.503654081053941 0.614504481700972 0.56
"EIF1" "chr17-42063377-42064399" -0.0161364716916724 0.0332939161230343 -0.484667277710488 0.627912381668659 0.68
"EIF1" "chr17-42071591-42073156" -0.0436234545921475 0.0460789808493553 -0.946710491162216 0.343786323023896 0.4
"EIF1" "chr17-42107455-42108090" 0.048909872341434 0.031986451437178 1.52908091219477 0.126244386666232 0.22
"EIF1" "chr17-42111911-42112994" -0.00467767057677753 0.0247782499921698 -0.188781313379909 0.850264218254743 0.9
"EIF1" "chr17-42116566-42116993" 0.0364627506609417 0.0417735800620384 0.872866309442246 0.382735951606413 0.44
"EIF1" "chr17-42120732-42121520" -0.0432044799164791 0.0339376846862027 -1.27305325380797 0.202999145303779 0.36
"EIF1" "chr17-42154004-42155381" 0.045790580318041 0.0234653729870834 1.95141071668652 0.0510082076658357 0.0776
"EIF1" "chr17-42161268-42162080" 0.00547859263864192 0.0296445370441074 0.184809519220707 0.853378441217915 0.76
"EIF1" "chr17-42180858-42181548" 0.0583963607910234 0.0277777320771155 2.10227244718559 0.0355294167186471 0.0464
"EIF1" "chr17-42183636-42184662" 0.000779977287316839 0.0241765311311166 0.0322617534784782 0.974263309619363 0.92
"EIF1" "chr17-41647585-41648946" -0.0129221788414623 0.0333755028222901 -0.387175555384654 0.698626245608589 0.58
"EIF1" "chr17-41778761-41779482" 0.00291354575665534 0.032316488826377 0.0901566309480155 0.928162747411072 0.94
"EIF1" "chr17-42024502-42025238" -0.0388003652085857 0.0269751654945511 -1.43837357425752 0.150328086390107 0.2
"EIF1" "chr17-41811058-41812819" -0.0073590035077727 0.0321661999644767 -0.228780630472351 0.819039422196999 0.66
"JUP" "chr17-41307824-41309343" -0.69060360726413 0.217238732760205 -3.17900771418345 0.0014778015815799 0.0264
"JUP" "chr17-41338739-41339545" -0.307159985125955 0.185092216765307 -1.65949703609324 0.0970156774063008 0.1568
"JUP" "chr17-41496688-41497133" 0.197914184673851 0.133064360595826 1.48735682332704 0.136920594042626 0.26
"JUP" "chr17-41497930-41498691" -0.147260997235285 0.141665041622361 -1.03950131626574 0.298571646217954 0.22
"JUP" "chr17-41548470-41549531" 0.0246323600146207 0.164521196230088 0.149721498378675 0.880984346112771 0.92
"JUP" "chr17-41662541-41662993" 0.0329681495138801 0.144210741647715 0.228610914396489 0.819171340744386 0.74
"JUP" "chr17-41665413-41667291" -0.0813941895171303 0.106679416915415 -0.762979325071369 0.445475726088466 0.56
"JUP" "chr17-41676381-41676724" -0.0888123189896308 0.180056553397894 -0.49324680115014 0.621838212672014 0.6
"JUP" "chr17-41678488-41679606" 0.0339949875102347 0.110023108642829 0.308980430834702 0.757336412897337 0.92
"JUP" "chr17-41687968-41689678" -0.186316733465827 0.138141787802152 -1.34873550161861 0.177421938081282 0.3
"JUP" "chr17-41695830-41696219" -0.422309590978379 0.188929719387578 -2.23527347813415 0.0253994001430483 0.0544
"JUP" "chr17-41737522-41738458" -0.271048464556958 0.187981671623295 -1.4418877235017 0.149334050019432 0.44
"JUP" "chr17-41785277-41787104" 0.0049335677320684 0.104525721324638 0.0471995569085393 0.962354180665887 0.76
"JUP" "chr17-41835296-41836827" -0.282041441093278 0.172440465566185 -1.63558733251637 0.101925983306746 0.3
"JUP" "chr17-41864390-41865703" -0.251420137085256 0.123206549231023 -2.04063938690322 0.0412866842031377 0.1152
"JUP" "chr17-41917779-41919587" -0.249810232307352 0.104997193452887 -2.37920866351009 0.0173498516276155 0.0472
"JUP" "chr17-41929878-41931035" -0.0816388242857538 0.102813406957097 -0.794048429110234 0.427167238383028 0.54
"JUP" "chr17-41932946-41933365" -0.155526755521899 0.163633779067933 -0.950456295807555 0.341880450704826 0.56
"JUP" "chr17-41962936-41963209" 0.0455800185453353 0.196656484172923 0.231774806394159 0.816712925849828 0.84
"JUP" "chr17-41965656-41967428" -0.0734924240177691 0.103073030834595 -0.713013126932351 0.475837634250459 0.58
"JUP" "chr17-42016445-42018087" -0.20377341798761 0.108420301135664 -1.87947659112874 0.0601794469212732 0.2
"JUP" "chr17-42019661-42020259" -0.014377428258777 0.115998691482792 -0.123944745194904 0.901359024528266 0.96
"JUP" "chr17-42023586-42024240" -0.228958855916182 0.144747384862918 -1.58178233156348 0.113699269834647 0.18
"JUP" "chr17-42049969-42050973" -0.261921026693049 0.154179431716004 -1.69880653844609 0.0893556412639076 0.12
"JUP" "chr17-42063377-42064399" -0.171351352812626 0.156132274954093 -1.09747554029433 0.27243356740646 0.38
"JUP" "chr17-42071591-42073156" 0.0981305902735271 0.19094627040741 0.513917292357437 0.607309816979719 0.5
"JUP" "chr17-42107455-42108090" -0.204516503151545 0.154229728595786 -1.32605111228299 0.184822767814525 0.2
"JUP" "chr17-42111911-42112994" -0.256596087086997 0.11625033887624 -2.20727173415098 0.0272950808093399 0.0784
"JUP" "chr17-42116566-42116993" -0.332457952485322 0.215607898848615 -1.54195627461103 0.12308421944056 0.32
"JUP" "chr17-42120732-42121520" -0.0867547505069713 0.152466981470088 -0.569006808362581 0.569351519559374 0.62
"JUP" "chr17-42154004-42155381" -0.0613400072320499 0.104633421936869 -0.586237227996422 0.557716107501266 0.64
"JUP" "chr17-42161268-42162080" -0.0244248383493282 0.133823560583517 -0.1825152330638 0.855178400878046 0.98
"JUP" "chr17-42180858-42181548" -0.131113420415209 0.131008098988025 -1.0008039306577 0.31692160888225 0.46
"JUP" "chr17-42183636-42184662" 0.0651526397540168 0.107028904851884 0.608738731319178 0.5426976302388 0.66
"JUP" "chr17-42193988-42194680" -0.199398249250878 0.169850386754481 -1.17396405778639 0.240409422400874 0.34
"JUP" "chr17-42198661-42199235" -0.0594053197985541 0.14702876704258 -0.40403875373144 0.686184221576512 0.94
"JUP" "chr17-42248425-42249212" -0.0342354278820458 0.120690256823848 -0.283663559785226 0.776668223126019 0.8
"JUP" "chr17-42266605-42267427" -0.20391324431742 0.171209481372677 -1.19101607389112 0.233647274759542 0.36
"JUP" "chr17-42275516-42277387" -0.228619641334477 0.105849764974409 -2.15985024992497 0.0307842641521242 0.0656
"JUP" "chr17-41647585-41648946" -0.0335611705851318 0.147749686944093 -0.227148843962227 0.820308004543739 0.74
"JUP" "chr17-41778761-41779482" -0.185172381419181 0.153423551787838 -1.20693582739661 0.22745685869819 0.22
"JUP" "chr17-42024502-42025238" 0.0489689132528982 0.117817847862232 0.415632386276136 0.677679024315087 0.6
"JUP" "chr17-41811058-41812819" -0.238581328566682 0.153234443815191 -1.5569693250848 0.119477768487833 0.26
"ACLY" "chr17-41496688-41497133" 0.0832063942061618 0.12072380139818 0.689229408306357 0.4906789130018 0.5
"ACLY" "chr17-41497930-41498691" -0.221712613192955 0.127326731480115 -1.74128881355586 0.0816329660477803 0.1128
"ACLY" "chr17-41548470-41549531" 0.182780065039174 0.138232846152686 1.32226218388995 0.186080860606274 0.24
"ACLY" "chr17-41662541-41662993" -0.234801140188873 0.141676981619166 -1.65729914277839 0.0974590105410184 0.1
"ACLY" "chr17-41665413-41667291" -0.0131444944758969 0.0925200075612722 -0.142071913117732 0.887023203192446 0.8
"ACLY" "chr17-41676381-41676724" 0.00100599224922884 0.153399340642214 0.00655799591456659 0.994767513815845 0.94
"ACLY" "chr17-41678488-41679606" -0.0622423116066325 0.0984055407850423 -0.632508201368407 0.52705485105731 0.62
"ACLY" "chr17-41687968-41689678" -0.301111775190145 0.114567766724906 -2.62824164071521 0.00858275241118391 0.0152
"ACLY" "chr17-41695830-41696219" -0.251314401082383 0.158579007631279 -1.58478984599733 0.113014090200923 0.24
"ACLY" "chr17-41737522-41738458" 0.14832312365232 0.142279082098599 1.04248018376681 0.29718910813211 0.38
"ACLY" "chr17-41785277-41787104" -0.0856488759646894 0.0922055430296447 -0.928890749411374 0.352945707510867 0.56
"ACLY" "chr17-41835296-41836827" -0.25137661082391 0.154266079506359 -1.62950022213761 0.103207167893842 0.22
"ACLY" "chr17-41864390-41865703" 0.103154274470944 0.1007400206281 1.02396519107095 0.30585171647042 0.3
"ACLY" "chr17-41917779-41919587" 0.047576324822322 0.0898163563303484 0.529706690030202 0.596315308792168 0.52
"ACLY" "chr17-41929878-41931035" -0.0903806899995539 0.089425571488563 -1.01068059722842 0.31216932648835 0.36
"ACLY" "chr17-41932946-41933365" -0.130541374606131 0.140699440429425 -0.927803082995283 0.353509724525977 0.62
"ACLY" "chr17-41962936-41963209" 0.229763829798845 0.161399102070484 1.42357563859621 0.154569352065284 0.1
"ACLY" "chr17-41965656-41967428" -0.00126981946395169 0.0895715834864476 -0.0141765883165817 0.988689097927938 0.92
"ACLY" "chr17-42016445-42018087" -0.14030308274849 0.094349697940986 -1.48705386249617 0.137000585697256 0.18
"ACLY" "chr17-42019661-42020259" 0.042057863953015 0.100850432911779 0.417032061625416 0.676654956616961 0.7
"ACLY" "chr17-42023586-42024240" 0.207278533447894 0.110130854244181 1.88211137442299 0.059820895316947 0.18
"ACLY" "chr17-42049969-42050973" 0.0612086103260897 0.123394165840082 0.496041363944352 0.619865227547489 0.58
"ACLY" "chr17-42063377-42064399" 0.0052244834297171 0.129960010809975 0.0402007001781204 0.967933119421438 0.78
"ACLY" "chr17-42071591-42073156" -0.240170113614131 0.198207639835847 -1.21170966877481 0.225623536677254 0.42
"ACLY" "chr17-42107455-42108090" -0.1420112492308 0.134743116690251 -1.05394065922682 0.291910086186727 0.4
"ACLY" "chr17-42111911-42112994" -0.00067971587214962 0.0969482964550935 -0.00701111723468462 0.994405983634196 0.94
"ACLY" "chr17-42116566-42116993" 0.0541479697443368 0.163436248191266 0.331309427030953 0.740410771300547 0.86
"ACLY" "chr17-42120732-42121520" 0.0954790646714989 0.12709388892928 0.75124827382241 0.452503252813475 0.48
"ACLY" "chr17-42154004-42155381" -0.00171258329831754 0.0910043424129279 -0.0188186986786496 0.984985737075538 0.94
"ACLY" "chr17-42161268-42162080" 0.00621839573134369 0.115831671069016 0.0536847623275551 0.95718632319488 0.94
"ACLY" "chr17-42180858-42181548" 0.130844576719233 0.106615851048099 1.22725256547643 0.219727678009874 0.3
"ACLY" "chr17-42183636-42184662" -0.10521680308109 0.0963378420768973 -1.09216483172942 0.274760657329709 0.28
"ACLY" "chr17-42193988-42194680" -0.0984927065053061 0.145742761950762 -0.675798270781919 0.499168732748597 0.64
