"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"UBE2J2" "chr1-1063842-1064493" 0.0814237794053015 0.116470902439523 0.699091169552676 0.484495056709423 0.56
"UBE2J2" "chr1-1068439-1070346" 0.0352529595755206 0.093548558167332 0.376841292545236 0.706291552065385 0.76
"UBE2J2" "chr1-1079381-1080395" -0.0225288597038087 0.168225897489545 -0.133920282429813 0.893465611696529 0.88
"UBE2J2" "chr1-1115433-1117003" 0.0235743415742783 0.084141261992548 0.280175754629948 0.779342667043053 0.68
"UBE2J2" "chr1-1121753-1122808" -0.0881681188589059 0.137818277342255 -0.639741843819095 0.522340446914662 0.6
"UBE2J2" "chr1-1156840-1158759" -0.31388350764605 0.0975633646523416 -3.21722717092165 0.00129436067085311 0.0024
"UBE2J2" "chr1-1200710-1201741" 0.14819556637275 0.143095129737675 1.03564367735244 0.300368407340272 0.28
"UBE2J2" "chr1-1212617-1214146" -0.0411980236323109 0.164608349470243 -0.250279064001905 0.802371545860721 0.98
"UBE2J2" "chr1-1231132-1232706" 0.0679038357561162 0.0908014779630766 0.747827428356713 0.4545642556358 0.42
"UBE2J2" "chr1-1272786-1274599" 0.0664374704106489 0.0848436223422741 0.783057919694051 0.433593100539616 0.48
"UBE2J2" "chr1-1305326-1305857" 0.12497535919069 0.113433798912978 1.10174710173082 0.270571633440661 0.32
"UBE2J2" "chr1-1307312-1308984" -0.0344604739806666 0.090114595303754 -0.38240724340501 0.70215931846317 0.86
"UBE2J2" "chr1-1324183-1325301" -0.0542767284007864 0.0832429881377243 -0.652027631576444 0.514383347311115 0.52
"UBE2J2" "chr1-1348410-1349933" 0.102235884435498 0.0844609835438936 1.21045102893417 0.226105871148813 0.42
"UBE2J2" "chr1-1354448-1355634" 0.128444365189816 0.160437735564796 0.800586998673644 0.423370779913967 0.32
"UBE2J2" "chr1-1371041-1372299" 0.00378556762275512 0.106149069244384 0.0356627490914661 0.971551273563805 0.88
"UBE2J2" "chr1-1374487-1375870" 0.0122857919871216 0.0892549505256139 0.137648297542845 0.890518382884849 0.74
"UBE2J2" "chr1-1398575-1400263" -0.0349532403464325 0.0851059028149955 -0.410702891224999 0.681290406652311 0.7
"UBE2J2" "chr1-1406441-1408001" -0.0536198930407722 0.0864859176167613 -0.619984091264131 0.535268260790988 0.7
"UBE2J2" "chr1-1470659-1471884" 0.0963034288537197 0.0869272637960268 1.10786219016043 0.267921336813959 0.32
"UBE2J2" "chr1-1504591-1505814" -0.183841223073921 0.127769401863891 -1.43885171560686 0.150192540279089 0.24
"UBE2J2" "chr1-1511012-1512644" -0.103240068078496 0.0835466529977951 -1.23571758262082 0.216563559557559 0.38
"UBE2J2" "chr1-1573866-1575464" 0.0565998404231192 0.0862866077656942 0.655951623185981 0.511855251268046 0.46
"UBE2J2" "chr1-1599294-1600538" 0.115449964682113 0.106556141594795 1.08346607670104 0.278601600329898 0.26
"UBE2J2" "chr1-1606607-1607492" -0.10652616411141 0.121849654176282 -0.874242646247454 0.381986125984378 0.54
"UBE2J2" "chr1-1614194-1616441" -0.02076977348296 0.0935989083292006 -0.221901877422649 0.82439026899453 0.8
"UBE2J2" "chr1-1628784-1631208" 0.18271741688288 0.0940238234591275 1.94330979278148 0.0519787390089341 0.0584
"UBE2J2" "chr1-1658507-1659468" 0.0479658937159464 0.083646552952771 0.573435390015762 0.566349933939656 0.7
"UBE2J2" "chr1-1692252-1693263" 0.0141635878156019 0.0858352673704227 0.165008955520332 0.868936933198626 0.86
"UBE2J2" "chr1-1723815-1724734" 0.109552493773517 0.0891295734862318 1.22913741745258 0.219020288233939 0.28
"UBE2J2" "chr1-1745549-1747289" 0.0124700360820921 0.0842535940744248 0.148005983828734 0.882338045843749 0.74
"UBE2J2" "chr1-1764005-1764618" 0.157476978817226 0.0961511239815228 1.63780694698366 0.10146197195136 0.0904
"UBE2J2" "chr1-966008-967180" -0.302657632816255 0.141030896423884 -2.14603778668884 0.0318699640961643 0.072
"UBE2J2" "chr1-999035-1001204" -0.0310372527030431 0.083983180873202 -0.369565100777776 0.711706558409974 0.68
"UBE2J2" "chr1-1539541-1540927" 0.146235094903812 0.174504667473705 0.838001051896488 0.402030112723083 0.52
"ACAP3" "chr1-816801-817422" -0.395817815705938 0.181887750004621 -2.17616533106756 0.0295429002461303 0.0552
"ACAP3" "chr1-826688-827799" -0.0111489372324252 0.124452620484424 -0.0895837885054458 0.92861796750097 0.96
"ACAP3" "chr1-869362-870246" -0.18862426457058 0.185454031235956 -1.01709444283037 0.309108503676445 0.4
"ACAP3" "chr1-904015-905600" 0.0713465475585301 0.147358064152632 0.484171314062801 0.62826429335234 0.7
"ACAP3" "chr1-958767-961294" -0.0489016207035926 0.116811419665818 -0.418637328811632 0.675481204146431 0.74
"ACAP3" "chr1-975877-976619" -0.63745694907079 0.338369666008087 -1.88390690155882 0.0595775695356469 0.3
"ACAP3" "chr1-983867-984449" -0.0344330247735514 0.237557264056758 -0.144946208697388 0.884753342380279 0.96
"ACAP3" "chr1-1001670-1002051" 0.261419196260702 0.154528804964879 1.69171822897431 0.0906997110558704 0.0896
"ACAP3" "chr1-1012822-1013976" 0.104115694868138 0.114366514918791 0.910368694386354 0.362628101801166 0.38
"ACAP3" "chr1-1019134-1020928" 0.113918477533442 0.113294877955823 1.00550421686197 0.314654119984583 0.3
"ACAP3" "chr1-1032442-1034259" -0.218812693215558 0.170035335932539 -1.28686600356041 0.198140996519716 0.12
"ACAP3" "chr1-1040054-1041304" 0.0627761044581295 0.182646328348755 0.34370307372542 0.731069599360587 0.64
"ACAP3" "chr1-1058811-1059846" 0.0984687952919657 0.158962097865761 0.619448262284007 0.535621095469123 0.56
"ACAP3" "chr1-1063842-1064493" 0.0806631106475298 0.159067498962621 0.507099886360096 0.612084734749592 0.78
"ACAP3" "chr1-1068439-1070346" -0.0401773630342163 0.129679831076567 -0.309819674352402 0.756698089315423 0.64
"ACAP3" "chr1-1079381-1080395" -0.0371198000338127 0.231566892620154 -0.160298389868285 0.87264602717446 0.72
"ACAP3" "chr1-1115433-1117003" -0.0152053670090248 0.113991938099448 -0.133389845479769 0.893885075777459 0.8
"ACAP3" "chr1-1121753-1122808" 0.0263111512599588 0.179939964681751 0.146221831856496 0.883746271459579 0.74
"ACAP3" "chr1-1156840-1158759" 0.257226525886513 0.118163390025355 2.17687158291006 0.0294901502172667 0.0264
"ACAP3" "chr1-1200710-1201741" 0.0633458126765825 0.20379593960322 0.310829611227356 0.755930157440393 0.6
"ACAP3" "chr1-1212617-1214146" 0.334869272673344 0.192943344150293 1.73558343848595 0.0826375164024521 0.12
"ACAP3" "chr1-1231132-1232706" 0.336084002246883 0.130821496287099 2.56902735242622 0.0101984407376849 0.0248
"ACAP3" "chr1-1272786-1274599" 0.128032441320704 0.114740718959715 1.11584137245693 0.264490040858898 0.22
"ACAP3" "chr1-1305326-1305857" 0.131183662782849 0.154582448578114 0.848632325270478 0.396085913970539 0.4
"ACAP3" "chr1-1307312-1308984" 0.200878373963073 0.128392986625923 1.5645587756934 0.117686401357321 0.14
"ACAP3" "chr1-1324183-1325301" 0.266864766890658 0.114156706271041 2.33770555938294 0.0194025275850271 0.0312
"ACAP3" "chr1-1348410-1349933" 0.148991857976175 0.115100200686091 1.29445350301791 0.195508820126408 0.2
"ACAP3" "chr1-1354448-1355634" 0.0632335319487201 0.226172924311131 0.279580467650203 0.779799394282903 0.74
"ACAP3" "chr1-1371041-1372299" 0.343404380337201 0.132683519139468 2.58814645981945 0.00964939432972927 0.0152
"ACAP3" "chr1-1374487-1375870" 0.0524343263254763 0.122007975158727 0.429761466471855 0.667369165864943 0.78
"ACAP3" "chr1-1398575-1400263" -0.0495938521208616 0.115375917148077 -0.429845788850471 0.667307822294665 0.64
"ACAP3" "chr1-1406441-1408001" 0.141168714113224 0.115565200922378 1.22155037144826 0.22187770600625 0.32
"ACAP3" "chr1-1470659-1471884" 0.294776499132236 0.115738248139062 2.54692380325349 0.010867715999079 0.012
"ACAP3" "chr1-1504591-1505814" 0.176559295782116 0.153434442898988 1.15071487500594 0.24984955491296 0.12
"ACAP3" "chr1-1511012-1512644" 0.126948913446179 0.115266466873031 1.10135164970413 0.270743640000924 0.36
"ACAP3" "chr1-1573866-1575464" 0.032051721198638 0.116669849543436 0.274721543947008 0.783530178107919 0.68
"ACAP3" "chr1-1599294-1600538" 0.107899810234552 0.145766530314956 0.740223493015948 0.459164394772008 0.32
"ACAP3" "chr1-1606607-1607492" 0.0715744098770105 0.1556959900984 0.459706186599767 0.645727128303312 0.74
"ACAP3" "chr1-1614194-1616441" 0.193910669974959 0.13378596135601 1.44940969896651 0.147223201693497 0.16
"ACAP3" "chr1-1628784-1631208" 0.137547417002427 0.129333342999221 1.06351087672152 0.28755033532133 0.5
"ACAP3" "chr1-1658507-1659468" 0.0705243008241406 0.113664585613447 0.62045975396401 0.53495514282294 0.66
"ACAP3" "chr1-1692252-1693263" 0.387402391327648 0.113604124231187 3.41010851454015 0.000649370367881231 8e-04
"ACAP3" "chr1-1723815-1724734" 0.0823412263987751 0.120456746510812 0.683575049002208 0.494243544703352 0.66
"ACAP3" "chr1-1745549-1747289" 0.080249548521192 0.114041389866889 0.703687920805423 0.48162714436892 0.62
"ACAP3" "chr1-1764005-1764618" 0.131654219388649 0.131833217821511 0.998642235729202 0.317968032350233 0.34
"ACAP3" "chr1-1777982-1779229" 0.076497403657101 0.113601438486726 0.673384110941865 0.500702954441336 0.52
"ACAP3" "chr1-1779840-1780750" -0.0196511254474312 0.114071774739076 -0.172269831800028 0.863225400496507 0.92
"ACAP3" "chr1-1782380-1783111" 0.0901870932601903 0.150215861600092 0.600383290416351 0.548250821283312 0.48
"ACAP3" "chr1-966008-967180" 0.178846351868795 0.160205283881939 1.11635738556909 0.264269186844597 0.26
"ACAP3" "chr1-999035-1001204" -0.0630020249066598 0.114333260294274 -0.551038470734619 0.581607302762737 0.54
"ACAP3" "chr1-1539541-1540927" -0.231997232830726 0.283439040567074 -0.818508390257642 0.413066953111977 0.46
"INTS11" "chr1-816801-817422" -0.0518658712762405 0.140452482563538 -0.369276999093108 0.71192126795854 0.76
"INTS11" "chr1-826688-827799" -0.0606371455278737 0.110784412085696 -0.547343659512031 0.584142654298277 0.54
"INTS11" "chr1-869362-870246" 0.138114119703826 0.142097985201349 0.971963955070317 0.331068480801938 0.24
"INTS11" "chr1-904015-905600" 0.0168356374180972 0.130508051724198 0.12900075662516 0.89735705013175 1
"INTS11" "chr1-958767-961294" 0.117423991653549 0.101922466130735 1.15209135052649 0.249283537043263 0.3
"INTS11" "chr1-975877-976619" -0.202571012492485 0.241503112266309 -0.838792554644626 0.401585729461828 0.46
"INTS11" "chr1-983867-984449" 0.0478680675576815 0.197130719183685 0.242823988853195 0.808141751234453 0.6
"INTS11" "chr1-1001670-1002051" -0.227530254512058 0.161789259378898 -1.40633720301049 0.159624017859253 0.14
"INTS11" "chr1-1012822-1013976" -0.249190472412982 0.104500870108954 -2.3845779671803 0.0170987243514247 0.0168
"INTS11" "chr1-1019134-1020928" -0.0574061897551248 0.100784884506489 -0.569591263970035 0.568954955032159 0.58
"INTS11" "chr1-1032442-1034259" 0.119516880006437 0.13198827853832 0.905511317595814 0.365194566849734 0.2
"INTS11" "chr1-1040054-1041304" -0.0529672011755992 0.16176823304792 -0.327426467963638 0.743345350219208 0.84
"INTS11" "chr1-1058811-1059846" -0.0585043812441954 0.146177030465041 -0.400229646600922 0.688987380577385 0.96
"INTS11" "chr1-1063842-1064493" -0.0824326283510494 0.146245079911779 -0.563660865724686 0.572984955420204 0.64
"INTS11" "chr1-1068439-1070346" 0.24384074426849 0.107892559309861 2.26003299790298 0.0238192029360797 0.0184
"INTS11" "chr1-1079381-1080395" -0.299467781490566 0.224723019097295 -1.33260839362838 0.182660349222829 0.24
"INTS11" "chr1-1115433-1117003" 0.00414724773751824 0.10176846198671 0.0407517973304914 0.967493767566004 0.76
"INTS11" "chr1-1121753-1122808" 0.0601109266627163 0.154461142985209 0.389165362245652 0.697153824683544 0.52
"INTS11" "chr1-1156840-1158759" 0.0953165129539255 0.10717416140538 0.889360940212037 0.373809129876887 0.4
"INTS11" "chr1-1200710-1201741" 0.182884782857826 0.16330171855609 1.11991952365774 0.262748057682155 0.22
"INTS11" "chr1-1212617-1214146" 0.16154512319854 0.178232478923706 0.906373093019094 0.364738409548439 0.2
"INTS11" "chr1-1231132-1232706" 0.307380432208952 0.116198466003369 2.64530542253492 0.00816172118243079 0.0136
"INTS11" "chr1-1272786-1274599" 0.0235456731766858 0.102512522297227 0.229685824219766 0.818335911075615 0.86
"INTS11" "chr1-1305326-1305857" 0.0620829365633479 0.138543885751986 0.448110259260994 0.65407362427381 0.76
"INTS11" "chr1-1307312-1308984" 0.0386801621257294 0.111150259880671 0.347998845592044 0.727841050460338 0.74
"INTS11" "chr1-1324183-1325301" 0.22366380633995 0.101296268238203 2.20801625005567 0.0272431404069353 0.0312
"INTS11" "chr1-1348410-1349933" 0.0648209660841712 0.102029936230419 0.63531320785875 0.525224161115165 0.62
"INTS11" "chr1-1354448-1355634" 0.110310505577823 0.193182402994689 0.571017359075174 0.567987875847815 0.6
"INTS11" "chr1-1371041-1372299" -0.0881654392332897 0.129324271563348 -0.681739306686161 0.495403808154925 0.54
"INTS11" "chr1-1374487-1375870" 0.276774465057931 0.11430038576729 2.42146571247302 0.0154580592369781 0.0208
"INTS11" "chr1-1398575-1400263" 0.137227906245366 0.105464050337563 1.30118183216114 0.193196222440867 0.18
"INTS11" "chr1-1406441-1408001" 0.0586340291297078 0.10289219053478 0.569858886519554 0.568773411965917 0.68
"INTS11" "chr1-1470659-1471884" 0.024251584632595 0.105303005606867 0.230302872105422 0.817856428975365 0.94
"INTS11" "chr1-1504591-1505814" -0.042992517383791 0.144652667379749 -0.29721206088046 0.766304614447398 0.76
"INTS11" "chr1-1511012-1512644" 0.0892506651894642 0.102265220600764 0.872737228406243 0.382806320940751 0.32
"INTS11" "chr1-1573866-1575464" 0.0760566509787921 0.104913566693471 0.724945813738359 0.468485273391212 0.64
"INTS11" "chr1-1599294-1600538" -0.0139864971340124 0.132835475448107 -0.105291881455842 0.916144204827266 0.96
"INTS11" "chr1-1606607-1607492" -0.167056888409132 0.148912396570001 -1.12184675189618 0.261927604140836 0.14
"INTS11" "chr1-1614194-1616441" 0.0134067736316926 0.114286651733983 0.117308307035704 0.90661574242145 0.86
"INTS11" "chr1-1628784-1631208" -0.0296717757773229 0.117232499755329 -0.253101962674595 0.800189422253824 0.72
"INTS11" "chr1-1658507-1659468" 0.129029513653152 0.100795290454002 1.28011450804872 0.200504866967929 0.18
"INTS11" "chr1-1692252-1693263" 0.00926231246307186 0.103309259838456 0.0896561690361083 0.928560447649765 0.94
"INTS11" "chr1-1723815-1724734" 0.0771850374476782 0.107676309691622 0.716824691231811 0.473482274419421 0.74
"INTS11" "chr1-1745549-1747289" -0.011858471065872 0.101707796796077 -0.116593530087454 0.907182164997946 0.9
"INTS11" "chr1-1764005-1764618" 0.0780125496211246 0.118452273861163 0.658599004292333 0.510153302460198 0.5
"INTS11" "chr1-1777982-1779229" -0.0685604976332745 0.100901591753042 -0.67947885104803 0.496834503493316 0.64
"INTS11" "chr1-1779840-1780750" 0.0489690781165196 0.100736312419788 0.486111481949587 0.626888126558927 0.54
"INTS11" "chr1-1782380-1783111" 0.0358294032215343 0.133467795645237 0.268449801304656 0.788353109857349 0.8
"INTS11" "chr1-966008-967180" -0.124939868015412 0.156007908896491 -0.800855988001915 0.423215022010915 0.36
"INTS11" "chr1-999035-1001204" -0.121180490871982 0.101721363106385 -1.19129833863164 0.233536485888163 0.14
"INTS11" "chr1-1539541-1540927" 0.0882763315537163 0.214926874751244 0.410727284132741 0.681272518159804 0.54
"AURKAIP1" "chr1-904015-905600" 0.0872454687569965 0.106572205644596 0.818651244283607 0.412985421118607 0.42
"AURKAIP1" "chr1-958767-961294" 0.0794581458681966 0.085128747839656 0.933387931628688 0.35061970920377 0.38
"AURKAIP1" "chr1-975877-976619" -0.594600342081967 0.239701112748866 -2.48059066252616 0.0131164902865258 0.0504
"AURKAIP1" "chr1-983867-984449" -0.0483509911782688 0.170864834041594 -0.282978012705053 0.777193691745021 0.74
"AURKAIP1" "chr1-1001670-1002051" 0.076974645150617 0.120168661064069 0.640555070423702 0.521811798597088 0.5
"AURKAIP1" "chr1-1012822-1013976" 0.0438428518541925 0.084780669077002 0.517132647471469 0.605063564774764 0.58
"AURKAIP1" "chr1-1019134-1020928" -0.0476652734266675 0.0839751638803164 -0.56761155589528 0.570298758701412 0.56
"AURKAIP1" "chr1-1032442-1034259" -0.138450129108941 0.11947518656189 -1.15881910790925 0.246529927128509 0.5
"AURKAIP1" "chr1-1040054-1041304" 0.0666923730847512 0.128870027516061 0.517516558118524 0.604795613244727 0.54
"AURKAIP1" "chr1-1058811-1059846" -0.208378107848602 0.128311705187007 -1.62399920993103 0.104375977168611 0.16
"AURKAIP1" "chr1-1063842-1064493" -0.258613520123541 0.129911697777099 -1.9906869400419 0.0465153153978869 0.12
"AURKAIP1" "chr1-1068439-1070346" 0.118468252555813 0.0919344314522087 1.28861679660681 0.197531341102147 0.16
"AURKAIP1" "chr1-1079381-1080395" -0.0221302868780402 0.166292712976385 -0.133080316521043 0.894129861812825 0.96
"AURKAIP1" "chr1-1115433-1117003" 0.152384537886257 0.0857023534583859 1.77806713278007 0.0753928297336625 0.16
"AURKAIP1" "chr1-1121753-1122808" -0.065909281150493 0.134899063849605 -0.488582198198005 0.62513751871 0.6
"AURKAIP1" "chr1-1156840-1158759" -0.0409323057096166 0.091417221234018 -0.447752678949127 0.654331698522225 0.64
"AURKAIP1" "chr1-1200710-1201741" 0.0326428706839873 0.143598229140874 0.227320844270048 0.820174265953507 0.76
"AURKAIP1" "chr1-1212617-1214146" 0.0390690263613634 0.156224707976664 0.250082249263665 0.802523742952387 0.9
"AURKAIP1" "chr1-1231132-1232706" -0.048164392481195 0.0896758127984998 -0.537094574090114 0.591202288564337 0.66
"AURKAIP1" "chr1-1272786-1274599" 0.0354397099288869 0.0852836686354788 0.415550954783196 0.67773862174901 0.7
"AURKAIP1" "chr1-1305326-1305857" -0.00129002170744926 0.118367582596748 -0.0108984375548505 0.991304477074938 0.98
"AURKAIP1" "chr1-1307312-1308984" -0.0491003908978493 0.09104808303172 -0.539279787809957 0.589693813240808 0.44
"AURKAIP1" "chr1-1324183-1325301" 0.0192560989354521 0.0838223421644222 0.229725135783968 0.818305361674756 1
"AURKAIP1" "chr1-1348410-1349933" -0.0366409274366707 0.0845122985177888 -0.43355734111241 0.664609918097562 0.62
"AURKAIP1" "chr1-1354448-1355634" -0.0669556464766492 0.174699528594201 -0.383261746699822 0.701525699446031 0.66
"AURKAIP1" "chr1-1371041-1372299" 0.0830891536103114 0.1031395679494 0.805599201763911 0.420473986027801 0.56
"AURKAIP1" "chr1-1374487-1375870" 0.0959303572039877 0.0914808704067271 1.04863843968119 0.294344557047515 0.3
"AURKAIP1" "chr1-1398575-1400263" -0.0870394903430032 0.0858478226736488 -1.01388116357807 0.310639460494423 0.3
"AURKAIP1" "chr1-1406441-1408001" 0.0678803908330813 0.0856641237440554 0.792401624697548 0.428126532388787 0.48
"AURKAIP1" "chr1-1470659-1471884" 0.113453457535103 0.0867459279020608 1.30788222892947 0.190913257993609 0.14
"AURKAIP1" "chr1-1504591-1505814" 0.00591252316777777 0.118543133281065 0.0498765555129979 0.96022076003574 0.82
"AURKAIP1" "chr1-1511012-1512644" 0.0576947687152626 0.0849636818975019 0.67905212470505 0.497104835475293 0.56
