"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"TRIM62" "chr1-33460640-33461643" 0.244360083390688 0.155323466583009 1.5732335156201 0.115664757406581 0.24
"TRIM62" "chr1-33470346-33470964" 0.250975797161834 0.207779171453799 1.20789680412043 0.227086959040629 0.34
"TRIM62" "chr1-32816566-32818417" 0.0131737212902459 0.126049509362998 0.104512277412426 0.91676282567015 0.92
"TRIM62" "chr1-32963549-32965140" 0.19917335176099 0.123379126776781 1.61431967435899 0.106458104758453 0.12
"TRIM62" "chr1-32980496-32981642" 0.0927781400505954 0.132150598355828 0.702063715222702 0.482639429425879 0.62
"TRIM62" "chr1-33472053-33472910" 0.207055303318628 0.151360262109047 1.36796342998835 0.171323523365408 0.16
"ZNF362" "chr1-32962083-32962600" 0.269643397470341 0.157727353857909 1.70955380201999 0.0873484146880067 0.14
"ZNF362" "chr1-32989075-32989566" 0.00951809649854603 0.131255698788667 0.0725156818819042 0.942191525987045 0.92
"ZNF362" "chr1-32991907-32993486" 0.17596332645961 0.104015722503634 1.69169931452875 0.0907033192063509 0.1528
"ZNF362" "chr1-33036119-33037208" 0.221145106189489 0.104424865559747 2.11774374813976 0.034196775640364 0.1
"ZNF362" "chr1-33045273-33046185" -0.156898401959276 0.190466882027294 -0.823756866754361 0.410077720448825 0.52
"ZNF362" "chr1-33050132-33050856" 0.174694740339841 0.135818619533681 1.28623557609138 0.198360858569306 0.36
"ZNF362" "chr1-33080397-33081864" -0.00472041868512314 0.118462533930299 -0.0398473553495025 0.968214822080026 0.88
"ZNF362" "chr1-33126577-33127965" -0.183096638299318 0.10489162852035 -1.74557913612519 0.080884110279419 0.12
"ZNF362" "chr1-33180369-33182250" 0.0959351986443067 0.12820433602034 0.748299173197124 0.454279723119636 0.5
"ZNF362" "chr1-33255395-33257149" 0.0524875667658688 0.127184567606989 0.412688172420886 0.679835091509733 0.8
"ZNF362" "chr1-33338424-33339256" 0.0111204722182942 0.1220863450942 0.0910869451429142 0.927423505785477 0.86
"ZNF362" "chr1-33348689-33350597" 0.102090681197308 0.104862195759283 0.973569935839062 0.330270119865652 0.4
"ZNF362" "chr1-33367262-33368117" 0.330638207743763 0.154920872737325 2.1342392532501 0.0328232010270419 0.0672
"ZNF362" "chr1-33430162-33431469" 0.0544247900378876 0.104049402822472 0.523066817891754 0.600927755793307 0.46
"ZNF362" "chr1-33433624-33434125" 0.0436367153482748 0.115763721718565 0.376946375777038 0.706213456217931 0.74
"ZNF362" "chr1-33460640-33461643" 0.0157711549323995 0.139640122200551 0.112941428894977 0.910076990932227 0.7
"ZNF362" "chr1-33470346-33470964" 0.0209906781215696 0.188784646356431 0.111188481302333 0.911466885583098 0.94
"ZNF362" "chr1-32816566-32818417" 0.159535902941615 0.108273515271238 1.47345269562883 0.140629010195828 0.14
"ZNF362" "chr1-32963549-32965140" -0.0550086339199494 0.104179752501061 -0.528016554074546 0.59748784631919 0.6
"ZNF362" "chr1-32980496-32981642" 0.136276786237714 0.110224757142298 1.23635369921282 0.216327118613034 0.36
"ZNF362" "chr1-33472053-33472910" -0.0465485633798086 0.136468090601588 -0.341094853563276 0.73303217542819 0.64
"PHC2" "chr1-32962083-32962600" -0.0380565574414782 0.117590027117918 -0.323637627902879 0.746212396918048 0.74
"PHC2" "chr1-32989075-32989566" 0.112393684023539 0.0841139223866074 1.33620785756431 0.18148134350221 0.24
"PHC2" "chr1-32991907-32993486" 0.0115425828035485 0.0693497190445109 0.166440224453398 0.867810520859257 0.6
"PHC2" "chr1-33036119-33037208" 0.040171808185542 0.0698070270041054 0.575469403433833 0.564973877648013 0.62
"PHC2" "chr1-33045273-33046185" -0.0465929834949258 0.12023473011986 -0.387516846825191 0.698373615378099 0.76
"PHC2" "chr1-33050132-33050856" 0.0809458894498402 0.092517212267354 0.874927891427648 0.381613141937848 0.42
"PHC2" "chr1-33080397-33081864" -0.0103096305660493 0.0783974095827019 -0.131504734925885 0.895376041175055 0.82
"PHC2" "chr1-33126577-33127965" -0.0338543162198632 0.0691791845175004 -0.489371426621819 0.624578761384949 0.66
"PHC2" "chr1-33180369-33182250" -0.114297439943101 0.0900736538201173 -1.26893309081655 0.204464928909951 0.28
"PHC2" "chr1-33255395-33257149" 0.145719622733388 0.0820068575556809 1.77691996836298 0.075581408458254 0.1096
"PHC2" "chr1-33338424-33339256" 0.0323362056836888 0.0802028345909108 0.403180334568292 0.686815565528862 0.64
"PHC2" "chr1-33348689-33350597" -0.0102580448665367 0.0694871570443293 -0.147625047604014 0.882638686554572 0.9
"PHC2" "chr1-33367262-33368117" -0.188122192603235 0.125728378184482 -1.49625880266429 0.13458622632956 0.18
"PHC2" "chr1-33430162-33431469" -0.000130362867583627 0.0688381036909415 -0.00189376029544494 0.998488998801561 0.92
"PHC2" "chr1-33433624-33434125" 0.0986631961483325 0.0755761304560917 1.30548091775688 0.191729140730079 0.2
"PHC2" "chr1-33460640-33461643" 0.0519621125423523 0.0910166339933469 0.570907868842421 0.568062096677955 0.52
"PHC2" "chr1-33470346-33470964" -0.2395434130181 0.138972498101697 -1.72367494497225 0.0847665405565109 0.1
"PHC2" "chr1-32963549-32965140" -0.0583410293876482 0.0688566069082121 -0.847282955220529 0.396837424844733 0.48
"PHC2" "chr1-32980496-32981642" 0.0864472040127619 0.0734436338253025 1.17705510348781 0.239173513241561 0.24
"PHC2" "chr1-33472053-33472910" 0.0250453005929929 0.0882226325728216 0.283887477199456 0.776496613604814 0.9
"SMIM12" "chr1-34852448-34853222" -0.224833822643231 0.192159870821366 -1.17003525076388 0.241986783272404 0.26
"SMIM12" "chr1-34858557-34860066" -0.0761049223005652 0.127289195839742 -0.597889882157647 0.549913411420496 0.72
"SMIM12" "chr1-34865488-34866811" -0.0292973572930461 0.16088400636152 -0.182102360300579 0.855502396452932 0.72
"SMIM12" "chr1-34984022-34985714" 0.0578304464138963 0.180395015973491 0.320576741556954 0.748531165608256 0.68
"SMIM12" "chr1-35030265-35032277" 0.0130457985244679 0.137577972940333 0.0948247618833996 0.924454018351875 0.92
"SMIM12" "chr1-35078692-35080045" -0.530276675606779 0.22828427252614 -2.32287870618007 0.0201856693523132 0.16
"SMIM12" "chr1-35201939-35202445" -0.485039954860568 0.308146610726717 -1.57405578376045 0.11547455353716 0.12
"SMIM12" "chr1-35268254-35269527" -0.117688825532037 0.139953506685097 -0.840913731421131 0.400396265255291 0.62
"SMIM12" "chr1-35345025-35346073" 0.106605099116977 0.157056955646188 0.678767130550603 0.497285423471689 0.56
"SMIM12" "chr1-35191650-35193457" -0.0877584647882031 0.131887968205399 -0.665401597904143 0.50579366318954 0.5
"ZMYM6" "chr1-34852448-34853222" -0.0447496611311465 0.0851188792942398 -0.525731324263039 0.599074896418373 0.56
"ZMYM6" "chr1-34858557-34860066" 0.00442310406300893 0.0593035181616539 0.074584176455638 0.940545564411846 1
"ZMYM6" "chr1-34865488-34866811" -0.0907636355105268 0.077543328717066 -1.1704892865987 0.241804123019098 0.22
"ZMYM6" "chr1-34984022-34985714" -0.0330212534002523 0.0882523081846147 -0.374168722376929 0.708278792590552 0.68
"ZMYM6" "chr1-35030265-35032277" -0.086482617468071 0.0662841766444296 -1.30472492601051 0.191986530694046 0.18
"ZMYM6" "chr1-35078692-35080045" 0.0393850747916386 0.0865183625946386 0.455222147189356 0.648949428808919 0.44
"ZMYM6" "chr1-35201939-35202445" -0.158753375275971 0.125815842440187 -1.26179161699324 0.207023779461434 0.42
"ZMYM6" "chr1-35268254-35269527" -0.0623503524484584 0.0651183422405217 -0.957492932147452 0.338318512119402 0.46
"ZMYM6" "chr1-35345025-35346073" -0.0195858837566959 0.0768534560806398 -0.254847143583824 0.798841161791666 0.88
"ZMYM6" "chr1-35364206-35365180" -0.0220623381901957 0.0778925449941746 -0.283240690002435 0.776992338769521 0.92
"ZMYM6" "chr1-35191650-35193457" -0.143421524374997 0.0611475901285448 -2.34549757518645 0.0190017021885501 0.032
"ZMYM1" "chr1-34852448-34853222" -0.121133968082493 0.197415185044148 -0.613600053386998 0.539479648259012 0.62
"ZMYM1" "chr1-34858557-34860066" 0.0253793583980854 0.136104489528264 0.1864696637565 0.852076466434731 0.84
"ZMYM1" "chr1-34865488-34866811" -0.336881165728002 0.18995978764852 -1.77343410359738 0.0761568021073911 0.14
"ZMYM1" "chr1-34984022-34985714" 0.062599063006352 0.19215087137873 0.325780791714283 0.744590212585461 0.6
"ZMYM1" "chr1-35030265-35032277" 0.0367957603382078 0.147374894948709 0.249674548375514 0.80283904240234 0.9
"ZMYM1" "chr1-35078692-35080045" -0.298557019179935 0.221264534683274 -1.34932161454297 0.177233685964992 0.24
"ZMYM1" "chr1-35201939-35202445" 0.0643738739166083 0.259662583391345 0.2479135541049 0.804201292562701 0.64
"ZMYM1" "chr1-35268254-35269527" 0.108087678855098 0.144099348032509 0.750091380224107 0.453199670627646 0.3
"ZMYM1" "chr1-35345025-35346073" -0.158694900323278 0.186114040595908 -0.852675595109119 0.393839228266769 0.46
"ZMYM1" "chr1-35364206-35365180" 0.152532548458821 0.168342269420912 0.906085851067143 0.364890413667186 0.36
"ZMYM1" "chr1-35538456-35540127" -0.0343839078746911 0.219015340687171 -0.156993148364904 0.875250247956159 0.92
"ZMYM1" "chr1-35544809-35545379" -0.121487273359576 0.240034574315585 -0.506124060277464 0.612769560994227 0.76
"ZMYM1" "chr1-35556826-35557970" 0.104129879498272 0.134274932889888 0.775497535222477 0.438045721348755 0.5
"ZMYM1" "chr1-35564361-35564930" 0.193493525603979 0.260547097475822 0.742643182282752 0.457697737319 0.5
"ZMYM1" "chr1-35576576-35578346" 0.129414231534529 0.157852214191796 0.81984425873993 0.412304896683978 0.52
"ZMYM1" "chr1-35191650-35193457" -0.0265633342972637 0.145326711675509 -0.182783563950551 0.854967845412208 0.78
"SFPQ" "chr1-34852448-34853222" -0.148257086157529 0.0490607666968394 -3.02190724155724 0.00251187507429252 0.0064
"SFPQ" "chr1-34858557-34860066" -0.0477582464286448 0.0331117738767275 -1.44233427681781 0.149208094932547 0.24
"SFPQ" "chr1-34865488-34866811" 0.0268150595947826 0.0414752888466518 0.64653099087331 0.517935533463666 0.56
"SFPQ" "chr1-34984022-34985714" 0.00356362284267401 0.0483258998080111 0.0737414690017476 0.941216101103318 0.9
"SFPQ" "chr1-35030265-35032277" -0.0481421534144326 0.0364738066755978 -1.31991030831014 0.186864965490406 0.22
"SFPQ" "chr1-35078692-35080045" -0.00583085061600056 0.0488179427989645 -0.119440727767091 0.904926196131564 0.96
"SFPQ" "chr1-35201939-35202445" 0.0201162488321421 0.0645963282066632 0.311414741218482 0.755485348803688 0.78
"SFPQ" "chr1-35268254-35269527" 0.054021842689826 0.0352582562241428 1.5321756795458 0.125479088355744 0.18
"SFPQ" "chr1-35345025-35346073" -0.0411214107552085 0.0429742153173476 -0.956885668569936 0.338624965577535 0.36
"SFPQ" "chr1-35364206-35365180" 0.0127822997383384 0.042727158678842 0.29916100516808 0.764817200905091 0.9
"SFPQ" "chr1-35538456-35540127" 0.0321803956289384 0.0533692023801915 0.602976889174616 0.546524063741618 0.48
"SFPQ" "chr1-35544809-35545379" -0.0978253228596909 0.0576543439032996 -1.69675546085075 0.0897429024660238 0.1
"SFPQ" "chr1-35556826-35557970" 0.0497000445057062 0.0321862693191923 1.54413809232842 0.12255488246191 0.12
"SFPQ" "chr1-35564361-35564930" -0.106818403321714 0.0734429723520787 -1.45444009005568 0.145824331930466 0.3
"SFPQ" "chr1-35576576-35578346" -0.00415821479889917 0.0399793333471012 -0.1040091079758 0.917162120655911 0.9
"SFPQ" "chr1-35640857-35642242" 0.0418417309704798 0.0342475815042934 1.22174264963014 0.22180496234751 0.26
"SFPQ" "chr1-35191650-35193457" -0.0161561790241199 0.0346864534184287 -0.465777772931268 0.641374576559505 0.76
"ZMYM4" "chr1-34852448-34853222" 0.0519604527457159 0.0562340020932559 0.924004175615086 0.355484141773022 0.5
"ZMYM4" "chr1-34858557-34860066" 0.0477357308774209 0.0403674387843009 1.18253058194977 0.236995238363338 0.38
"ZMYM4" "chr1-34865488-34866811" -0.230080266734881 0.0555120872926962 -4.14468772398607 3.40277101186532e-05 0.0016
"ZMYM4" "chr1-34984022-34985714" -0.0614530600654264 0.0609688079362592 -1.00794262091648 0.313482009005281 0.42
"ZMYM4" "chr1-35030265-35032277" -0.0148054942749293 0.0445980771118942 -0.331976067887034 0.739907330248391 0.66
"ZMYM4" "chr1-35078692-35080045" 0.0367433805536689 0.059198762229723 0.62067818936965 0.534811382704506 0.48
"ZMYM4" "chr1-35201939-35202445" 0.0750158880973992 0.0777620453976324 0.964685120019788 0.33470255044316 0.38
"ZMYM4" "chr1-35268254-35269527" -0.0771533904129152 0.0446844998748071 -1.72662535396114 0.0842349694757243 0.18
"ZMYM4" "chr1-35345025-35346073" -0.125247696458271 0.0544746356830938 -2.29919291589024 0.0214939871078701 0.0496
"ZMYM4" "chr1-35364206-35365180" -0.00374556477602029 0.0528829143569186 -0.0708275030143126 0.943535042547578 1
"ZMYM4" "chr1-35538456-35540127" -0.00140227577691142 0.0665754279775907 -0.0210629630106686 0.983195429571706 0.94
"ZMYM4" "chr1-35544809-35545379" 0.0781636814558493 0.066029428530623 1.1837703762588 0.236503971784988 0.28
"ZMYM4" "chr1-35556826-35557970" 0.040569444704781 0.0396281248030891 1.02375383408549 0.305951560880466 0.44
"ZMYM4" "chr1-35564361-35564930" -0.045417364873313 0.0879944027682909 -0.516139248003161 0.605757157636232 0.58
"ZMYM4" "chr1-35576576-35578346" 0.0397146887457255 0.0486295203754114 0.816678602608767 0.414112122493279 0.34
"ZMYM4" "chr1-35640857-35642242" 0.034348991113914 0.0422292504677373 0.813393340716673 0.415992576143814 0.46
"ZMYM4" "chr1-35717876-35719344" 0.0172408147412267 0.0511301329703647 0.33719479570334 0.735970060236166 0.7
"ZMYM4" "chr1-35769050-35770256" 0.00745257799196444 0.0410886791956125 0.181377891376957 0.856070971183551 1
"ZMYM4" "chr1-35799992-35800768" 0.0219880845045104 0.0438840203321627 0.501049911518596 0.616335996713357 0.74
"ZMYM4" "chr1-35807495-35809052" 0.00202484056855138 0.0480844381879033 0.0421101014144898 0.966410927550811 0.98
"ZMYM4" "chr1-35810965-35811501" 0.019850093463752 0.056998620290699 0.348255683427326 0.727648172580168 0.72
"ZMYM4" "chr1-35882602-35884131" -0.0527404436155353 0.0406603264338922 -1.29709838166901 0.194597338292951 0.34
"ZMYM4" "chr1-35893622-35894579" 0.00864453839772348 0.046694206331341 0.185130856200489 0.853126400157656 0.9
"ZMYM4" "chr1-35191650-35193457" -0.0272300282870411 0.0426266189609229 -0.638803380394859 0.522950848924151 0.5
"KIAA0319L" "chr1-34984022-34985714" 0.0216901963123864 0.0664238668774627 0.326542210383505 0.744014158631355 0.8
"KIAA0319L" "chr1-35030265-35032277" 0.0272035446000943 0.0493936328108514 0.550750026916788 0.581805045471769 0.44
"KIAA0319L" "chr1-35078692-35080045" -0.109385973578318 0.070224411464901 -1.55766308747195 0.119313135066562 0.12
"KIAA0319L" "chr1-35201939-35202445" -0.0755609786372542 0.0930325605101316 -0.812199279724492 0.416677292778796 0.48
"KIAA0319L" "chr1-35268254-35269527" -0.0017375460861563 0.0490576967980513 -0.035418419525666 0.971746097268618 0.86
"KIAA0319L" "chr1-35345025-35346073" -0.0111445023104081 0.0583655202642582 -0.190943253139007 0.848570052445673 0.98
"KIAA0319L" "chr1-35364206-35365180" -0.0366235023921323 0.0596795074521706 -0.613669649024563 0.539433648476493 0.44
"KIAA0319L" "chr1-35538456-35540127" 0.0460674519299961 0.0738009264615463 0.624212379691458 0.532488117784706 0.54
"KIAA0319L" "chr1-35544809-35545379" 0.100753408563148 0.07282896189523 1.38342502681955 0.166534581135014 0.16
"KIAA0319L" "chr1-35556826-35557970" -0.000944435929215502 0.0440508472505923 -0.0214396768317051 0.98289492329661 0.98
"KIAA0319L" "chr1-35564361-35564930" -0.0295612223645523 0.0981414082873675 -0.301210496979972 0.763253985884215 0.94
"KIAA0319L" "chr1-35576576-35578346" 0.00558129874128598 0.0549857431866346 0.101504470392293 0.919150009029789 0.82
"KIAA0319L" "chr1-35640857-35642242" -0.044180596157264 0.0477896920346653 -0.924479616341043 0.355236659409043 0.48
"KIAA0319L" "chr1-35717876-35719344" -0.0486097905168736 0.0585889456805185 -0.829675119636723 0.406722492192412 0.46
"KIAA0319L" "chr1-35769050-35770256" -0.0545005466078272 0.046133767949058 -1.18135910051847 0.237460098358068 0.26
"KIAA0319L" "chr1-35799992-35800768" -0.0750008016591652 0.0500763412692524 -1.49772926212596 0.134203605926665 0.18
"KIAA0319L" "chr1-35807495-35809052" -0.0272538791308724 0.0540777671142507 -0.503975674019469 0.614278471396683 0.56
"KIAA0319L" "chr1-35810965-35811501" -0.0131233869959063 0.0645388950009552 -0.20334074507647 0.838868710728243 0.9
"KIAA0319L" "chr1-35882602-35884131" 0.160705986008099 0.0444251644503448 3.61745393621952 0.000297515258042671 0.0024
"KIAA0319L" "chr1-35893622-35894579" 0.0644918211218978 0.0513826015281308 1.255129541983 0.209431737763536 0.18
"KIAA0319L" "chr1-35191650-35193457" -0.0848846658166478 0.0468047471055988 -1.81359095104466 0.0697407246167143 0.16
"KIAA0319L" "chr1-35930094-35931846" 0.0641830447453258 0.0444549139653059 1.44377840423707 0.148801318594473 0.24
"PSMB2" "chr1-35201939-35202445" -0.0611744473087 0.167643946003351 -0.364906987500027 0.715180838187516 0.9
"PSMB2" "chr1-35268254-35269527" -0.0330360756171241 0.0903429912271094 -0.365673918567475 0.714608410170554 0.8
"PSMB2" "chr1-35345025-35346073" -0.0926054001517376 0.110257411626782 -0.839901815083456 0.400963439858393 0.42
"PSMB2" "chr1-35364206-35365180" 0.100822905706068 0.10476056898274 0.962412734916312 0.335842319146949 0.4
"PSMB2" "chr1-35538456-35540127" -0.377372247906088 0.15636570066056 -2.41339530544035 0.0158046677220375 0.0368
"PSMB2" "chr1-35544809-35545379" -0.242165627169706 0.155004269175301 -1.56231585399645 0.118213598970238 0.22
"PSMB2" "chr1-35556826-35557970" -0.11331803207531 0.0812185237701453 -1.39522398112048 0.162948307554708 0.16
"PSMB2" "chr1-35564361-35564930" 0.0702326581241674 0.170113142253247 0.412858508131089 0.679710281958315 0.68
"PSMB2" "chr1-35576576-35578346" 0.0191967064871863 0.099736137346957 0.192474934340056 0.847370200319229 0.96
"PSMB2" "chr1-35640857-35642242" 0.0565817517032257 0.0860868721815442 0.657263416237302 0.511011555377097 0.62
"PSMB2" "chr1-35717876-35719344" -0.056349371390501 0.106226511453128 -0.530464293891125 0.595790058994833 0.64
"PSMB2" "chr1-35769050-35770256" -0.000765607166546924 0.0842155364883972 -0.00909104422379837 0.992746496085885 0.96
"PSMB2" "chr1-35799992-35800768" -0.021370031791412 0.0905100355972445 -0.236106765955825 0.813349823868467 0.94
"PSMB2" "chr1-35807495-35809052" 0.113605302975938 0.0956874418409915 1.18725405121313 0.235127426414443 0.34
"PSMB2" "chr1-35810965-35811501" -0.0164421230520174 0.117693577430461 -0.139702806312707 0.88889480903682 0.84
"PSMB2" "chr1-35882602-35884131" -0.0169934675802982 0.0829637018005759 -0.204830151156301 0.837704829204898 0.82
"PSMB2" "chr1-35893622-35894579" 0.0294431745134889 0.094866542881437 0.310364155994243 0.756284048579704 0.62
"PSMB2" "chr1-36088309-36089847" -0.00147463180106721 0.0819488899705317 -0.0179945305128291 0.985643216724322 0.86
