"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"NAP1L4" "chr11-3164681-3165498" -0.030324547432894 0.0775941131849465 -0.390809897660858 0.695937758392147 1
"NAP1L4" "chr11-3216992-3217525" 0.0195601481809892 0.10317623434936 0.18957997744672 0.849638278343072 0.88
"NAP1L4" "chr11-3378431-3379451" 0.0811479329754833 0.0501109467252002 1.61936539376286 0.105368668127009 0.16
"NAP1L4" "chr11-3421787-3423506" 0.01797889524505 0.0509073259409761 0.353169114910798 0.723961660608473 0.76
"OSBPL5" "chr11-2699155-2700920" 0.0722842655256646 0.0579352352034616 1.24767363542775 0.212150600101587 0.18
"OSBPL5" "chr11-2825352-2826967" -0.0526655886358569 0.0699483463640907 -0.752921139289345 0.45149730429258 0.62
"OSBPL5" "chr11-2884016-2886506" -0.0918741339434099 0.0565318536993321 -1.62517462158676 0.104125356346306 0.1792
"OSBPL5" "chr11-2891934-2893176" 0.23846346206825 0.0772414674594306 3.08724665534738 0.00202019891846766 0.0056
"OSBPL5" "chr11-2898410-2899096" -0.0303981238472017 0.0592700787024792 -0.512874700230999 0.608038971892594 0.66
"OSBPL5" "chr11-2899356-2899704" -0.0241476145446312 0.0831266310425125 -0.290491918676238 0.771439932336756 0.94
"OSBPL5" "chr11-2901581-2902951" -0.0145633693266588 0.0559885897308567 -0.26011316585516 0.794776482504269 0.84
"OSBPL5" "chr11-2928636-2929901" -0.12617656586562 0.0582989424023803 -2.16430282722365 0.0304411158988084 0.12
"OSBPL5" "chr11-2930090-2930637" -0.184951314346061 0.0740608940494396 -2.49728708679369 0.0125147592967151 0.0312
"OSBPL5" "chr11-2932873-2933750" -0.0362244647719314 0.0560937439017842 -0.645784400402255 0.518418991999709 0.58
"OSBPL5" "chr11-2940046-2941399" -0.0902412631415778 0.062217162347085 -1.45042396241342 0.14694032891613 0.2
"OSBPL5" "chr11-2945157-2945665" 0.11618861328231 0.0691417757707847 1.68044011000661 0.0928717175786922 0.2
"OSBPL5" "chr11-2991533-2993013" 0.0261060403509743 0.0564158819499259 0.462742749889929 0.643548771747311 0.62
"OSBPL5" "chr11-3022050-3022948" -0.108964399927763 0.0744845238345736 -1.46291329148814 0.143491106565386 0.12
"OSBPL5" "chr11-3035985-3036853" 0.164770274142732 0.0794627560959585 2.07355347634503 0.0381207997661828 0.076
"OSBPL5" "chr11-3037067-3038068" 0.0771967361928864 0.0788531683717124 0.978993460719072 0.327583210593342 0.42
"OSBPL5" "chr11-3049408-3050232" -0.0199013779693469 0.0734870278885003 -0.270814843669316 0.786533442758689 0.8
"OSBPL5" "chr11-3056397-3057854" -0.0995647361806895 0.0562404019568823 -1.77034183107408 0.0766702135517183 0.14
"OSBPL5" "chr11-3091491-3092115" 0.112672847820175 0.0974042774893548 1.15675461821981 0.247372627824577 0.3
"OSBPL5" "chr11-3112030-3112746" 0.0697789007913009 0.0806712269186859 0.864978796735494 0.38705042661085 0.44
"OSBPL5" "chr11-3156091-3156902" 0.0427344594342708 0.0652746927356615 0.654686489407613 0.512669625679965 0.52
"OSBPL5" "chr11-3164681-3165498" 0.0728480949057352 0.0867064957030078 0.840168828356975 0.400813733263228 0.38
"OSBPL5" "chr11-3216992-3217525" 0.0336253293887582 0.124169604616109 0.270801614394412 0.786543618150813 0.82
"OSBPL5" "chr11-3378431-3379451" 0.113375410355991 0.0570420726890995 1.98757522318534 0.0468586888055354 0.16
"OSBPL5" "chr11-3421787-3423506" -0.00111109636067387 0.0571708907220007 -0.0194346519118739 0.984494367395372 0.9
"OSBPL5" "chr11-3613991-3614996" -0.0181109561179032 0.0855847397261921 -0.211614315540888 0.832407940067724 0.88
"ZNF195" "chr11-2884016-2886506" 0.0561959626816966 0.132302303225063 0.424754228096091 0.671015847817498 0.58
"ZNF195" "chr11-2891934-2893176" 0.079793272665731 0.188490880318122 0.423326966965517 0.672056721747933 0.7
"ZNF195" "chr11-2898410-2899096" -0.118090257467509 0.140911861720031 -0.838043412570442 0.402006322172982 0.32
"ZNF195" "chr11-2899356-2899704" 0.246002052312278 0.174397943764448 1.41057885776763 0.158368829260531 0.2
"ZNF195" "chr11-2901581-2902951" -0.22174364846611 0.132069192352653 -1.67899602107058 0.0931528192218583 0.1064
"ZNF195" "chr11-2928636-2929901" 0.0565854190840737 0.133616334850798 0.423491777014087 0.671936496807917 0.6
"ZNF195" "chr11-2930090-2930637" -0.114615122653379 0.167735815564365 -0.68330739185155 0.494412624296227 0.42
"ZNF195" "chr11-2932873-2933750" -0.0900211480475907 0.131486149600143 -0.684643578972766 0.49356886034189 0.42
"ZNF195" "chr11-2940046-2941399" -0.141977017818522 0.1470146459441 -0.965733834930339 0.334177384247643 0.38
"ZNF195" "chr11-2945157-2945665" -0.128942299882873 0.172388421086802 -0.747975409659022 0.454474990025498 0.46
"ZNF195" "chr11-2991533-2993013" -0.0964254436773896 0.132410416785792 -0.728231554722635 0.466471852785665 0.54
"ZNF195" "chr11-3022050-3022948" -0.0867689473013088 0.170942025758665 -0.507592833981087 0.611738917173881 0.62
"ZNF195" "chr11-3035985-3036853" -0.229694516747355 0.212049784009806 -1.08321033110193 0.278715075155642 0.38
"ZNF195" "chr11-3037067-3038068" 0.126207572748864 0.179657506527275 0.702489838517846 0.482373736550608 0.44
"ZNF195" "chr11-3049408-3050232" -0.0378777733697897 0.169933766566721 -0.222897274244303 0.82361545786499 0.8
"ZNF195" "chr11-3056397-3057854" -0.0347671780774852 0.131789560522664 -0.2638082860251 0.791927649373339 0.66
"ZNF195" "chr11-3091491-3092115" -0.359086870414802 0.275844113521069 -1.30177463579398 0.192993436881484 0.22
"ZNF195" "chr11-3112030-3112746" 0.205157465751539 0.179547266191403 1.14263764691819 0.253189068069277 0.26
"ZNF195" "chr11-3156091-3156902" -0.23334156321379 0.166065580184799 -1.40511696014385 0.159986501586488 0.14
"ZNF195" "chr11-3164681-3165498" -0.027501028091738 0.208441864388451 -0.131936202798912 0.895034753223945 0.76
"ZNF195" "chr11-3216992-3217525" -0.0364330873318486 0.286721590864337 -0.127067819420293 0.898886721344421 0.92
"ZNF195" "chr11-3378431-3379451" 0.00975655957499958 0.134750488721794 0.0724046322024332 0.942279898508111 0.92
"ZNF195" "chr11-3421787-3423506" 0.0853872463476914 0.136857193181509 0.623914931781813 0.532683453566952 0.5
"ZNF195" "chr11-3613991-3614996" -0.025957470808614 0.198877550900955 -0.130519863559369 0.89615513971759 0.8
"ZNF195" "chr11-3784922-3785762" -0.201246065089004 0.193916522620356 -1.03779741081165 0.299364382514945 0.5
"ZNF195" "chr11-3796276-3798410" 0.120958298522501 0.176134812461148 0.686737033027941 0.492248455599592 0.7
"ZNF195" "chr11-3807672-3809403" 0.116418346453026 0.163720915406171 0.711078032786505 0.477035881778426 0.6
"ZNF195" "chr11-3824387-3825087" 0.0966889168279675 0.212455238531861 0.4551025312255 0.649035477092787 0.68
"ZNF195" "chr11-3839147-3839664" 0.0280338122391586 0.198087818630618 0.141522141204626 0.887457469920168 0.92
"ZNF195" "chr11-3840227-3841848" -0.0199148927398287 0.134521338891765 -0.148042629547808 0.882309125373269 0.88
"ZNF195" "chr11-3854129-3856135" -0.040446789475048 0.134378070307446 -0.300992486218244 0.763420224137271 0.76
"ZNF195" "chr11-3865640-3866576" -0.0458089297481387 0.195935550434725 -0.233795907105688 0.815143427187637 0.9
"NUP98" "chr11-3216992-3217525" 0.119845040926696 0.0870036126202972 1.37747200739498 0.168366363545411 0.28
"NUP98" "chr11-3378431-3379451" -0.0115079955966342 0.0429776524287774 -0.267766965999487 0.788878699768817 0.8
"NUP98" "chr11-3421787-3423506" 0.0961072543036893 0.0433262858999465 2.21822047072371 0.0265398036364944 0.12
"NUP98" "chr11-3613991-3614996" -0.072160356434659 0.0646011664867602 -1.11701321135506 0.263988676442783 0.16
"NUP98" "chr11-3784922-3785762" 0.0593404933694922 0.0571733804849095 1.03790422861483 0.299314644670823 0.34
"NUP98" "chr11-3796276-3798410" 0.050351857446511 0.0542574705478601 0.928017044253768 0.35339872842576 0.32
"NUP98" "chr11-3807672-3809403" 0.0586657796667806 0.0536080816549797 1.09434581234136 0.273803339963031 0.4
"NUP98" "chr11-3824387-3825087" -0.0484701290224214 0.0727400553754952 -0.666347155940579 0.505189230961314 0.5
"NUP98" "chr11-3839147-3839664" 0.00521085930913366 0.0651345308729972 0.0800014867581388 0.9362360735007 1
"NUP98" "chr11-3840227-3841848" 0.0470842688800078 0.0427747290369668 1.10074967019234 0.271005621996924 0.46
"NUP98" "chr11-3854129-3856135" 0.0716499132046265 0.0429848400893542 1.66686471452924 0.0955413085787242 0.1
"NUP98" "chr11-3865640-3866576" 0.0236771995421417 0.0612105669980256 0.386815556583644 0.698892759552207 0.5
"NUP98" "chr11-3893505-3894656" -0.0665107977274065 0.0546049932422968 -1.21803508760234 0.223210639332082 0.3
"NUP98" "chr11-3904890-3905738" -0.0174278655663927 0.0565743135795177 -0.308052620769267 0.758042292319328 0.8
"NUP98" "chr11-3919379-3920432" -0.0104009476165904 0.0510767783955924 -0.203633587381619 0.838639844108583 0.96
"NUP98" "chr11-4048786-4049673" 0.0423330678037584 0.0552072164650406 0.766803155717249 0.443198559839303 0.44
"NUP98" "chr11-4057732-4058487" 0.0732749168400803 0.0508619210322198 1.44066357213803 0.149679750966564 0.2
"NUP98" "chr11-4072517-4073010" -0.0467970243455115 0.0885748834156179 -0.528332892360997 0.597268305859321 0.66
"NUP98" "chr11-4094112-4095614" 0.050028217450046 0.042832139080703 1.16800651388866 0.242804137398632 0.22
"RHOG" "chr11-3378431-3379451" 0.0114498856079416 0.053635656569786 0.213475257696231 0.830956285828152 0.82
"RHOG" "chr11-3421787-3423506" -0.0381517989760368 0.0540066803017797 -0.706427404218355 0.479922383746338 0.6
"RHOG" "chr11-3613991-3614996" -0.0382732877769299 0.0784699099322068 -0.487744764967817 0.625730639676011 0.74
"RHOG" "chr11-3784922-3785762" -0.0576969911244308 0.0732069118861289 -0.788135841792872 0.430617252217118 0.46
"RHOG" "chr11-3796276-3798410" 0.0265219639755613 0.0683613371126615 0.387967308653608 0.698040226362683 0.96
"RHOG" "chr11-3807672-3809403" -0.178340808227872 0.0709826080378167 -2.5124578140727 0.0119893438681275 0.02
"RHOG" "chr11-3824387-3825087" -0.114680328224511 0.0921536832299761 -1.24444649638493 0.213335279327754 0.24
"RHOG" "chr11-3839147-3839664" 0.0463496094212852 0.0784387946051888 0.590901602384124 0.554586352289931 0.6
"RHOG" "chr11-3840227-3841848" 0.0797515334557204 0.0542726781398798 1.46946007068552 0.141708044385952 0.2
"RHOG" "chr11-3854129-3856135" -0.0394193486301238 0.0536640020398651 -0.734558496044343 0.4626084225693 0.62
"RHOG" "chr11-3865640-3866576" 0.0915439179754321 0.0741770232389852 1.23412768507161 0.217155328705211 0.36
"RHOG" "chr11-3893505-3894656" -0.0435893440575698 0.0671171576328393 -0.649451579818425 0.51604653386188 0.56
"RHOG" "chr11-3904890-3905738" -0.199805284712556 0.0749118397701904 -2.66720568237952 0.00764848472972774 0.02
"RHOG" "chr11-3919379-3920432" -0.0509785001523651 0.064311410354757 -0.792682043064452 0.427963094992051 0.44
"RHOG" "chr11-4048786-4049673" 0.0582330147799323 0.0680072054013456 0.856277131757866 0.391844507298698 0.34
"RHOG" "chr11-4057732-4058487" 0.137367615054693 0.0616317635141538 2.2288444662653 0.0258242551742894 0.0288
"RHOG" "chr11-4072517-4073010" -0.00961771790822878 0.106810747361042 -0.0900444772258629 0.928251870643086 0.88
"RHOG" "chr11-4094112-4095614" -0.00564130534921891 0.0537365318485855 -0.104980823197048 0.916391025496889 0.88
"STIM1" "chr11-3378431-3379451" 0.0157406223329883 0.0328515778049659 0.47914357192941 0.631836494220581 0.66
"STIM1" "chr11-3421787-3423506" -0.00723643827621226 0.0329113300608553 -0.219876810290912 0.825967097074962 0.92
"STIM1" "chr11-3613991-3614996" 0.0971696189293263 0.0464892336526628 2.0901531665442 0.0366040430244473 0.1
"STIM1" "chr11-3784922-3785762" -0.114439967135317 0.0463541279253042 -2.46881933189914 0.0135559640706564 0.0624
"STIM1" "chr11-3796276-3798410" 0.0593456214078897 0.04178168915913 1.42037391503885 0.155498852715222 0.16
"STIM1" "chr11-3807672-3809403" 0.052071784962933 0.0410478262865057 1.26856376265779 0.204596695609819 0.34
"STIM1" "chr11-3824387-3825087" 0.104670640688778 0.0522476045597128 2.00335769593324 0.0451389087577702 0.1016
"STIM1" "chr11-3839147-3839664" 0.0414989647722414 0.0489625684096901 0.847565111883069 0.396680210935421 0.44
"STIM1" "chr11-3840227-3841848" -0.0402373397834391 0.0326141249633871 -1.23373967042225 0.217299926431449 0.3
"STIM1" "chr11-3854129-3856135" -0.0166919603378786 0.0327091436254132 -0.510314807658549 0.60983093037031 0.72
"STIM1" "chr11-3865640-3866576" -0.0355014645448831 0.0478547310067221 -0.741859034583148 0.458172748183699 0.56
"STIM1" "chr11-3893505-3894656" 0.0155566926465784 0.0407289784252025 0.381956367384657 0.702493729062145 0.82
"STIM1" "chr11-3904890-3905738" 0.0881367611622665 0.0417878703322031 2.10914699556597 0.0349318954230777 0.0904
"STIM1" "chr11-3919379-3920432" 0.0382120405005719 0.038552105446491 0.991179082387834 0.321598142669705 0.42
"STIM1" "chr11-4048786-4049673" -0.0735592655069309 0.0437789300024276 -1.68024356700477 0.0929099359203865 0.1648
"STIM1" "chr11-4057732-4058487" -0.0170413072314271 0.0399860893042826 -0.426180892603618 0.669976039420054 0.82
"STIM1" "chr11-4072517-4073010" 0.0928207734822495 0.0636511001462205 1.45827445667113 0.144764907953503 0.28
"STIM1" "chr11-4094112-4095614" 0.0682335398517803 0.0327497821624993 2.08348072403096 0.0372074269308823 0.1016
"STIM1" "chr11-4392866-4394056" -0.0204654132506427 0.0389062037810508 -0.526019278720026 0.598874812161806 0.58
"STIM1" "chr11-4455297-4455878" 0.0394340287296269 0.036630315129018 1.07654079935523 0.28168546436648 0.52
"RRM1" "chr11-3613991-3614996" -0.139362556688027 0.204993256568204 -0.67983971288177 0.496605957967613 0.64
"RRM1" "chr11-3784922-3785762" 0.109178850695949 0.173125732593686 0.630633292118303 0.528280325431833 0.62
"RRM1" "chr11-3796276-3798410" 0.000281242059494495 0.169448065373603 0.00165975373560274 0.99867570872765 0.9
"RRM1" "chr11-3807672-3809403" -0.112669550370211 0.173764923127781 -0.648402153565581 0.51672487780468 0.6
"RRM1" "chr11-3824387-3825087" -0.0614707179638094 0.224685077089527 -0.273586117779046 0.784402703515431 1
"RRM1" "chr11-3839147-3839664" 0.414848943280068 0.173127192849704 2.39620903251292 0.0165656400797555 0.0192
"RRM1" "chr11-3840227-3841848" 0.102322323336905 0.135856943365024 0.7531622661492 0.451352411236254 0.54
"RRM1" "chr11-3854129-3856135" 0.242166896706328 0.138555126656782 1.74780177788877 0.0804983573658525 0.12
"RRM1" "chr11-3865640-3866576" -0.184689796615228 0.204997333275957 -0.900937556912549 0.367621521079779 0.36
"RRM1" "chr11-3893505-3894656" -0.381842862551548 0.188061999026081 -2.03040946352268 0.0423149355121745 0.084
"RRM1" "chr11-3904890-3905738" -0.223064406478468 0.188263942768642 -1.18484933013749 0.236077024320129 0.42
"RRM1" "chr11-3919379-3920432" 0.108690518503936 0.153697850374714 0.707170062814472 0.47946080029849 0.7
"RRM1" "chr11-4048786-4049673" -0.198895578273225 0.184264821042631 -1.07940070789317 0.280409135512442 0.28
"RRM1" "chr11-4057732-4058487" 0.362769497989097 0.146857826406702 2.47020881940918 0.0135034201484704 0.0264
"RRM1" "chr11-4072517-4073010" 0.499886235132025 0.216077333358712 2.31345984959079 0.0206973698015429 0.0224
"RRM1" "chr11-4094112-4095614" 0.0912416002348858 0.133300656960388 0.684479749128315 0.493672272720037 0.68
"RRM1" "chr11-4392866-4394056" 0.171480837649222 0.149825823294616 1.14453459275857 0.252402000181518 0.36
"RRM1" "chr11-4455297-4455878" -0.247354459453132 0.160823930189634 -1.53804511033567 0.124037585394967 0.24
"RRM1" "chr11-4607686-4608655" 0.149175338547225 0.136595216178083 1.09209782539339 0.274790105165225 0.38
"TRIM21" "chr11-3893505-3894656" -0.156965717661067 0.155332588331006 -1.01051375855903 0.312249211050014 0.18
"TRIM21" "chr11-3904890-3905738" -0.0482349352597105 0.157979679862388 -0.305323667586406 0.760119651876276 0.78
"TRIM21" "chr11-3919379-3920432" -0.095534320071815 0.144838799221416 -0.659590666212104 0.509516545613884 0.6
"TRIM21" "chr11-4048786-4049673" 0.0132017582598192 0.153530447890034 0.0859878834540687 0.931476049152435 1
"TRIM21" "chr11-4057732-4058487" 0.197299471864445 0.136135258378395 1.4492900238676 0.147256605895461 0.16
"TRIM21" "chr11-4072517-4073010" 0.259514990686899 0.213419873863852 1.21598324461785 0.223991304832549 0.32
"TRIM21" "chr11-4094112-4095614" -0.172848843311286 0.121563285504738 -1.4218836106116 0.155060041816369 0.14
"TRIM21" "chr11-4392866-4394056" -0.182666914166992 0.147070115727955 -1.24203964389939 0.214221935487946 0.36
"TRIM21" "chr11-4455297-4455878" -0.0310880401161359 0.134895517437471 -0.230460142091425 0.817734231936879 0.8
"TRIM21" "chr11-4607686-4608655" -0.0225889250668037 0.123914089466127 -0.182295049450197 0.855351183560344 0.98
"TRIM34" "chr11-5624193-5625631" -0.196693461129515 0.115446285194239 -1.70376604841444 0.0884248032404831 0.16
"TRIM34" "chr11-5689349-5690466" -0.228988669612511 0.10945155755624 -2.09214628576528 0.0364254317567649 0.0624
"TRIM34" "chr11-5691695-5692316" 0.00169961364241449 0.206234084872505 0.00824118691856977 0.993424558625953 0.96
"TRIM34" "chr11-5808308-5809556" -0.170709388164184 0.183674541930547 -0.929412352794837 0.35267542848875 0.38
"TRIM34" "chr11-5683590-5685257" -0.0493291831340447 0.106210299098061 -0.464448208440696 0.642326657696862 0.64
"TRIM5" "chr11-5624193-5625631" 0.00568647762077853 0.0662976024075668 0.0857719949783511 0.931647669185265 0.92
"TRIM5" "chr11-5689349-5690466" 0.157383593522303 0.0613628759275529 2.56480145598319 0.0103234858686684 0.0208
"TRIM5" "chr11-5691695-5692316" -0.214104199269978 0.137027513417195 -1.56249058258917 0.118172462683862 0.32
"TRIM5" "chr11-5808308-5809556" -0.19611337085225 0.11194371435728 -1.75189265407375 0.0797922679380275 0.22
"TRIM5" "chr11-6200757-6201860" 0.0784755149970873 0.0584616975403435 1.34234068285363 0.179485558126401 0.38
"TRIM5" "chr11-6233990-6235592" 0.0941178209884774 0.0675543780812317 1.39321571246358 0.16355456976365 0.34
"TRIM5" "chr11-6418160-6419598" -0.155396463454137 0.0850806329646086 -1.82646106451486 0.0677808409634352 0.1
"TRIM5" "chr11-5683590-5685257" -0.0105167754530368 0.0636650957953338 -0.165189030530095 0.868795199024176 0.9
"TRIM5" "chr11-6389641-6391476" 0.00768279950707346 0.0584967891833686 0.131337114640435 0.895508632828724 0.92
"TRIM22" "chr11-5624193-5625631" 0.0367526767816534 0.0333990098273498 1.10041216705644 0.271152579620606 0.3
"TRIM22" "chr11-5689349-5690466" 0.00275832767295067 0.0320006856190112 0.0861958929814924 0.931310695484418 0.98
"TRIM22" "chr11-5691695-5692316" -0.0611364699071507 0.0649744837616672 -0.940930444809769 0.346740504627935 0.52
"TRIM22" "chr11-5808308-5809556" -0.045807976946398 0.0532822741348078 -0.859722631779955 0.389941956223945 0.34
"TRIM22" "chr11-6200757-6201860" 0.0132447514799676 0.0298018376432233 0.44442734164681 0.656733649328001 0.64
"TRIM22" "chr11-6233990-6235592" -0.0415734050040723 0.033125205667802 -1.25503839647045 0.209464821705612 0.24
"TRIM22" "chr11-5683590-5685257" -0.0362150352840184 0.0324749979165861 -1.11516666997297 0.264779005944726 0.34
"DNHD1" "chr11-6200757-6201860" -0.146486413532558 0.0921016166849166 -1.59048688617155 0.111725099273744 0.12
"DNHD1" "chr11-6233990-6235592" 0.18357289445473 0.107386246458088 1.70946373962681 0.0873650828630772 0.18
