"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"UNKL" "chr16-1781648-1783448" 0.0445710892971208 0.0912381254797353 0.488513864820911 0.625185907461928 0.56
"UNKL" "chr16-1825618-1827567" 0.00954454834837632 0.0833944104813877 0.114450696315031 0.908880528132272 0.88
"UNKL" "chr16-1342345-1343536" -0.0248760639836766 0.0815557667455242 -0.305019068256652 0.760351629542788 0.7
"UNKL" "chr16-1474418-1475596" 0.0774092106701981 0.0809022683761227 0.956823735897181 0.338656229695793 0.4
"CLCN7" "chr16-970018-971452" -0.0198005824760003 0.0686164332322073 -0.288569101354955 0.772911143546102 0.82
"CLCN7" "chr16-979934-982418" -0.0368741866827242 0.128520148817882 -0.28691366312512 0.774178428469389 0.62
"CLCN7" "chr16-1300661-1301296" -0.126658480057277 0.126976331321684 -0.997496767617252 0.318523441998183 0.42
"CLCN7" "chr16-1308520-1310251" 0.00205416417162076 0.0714515782913052 0.0287490384501518 0.977064745485084 1
"CLCN7" "chr16-1331672-1332269" -0.0488676234493443 0.128732593454016 -0.379605678237192 0.704238145179171 0.7
"CLCN7" "chr16-1333227-1333731" 0.00323965076199895 0.112722622227756 0.0287400230581333 0.977071935756098 0.86
"CLCN7" "chr16-1351227-1352297" 0.0546925280992277 0.0665761732982187 0.821503030134222 0.411359798823693 0.36
"CLCN7" "chr16-1378762-1379919" 0.0829873314016341 0.0726142536331255 1.14285181282613 0.253100122297823 0.24
"CLCN7" "chr16-1407647-1408771" -0.0723162062684175 0.0712239249139108 -1.01533587703608 0.309945747966816 0.32
"CLCN7" "chr16-1413513-1415108" -0.00239377630894984 0.0722138594809947 -0.0331484333638177 0.973556219712629 0.9
"CLCN7" "chr16-1420084-1421438" -0.113689845057292 0.0668406158610696 -1.7009095980444 0.0889599640413073 0.12
"CLCN7" "chr16-1428219-1428980" 0.0965670867142084 0.10791525994462 0.894841811656339 0.370871655753566 0.54
"CLCN7" "chr16-1432017-1433027" 0.165194551924652 0.1372566131867 1.20354530167482 0.228765371785217 0.2
"CLCN7" "chr16-1444325-1446066" 0.132491358753651 0.136789063629735 0.968581516957253 0.332754028935955 0.32
"CLCN7" "chr16-1469518-1470167" 0.0809492563029341 0.0798639905112775 1.01358892518028 0.310778944393712 0.32
"CLCN7" "chr16-1470645-1471199" 0.02659840873161 0.0830172469545783 0.320396179195908 0.748668021579654 0.92
"CLCN7" "chr16-1480199-1480817" -0.142244882525826 0.111630179662051 -1.27425112954631 0.202574430123203 0.3
"CLCN7" "chr16-1492555-1494022" 0.0124415172515551 0.0667601671580513 0.186361385556457 0.85216137178539 0.76
"CLCN7" "chr16-1533183-1534347" -0.229279623289067 0.141914384870183 -1.61561932920896 0.106176642174275 0.28
"CLCN7" "chr16-1543088-1544097" 0.0992108713343016 0.0674234840630831 1.47145868702776 0.141167112244328 0.22
"CLCN7" "chr16-1610052-1611157" -0.0243181111286181 0.0681658758261653 -0.356749045382083 0.721279685281989 0.92
"CLCN7" "chr16-1611598-1612706" -0.141399053911663 0.0691990574462229 -2.04336676148442 0.0410161452516904 0.0584
"CLCN7" "chr16-1613928-1614704" -0.137913657041905 0.103762891543761 -1.32912310933183 0.183807357244281 0.2
"CLCN7" "chr16-1677303-1678984" -0.0879493178550927 0.0676662659583964 -1.2997513104856 0.193686218093813 0.32
"CLCN7" "chr16-1705191-1707143" 0.00354527399183313 0.0664804731496837 0.0533280499350657 0.957470531377817 0.98
"CLCN7" "chr16-1721872-1722559" 0.0263556508197396 0.0810342248431663 0.32524098145874 0.744998694510856 0.76
"CLCN7" "chr16-1770531-1771839" -0.0717242868785152 0.0909163621573745 -0.788904056173759 0.430168084829564 0.46
"CLCN7" "chr16-1772354-1774082" -0.0845363230698514 0.0722045961690948 -1.17078866935115 0.241683733352494 0.36
"CLCN7" "chr16-1781648-1783448" 0.0543037940709437 0.075996591426515 0.714555653768403 0.474883655235636 0.5
"CLCN7" "chr16-1825618-1827567" -0.0178002493099127 0.0690912489099723 -0.257633920224931 0.79668944863462 0.82
"CLCN7" "chr16-1929089-1930339" -0.0208564765497243 0.0664758823203431 -0.313745012803565 0.753714710377425 0.88
"CLCN7" "chr16-1938154-1938687" -0.00896328436933898 0.0764138887789702 -0.117299152190325 0.90662299684809 0.9
"CLCN7" "chr16-1941717-1943685" -0.0908115298238199 0.0663788087638347 -1.3680801375468 0.17128699320789 0.18
"CLCN7" "chr16-1958758-1959823" -0.0285587669477839 0.0680279468534086 -0.419809332322264 0.674624746844013 0.7
"CLCN7" "chr16-1963917-1965602" 0.0189020717320079 0.0695776046578433 0.271668905892366 0.785876611864985 0.76
"CLCN7" "chr16-1971350-1972706" 0.0155713143381374 0.0666667535071817 0.233569410822742 0.815319277544229 0.78
"CLCN7" "chr16-1342345-1343536" 0.0430393756703449 0.0683222556827394 0.629946643890127 0.528729493904198 0.52
"CLCN7" "chr16-1474418-1475596" -0.00314465843291099 0.0675708423174192 -0.0465386892491102 0.962880897916912 0.92
"TELO2" "chr16-1300661-1301296" 0.370274069848085 0.208524465758331 1.7756864572295 0.0757846107906467 0.0656
"TELO2" "chr16-1308520-1310251" -0.0427599255176606 0.141746175771303 -0.30166546141358 0.76290710013947 0.84
"TELO2" "chr16-1331672-1332269" 0.323865228311407 0.220040676083536 1.47184254327802 0.141063402194591 0.18
"TELO2" "chr16-1333227-1333731" 0.0173806837969756 0.224305069599547 0.0774868077123957 0.93823628563992 0.82
"TELO2" "chr16-1351227-1352297" 0.0540621100906742 0.13327645809216 0.405638856738603 0.685007974018664 0.82
"TELO2" "chr16-1378762-1379919" 0.0134932541403427 0.147577524367584 0.0914316336323265 0.927149627007212 0.9
"TELO2" "chr16-1407647-1408771" -0.0377143851367989 0.141722250440862 -0.266114777457166 0.790150814458302 0.9
"TELO2" "chr16-1413513-1415108" 0.206324270746749 0.13974059431415 1.47648055856206 0.139814930581129 0.26
"TELO2" "chr16-1420084-1421438" 0.0585885141651771 0.135096955212876 0.433677532353396 0.664522624182822 0.7
"TELO2" "chr16-1428219-1428980" -0.0412597286628607 0.229087076876547 -0.180105002977078 0.857070135028719 0.8
"TELO2" "chr16-1432017-1433027" -0.290583070207552 0.340856397800736 -0.852508775198131 0.393931770654304 0.38
"TELO2" "chr16-1444325-1446066" 0.329876314482544 0.252145618788094 1.308277003059 0.190779372315356 0.14
"TELO2" "chr16-1469518-1470167" 0.198287567323812 0.154775751065375 1.2811281221957 0.200148667533006 0.14
"TELO2" "chr16-1470645-1471199" 0.206835145629337 0.157826409266143 1.31052303978196 0.19001895523321 0.3
"TELO2" "chr16-1480199-1480817" -0.214457983972628 0.229127168693106 -0.935977977626366 0.34928452650637 0.5
"TELO2" "chr16-1492555-1494022" 0.238694283896787 0.132845749732898 1.79677772436611 0.0723709140808529 0.0752
"TELO2" "chr16-1533183-1534347" -0.323832425106109 0.29724544462418 -1.08944453468596 0.275957901461641 0.46
"TELO2" "chr16-1543088-1544097" 0.157012637014104 0.134236720344132 1.16966979386552 0.242133878404492 0.32
"TELO2" "chr16-1610052-1611157" 0.187750807946591 0.134140156641438 1.39966146340843 0.16161471894491 0.22
"TELO2" "chr16-1611598-1612706" 0.00558846673652174 0.14168854518202 0.0394419092195668 0.968538067163647 0.88
"TELO2" "chr16-1613928-1614704" 0.0140155607997859 0.195953018791083 0.0715251078358162 0.94297984256485 0.82
"TELO2" "chr16-1677303-1678984" -0.0830107672969497 0.135329152938483 -0.613399001578648 0.539612546062632 0.64
"TELO2" "chr16-1705191-1707143" 0.120452163204511 0.133579866779022 0.901723935716847 0.367203534761316 0.42
"TELO2" "chr16-1721872-1722559" -0.0350334656798443 0.164981813605857 -0.212347439479236 0.831835987850802 0.7
"TELO2" "chr16-1770531-1771839" -0.280806084206181 0.196561283537449 -1.42859305328397 0.15312123194084 0.26
"TELO2" "chr16-1772354-1774082" -0.0861369822406109 0.14481227525336 -0.594818236851176 0.551964975894991 0.56
"TELO2" "chr16-1781648-1783448" -0.0870341132826874 0.146857783457032 -0.592642155110235 0.553420660981805 0.62
"TELO2" "chr16-1825618-1827567" -0.0403191282086721 0.137612471585841 -0.292990364492665 0.769529516703005 0.82
"TELO2" "chr16-1929089-1930339" 0.298778045034454 0.132427248501899 2.25616743090581 0.0240601474227002 0.032
"TELO2" "chr16-1938154-1938687" 0.150741059148419 0.147282435671526 1.02348293237495 0.306079565635717 0.42
"TELO2" "chr16-1941717-1943685" -0.0323825644841728 0.13279885432423 -0.243846715763906 0.807349538198547 0.92
"TELO2" "chr16-1958758-1959823" 0.00121914105746581 0.135820567465892 0.00897611518058166 0.992838192453462 0.92
"TELO2" "chr16-1963917-1965602" 0.134898363494636 0.141553724253885 0.952983499414597 0.340598431115948 0.42
"TELO2" "chr16-1971350-1972706" 0.0638683481365312 0.133261751187779 0.479269914789984 0.631746622042033 0.58
"TELO2" "chr16-1983402-1984536" 0.029678896184663 0.132610211644066 0.223805511028992 0.822908641557051 0.76
"TELO2" "chr16-1989879-1991570" 0.142460154381916 0.192322960194099 0.740733993685101 0.458854743663839 0.46
"TELO2" "chr16-1991771-1992781" 0.055600753712428 0.133553128711905 0.416319364800263 0.677176324251121 0.84
"TELO2" "chr16-2003694-2004150" 0.0148488685455233 0.177967201595861 0.0834359837788709 0.933504877331314 0.8
"TELO2" "chr16-2008684-2010521" 0.135547922674083 0.13450877986177 1.00772546456358 0.313586276695107 0.26
"TELO2" "chr16-1342345-1343536" 0.134387004687997 0.138365040082522 0.971249707352717 0.331423946435736 0.3
"TELO2" "chr16-1474418-1475596" -0.33977626291185 0.141512931730222 -2.40102624373294 0.0163491639229946 0.0296
"CRAMP1" "chr16-1300661-1301296" 0.20192178512613 0.166891692996788 1.20989715845244 0.226318357733755 0.2
"CRAMP1" "chr16-1308520-1310251" 0.102027965766159 0.111441908658783 0.915526008070732 0.35991555527866 0.3
"CRAMP1" "chr16-1331672-1332269" -0.364981805449954 0.224300129901428 -1.62720282690139 0.103694027559656 0.12
"CRAMP1" "chr16-1333227-1333731" 0.211544948533013 0.156933034365837 1.3479950183074 0.177659984888942 0.16
"CRAMP1" "chr16-1351227-1352297" -0.0414796202612829 0.10157405939479 -0.408368243904315 0.683003343936704 0.84
"CRAMP1" "chr16-1378762-1379919" -0.0999206064221963 0.114473239726746 -0.872873054529708 0.382732274697747 0.58
"CRAMP1" "chr16-1407647-1408771" -0.147816868502332 0.109462221051466 -1.35039164272789 0.176890390154832 0.18
"CRAMP1" "chr16-1413513-1415108" -0.0330024298855632 0.109651282990903 -0.300976231060618 0.76343261950839 0.76
"CRAMP1" "chr16-1420084-1421438" 0.0547222874816981 0.103160736917113 0.530456539154677 0.595795434316041 0.78
"CRAMP1" "chr16-1428219-1428980" -0.101420234435865 0.177057974329703 -0.572808058037581 0.566774662486845 0.66
"CRAMP1" "chr16-1432017-1433027" -0.0709606044089784 0.225126554017871 -0.315203174137091 0.752607395703908 0.88
"CRAMP1" "chr16-1444325-1446066" 0.36833019155064 0.187078710184024 1.96885145930462 0.0489701510273151 0.0264
"CRAMP1" "chr16-1469518-1470167" 0.322093348004044 0.113875077130219 2.82847973517261 0.00467696620181395 0.0024
"CRAMP1" "chr16-1470645-1471199" 0.0230097607681952 0.125836397949579 0.182854572628621 0.854912127630473 1
"CRAMP1" "chr16-1480199-1480817" -0.337776653105163 0.184472015128765 -1.8310454996081 0.067093752132519 0.14
"CRAMP1" "chr16-1492555-1494022" -0.0179230308862834 0.101583642382907 -0.176436190570178 0.859951274646073 0.92
"CRAMP1" "chr16-1533183-1534347" 0.33038806627532 0.167671178203248 1.97045234497506 0.0487865514921968 0.0392
"CRAMP1" "chr16-1543088-1544097" 0.0537040509897892 0.102858912087934 0.522113737153643 0.601591142402225 0.56
"CRAMP1" "chr16-1610052-1611157" 0.172631572317285 0.101731464360949 1.69693391716823 0.0897091547901556 0.108
"CRAMP1" "chr16-1611598-1612706" -0.0578776289954202 0.106903924253234 -0.541398544531626 0.588232910190263 0.7
"CRAMP1" "chr16-1613928-1614704" -0.015658126999311 0.150124945310482 -0.104300634161282 0.916930774671697 0.8
"CRAMP1" "chr16-1677303-1678984" -0.172147656979294 0.103572041710879 -1.66210546915589 0.0964916291845398 0.12
"CRAMP1" "chr16-1705191-1707143" 0.0895969581162536 0.101645168722117 0.881467946215906 0.378064595767315 0.34
"CRAMP1" "chr16-1721872-1722559" 0.103318165397275 0.120399515826996 0.858127748169143 0.390821926755334 0.44
"CRAMP1" "chr16-1770531-1771839" 0.0339057657350253 0.131812087085892 0.257228047022208 0.797002733875274 0.94
"CRAMP1" "chr16-1772354-1774082" 0.21923160628818 0.10423256108959 2.10329290575279 0.0354401732101108 0.0456
"CRAMP1" "chr16-1781648-1783448" -0.128244143243777 0.111568720905857 -1.1494632384644 0.250365016846228 0.18
"CRAMP1" "chr16-1825618-1827567" -0.0437522373880115 0.105151810500534 -0.416086391472921 0.67734678758102 0.76
"CRAMP1" "chr16-1929089-1930339" -0.05426884193961 0.101158895248831 -0.536471279229766 0.591632880294155 0.44
"CRAMP1" "chr16-1938154-1938687" 0.0565482672613011 0.114180804992959 0.49525195819725 0.620422278250761 0.56
"CRAMP1" "chr16-1941717-1943685" 0.0668952243695363 0.101640341960374 0.658156230875497 0.510437746422142 0.46
"CRAMP1" "chr16-1958758-1959823" 0.0563109948093827 0.102300412068813 0.550447389904008 0.582012552100651 0.68
"CRAMP1" "chr16-1963917-1965602" 0.0217470525859913 0.106498525263301 0.204200504487974 0.83819681713801 0.84
"CRAMP1" "chr16-1971350-1972706" 0.0870823360155064 0.101144355270584 0.860970795478816 0.389254128018098 0.36
"CRAMP1" "chr16-1983402-1984536" 0.138922263774541 0.101081068760138 1.37436480914343 0.169328455457612 0.18
"CRAMP1" "chr16-1989879-1991570" -0.00837203088660659 0.150264807733929 -0.0557151805060757 0.955568705992447 0.88
"CRAMP1" "chr16-1991771-1992781" -0.102150222569066 0.101021159839792 -1.0111764973899 0.311931962446828 0.34
"CRAMP1" "chr16-2003694-2004150" 0.040321804957012 0.132281152095941 0.304818973210692 0.760504030256242 0.7
"CRAMP1" "chr16-2008684-2010521" 0.170492115813488 0.102835432045717 1.6579121847584 0.0973351924076111 0.1088
"CRAMP1" "chr16-2022723-2023676" 0.0821192218214661 0.106944161737734 0.76787007805861 0.442564375700217 0.46
"CRAMP1" "chr16-2026573-2027431" -0.275707449474402 0.219428021357864 -1.25648241171875 0.208941118836197 0.2
"CRAMP1" "chr16-2032682-2033882" -0.0659704511986476 0.155008031986521 -0.425593760227755 0.67040388782344 0.74
"CRAMP1" "chr16-2135238-2136442" 0.0914537309618214 0.102333385291791 0.893684213622489 0.371490874096309 0.52
"CRAMP1" "chr16-2140384-2140880" -0.316405782554128 0.230087439443215 -1.37515452090645 0.169083544520088 0.26
"CRAMP1" "chr16-2147715-2149098" -0.0381757036693583 0.16103077607133 -0.237070854408899 0.812601822711332 0.72
"CRAMP1" "chr16-2153344-2153822" -0.156812008398366 0.15294115063243 -1.02530945889925 0.305217194060552 0.38
"CRAMP1" "chr16-2154769-2156393" 0.135436175566579 0.112405507732985 1.2048891402039 0.228246101517107 0.14
"CRAMP1" "chr16-1342345-1343536" 0.223466111814607 0.106888230947493 2.09065216847289 0.0365592556183051 0.0512
"CRAMP1" "chr16-1474418-1475596" 0.0747969037428393 0.101959768822163 0.733592323785075 0.463197240733367 0.44
"CRAMP1" "chr16-2046994-2048435" 0.118045512938477 0.1016045168826 1.16181363349105 0.245311174923808 0.16
"MAPK8IP3" "chr16-1300661-1301296" 0.0371199123282233 0.090379124629164 0.410713342052499 0.681282742535894 0.62
"MAPK8IP3" "chr16-1308520-1310251" 0.0836394214532753 0.0553550029530306 1.5109640861955 0.130797601267313 0.1
"MAPK8IP3" "chr16-1331672-1332269" 0.144076427476845 0.0909736342471731 1.58371630054256 0.113258293672766 0.1304
"MAPK8IP3" "chr16-1333227-1333731" -0.129924214401452 0.0909646838915215 -1.4282929247178 0.153207563472291 0.16
"MAPK8IP3" "chr16-1351227-1352297" 0.102586734967427 0.0507532270229135 2.02128497013821 0.0432502741093338 0.1
"MAPK8IP3" "chr16-1378762-1379919" 0.0160948117321662 0.0562915375963674 0.285918850672944 0.774940275434638 0.98
"MAPK8IP3" "chr16-1407647-1408771" 0.118932818915285 0.0527570425828307 2.25434962031003 0.0241741820086452 0.036
"MAPK8IP3" "chr16-1413513-1415108" -0.0750773242745288 0.0558740115455223 -1.34368952931473 0.179048804630385 0.28
"MAPK8IP3" "chr16-1420084-1421438" 0.0548995964131691 0.0515456344635387 1.06506781776065 0.286845241371365 0.4
"MAPK8IP3" "chr16-1428219-1428980" -0.100306906055794 0.0888730355499698 -1.12865398863748 0.259043826151436 0.46
"MAPK8IP3" "chr16-1432017-1433027" -0.106474573471276 0.117156216427657 -0.908825640823103 0.363442169631386 0.34
"MAPK8IP3" "chr16-1444325-1446066" -0.0185764751839048 0.111526611355399 -0.166565404957097 0.867712016206974 0.9
"MAPK8IP3" "chr16-1469518-1470167" -0.0161817119277288 0.0628121249736322 -0.257620832514768 0.796699550260097 0.76
"MAPK8IP3" "chr16-1470645-1471199" -0.00911079318735392 0.0641393716564375 -0.142046810750749 0.887043030900577 0.84
"MAPK8IP3" "chr16-1480199-1480817" 0.0860850004623874 0.078329422453475 1.09901232213884 0.271762691220036 0.3
"MAPK8IP3" "chr16-1492555-1494022" 0.0170048952458415 0.0509630312640751 0.333671189174899 0.738627692470869 0.52
"MAPK8IP3" "chr16-1533183-1534347" 0.0777042721493006 0.0953495142044411 0.814941458251093 0.415105820627556 0.44
"MAPK8IP3" "chr16-1543088-1544097" 0.053659870652282 0.0517419567909702 1.03706689851449 0.299704680607476 0.24
"MAPK8IP3" "chr16-1610052-1611157" 0.01898629056303 0.0517987608984466 0.366539473796552 0.713962563096578 0.72
"MAPK8IP3" "chr16-1611598-1612706" 0.167161301048393 0.0557187464191395 3.00009084538508 0.00269899094702675 0.0064
"MAPK8IP3" "chr16-1613928-1614704" 0.0452357778991979 0.0741821698803378 0.60979313455197 0.541998849957823 0.46
"MAPK8IP3" "chr16-1677303-1678984" 0.0521220100211398 0.0511661774845664 1.01868094478744 0.308354461866642 0.36
"MAPK8IP3" "chr16-1705191-1707143" -0.00967074441828433 0.0507363745214282 -0.190607715066435 0.848832945268207 0.82
"MAPK8IP3" "chr16-1721872-1722559" 0.0993533984900087 0.0607075812164058 1.63658964002933 0.101716241751435 0.12
"MAPK8IP3" "chr16-1770531-1771839" 0.177974971905697 0.0640936009330893 2.77679782871763 0.0054897314042908 0.0144
"MAPK8IP3" "chr16-1772354-1774082" 0.029565644988079 0.0540051584666425 0.54745964695837 0.584062986431602 0.68
"MAPK8IP3" "chr16-1781648-1783448" 0.000370128007707688 0.0573582995033541 0.00645291110288311 0.994851357590432 0.98
"MAPK8IP3" "chr16-1825618-1827567" 0.0791006501957323 0.0535620954342737 1.47680275677036 0.139728517396004 0.2
"MAPK8IP3" "chr16-1929089-1930339" 0.0141047174653373 0.0506688011808527 0.278370854186843 0.780727690626173 0.92
"MAPK8IP3" "chr16-1938154-1938687" 0.0443033038162051 0.0576347081126445 0.768691388696134 0.442076538182009 0.48
"MAPK8IP3" "chr16-1941717-1943685" 0.0467477991668842 0.050833046490328 0.919634025392888 0.357764039727304 0.42
"MAPK8IP3" "chr16-1958758-1959823" 0.0574289258705189 0.0514935266680011 1.11526495826914 0.264736896988749 0.28
"MAPK8IP3" "chr16-1963917-1965602" 0.11520647257948 0.0539136224117466 2.1368713031306 0.0326084606508499 0.0528
