"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"TDP2" "chr6-25070444-25071071" 0.0215623578389614 0.19780999971102 0.109005398465506 0.913198208496778 0.8
"TDP2" "chr6-25136762-25139015" 0.0436611271252402 0.130260090915854 0.335184221185939 0.737486123953054 0.82
"ACOT13" "chr6-24359610-24360370" -0.494456205178575 0.287740047783931 -1.71841288338796 0.0857213320629629 0.14
"ACOT13" "chr6-24402496-24403622" -0.595317603462179 0.298669272220365 -1.99323351557552 0.0462358826962463 0.24
"ACOT13" "chr6-24494363-24495806" -0.16319105479908 0.284495917953427 -0.57361474981091 0.566228528345159 0.66
"ACOT13" "chr6-24645456-24646641" -0.302360985550129 0.186014631096108 -1.6254688341903 0.104062699312842 0.18
"ACOT13" "chr6-24666053-24667797" -0.151213842307917 0.139928191339533 -1.08065316117036 0.279851425521825 0.34
"ACOT13" "chr6-24719109-24721872" -0.224669516676621 0.163379650133253 -1.37513770223758 0.169088757672515 0.34
"ACOT13" "chr6-24743072-24744217" -0.270812275219035 0.169547748256002 -1.59726258829538 0.110207186446913 0.24
"ACOT13" "chr6-24774322-24775977" 0.0642751299391083 0.140980621244859 0.455914645371533 0.648451357646759 0.82
"ACOT13" "chr6-24857967-24858910" -0.00420667276356721 0.148578020875393 -0.0283128873219761 0.977412602124452 0.92
"ACOT13" "chr6-24910373-24911486" 0.203723474648236 0.236729313955389 0.860575613743498 0.389471821742124 0.46
"ACOT13" "chr6-24929278-24929571" 0.28459368697683 0.210086182827693 1.35465209156685 0.175528428450628 0.16
"ACOT13" "chr6-24935274-24936316" 0.132449211963411 0.183617209943728 0.721333321664139 0.470704460208381 0.4
"ACOT13" "chr6-24951546-24952382" -0.0874640209543519 0.141474595732384 -0.618231283868097 0.536422891006349 0.58
"ACOT13" "chr6-24991000-24992182" 0.0750645956037179 0.236943546005792 0.316803714931669 0.751392545194686 0.66
"ACOT13" "chr6-24996391-24997553" -0.0909985075207845 0.20017185249664 -0.454601915233371 0.649395656654989 0.86
"ACOT13" "chr6-25006177-25007754" -0.268794833723046 0.147957311389157 -1.81670531317011 0.0692622477620481 0.14
"ACOT13" "chr6-25017622-25018270" -0.32205218012264 0.298598286275495 -1.07854664586221 0.280789876903708 0.42
"ACOT13" "chr6-25035053-25036467" 0.0454062921066423 0.21790518497836 0.208376373013573 0.83493510302586 0.9
"ACOT13" "chr6-25040916-25042832" -0.259461973453568 0.247708314783591 -1.0474495928013 0.294892269063742 0.28
"ACOT13" "chr6-25055785-25056595" 0.0905473132304633 0.209309549243974 0.432600010642229 0.665305381714095 0.6
"ACOT13" "chr6-25070444-25071071" 0.35766984617682 0.217209834665012 1.64665585574626 0.0996288026204484 0.14
"ACOT13" "chr6-25136762-25139015" 0.375796408978181 0.15133167641421 2.48326337144108 0.0130184795394899 0.0176
"C6orf62" "chr6-24359610-24360370" 0.0239288974399266 0.081366148554904 0.294089100503263 0.768689819351639 0.62
"C6orf62" "chr6-24402496-24403622" 0.0471152298537976 0.0803438830532709 0.586419626028761 0.557593558688246 0.5
"C6orf62" "chr6-24494363-24495806" 0.0879925003727249 0.0911133620189638 0.965747486679404 0.334170551350345 0.48
"C6orf62" "chr6-24645456-24646641" 0.0157826015765148 0.0590146029595018 0.267435529259519 0.78913384690694 1
"C6orf62" "chr6-24666053-24667797" -0.127787562112633 0.0487809354956339 -2.61962098131699 0.00880275426322592 0.0112
"C6orf62" "chr6-24719109-24721872" 0.0524157616563143 0.0617187813412925 0.849267605697941 0.395732402073355 0.3
"C6orf62" "chr6-24743072-24744217" -0.000370322748239721 0.055068552720989 -0.00672475904925271 0.994634459019938 0.92
"C6orf62" "chr6-24774322-24775977" 0.015237035514882 0.0489692058576209 0.311155454699103 0.755682445241579 0.8
"C6orf62" "chr6-24857967-24858910" -0.0129118072158826 0.0519726809282129 -0.248434504152614 0.803798239742109 0.78
"C6orf62" "chr6-24910373-24911486" 0.0987348317697301 0.0865173055438894 1.14121482573961 0.253780536217907 0.34
"C6orf62" "chr6-24929278-24929571" 0.156760365022478 0.0770982639311977 2.03325414904764 0.0420268529071391 0.06
"C6orf62" "chr6-24935274-24936316" -0.014501823533158 0.06747493723663 -0.214921630564859 0.829828420190898 0.72
"C6orf62" "chr6-24951546-24952382" -0.0391566895072183 0.0491470978653803 -0.796724348088125 0.42561114000509 0.52
"C6orf62" "chr6-24991000-24992182" -0.0827382704251339 0.0884877533407529 -0.935025100100817 0.349775364174725 0.52
"C6orf62" "chr6-24996391-24997553" 0.0954105507616947 0.0655431097776858 1.45569154538617 0.14547790813402 0.24
"C6orf62" "chr6-25006177-25007754" 0.102421071915638 0.0490240533036034 2.08920040293995 0.0366896871864136 0.0456
"C6orf62" "chr6-25017622-25018270" -0.0451343689630462 0.0930242712777506 -0.485189169913351 0.627542163674265 0.66
"C6orf62" "chr6-25035053-25036467" 0.0366374736656664 0.0765598605564801 0.478546765881816 0.632261097159232 0.52
"C6orf62" "chr6-25040916-25042832" -0.0618305976137691 0.0801968057187409 -0.770985790015326 0.440715354361252 0.52
"C6orf62" "chr6-25055785-25056595" -0.0424824450253143 0.0769114633524074 -0.552355177935703 0.580705033260413 0.6
"C6orf62" "chr6-25070444-25071071" -0.0895108572414336 0.0909879088250061 -0.983766506971677 0.32523033084107 0.52
"C6orf62" "chr6-25136762-25139015" 0.0424025782877665 0.0571074844408039 0.74250474702173 0.457781576746109 0.42
"RIPOR2" "chr6-24359610-24360370" 0.0108218594945851 0.0244628426907238 0.442379474511712 0.658214629349697 0.7
"RIPOR2" "chr6-24402496-24403622" 0.0604604077202344 0.0237859107104404 2.5418580123441 0.0110264956679664 0.14
"RIPOR2" "chr6-24494363-24495806" 0.12359503602809 0.026954429947688 4.5853329589221 4.53263531135734e-06 0.0032
"RIPOR2" "chr6-24645456-24646641" 0.0520507911572445 0.0173853106045269 2.99395232798954 0.00275388969318702 0.0792
"RIPOR2" "chr6-24666053-24667797" -0.00359912112478552 0.0144172468869781 -0.249639973082261 0.802865783018995 0.94
"RIPOR2" "chr6-24719109-24721872" 0.0277050861408501 0.018165927026199 1.5251127069317 0.127230988339796 0.36
"RIPOR2" "chr6-24743072-24744217" -0.0574073248547217 0.0166101289157816 -3.4561637146704 0.000547922422360559 0.0328
"RIPOR2" "chr6-24774322-24775977" 0.0372598030522861 0.0145663242080862 2.55794135294628 0.0105293848271712 0.1
"RIPOR2" "chr6-24857967-24858910" 0.0561718093395126 0.0152694143564001 3.67871406384151 0.00023441289593847 0.0232
"RIPOR2" "chr6-24910373-24911486" -0.00527393501192819 0.026916364223501 -0.195937867690297 0.844658797565085 0.86
"RIPOR2" "chr6-24929278-24929571" 0.0170533457304422 0.0242870180322302 0.702158894427117 0.482580077178796 0.68
"RIPOR2" "chr6-24935274-24936316" 0.0413597361624145 0.0196791442881316 2.10170399468835 0.0355792134429363 0.12
"RIPOR2" "chr6-24951546-24952382" 0.0313791503472075 0.0145174388582888 2.16147976606021 0.0306582983050758 0.12
"RIPOR2" "chr6-24991000-24992182" 0.0524016820911574 0.0249737536430271 2.09827016155372 0.0358812868044126 0.26
"RIPOR2" "chr6-24996391-24997553" 0.0117651351619875 0.0200594889869274 0.586512207247888 0.557531360627888 0.8
"RIPOR2" "chr6-25006177-25007754" 0.000410231452479498 0.014734642435561 0.0278412899582438 0.977788734090461 0.86
"RIPOR2" "chr6-25017622-25018270" 0.056831680545202 0.0265749719966483 2.13854150259762 0.0324728194636956 0.2
"RIPOR2" "chr6-25035053-25036467" 0.0643229802373451 0.0225451223622999 2.85307745079736 0.00432980673865429 0.0808
"RIPOR2" "chr6-25040916-25042832" 0.0289851426276807 0.0230903987535877 1.25528982574097 0.209373567243109 0.24
"RIPOR2" "chr6-25055785-25056595" 0.0416057974333611 0.0223015208950436 1.86560358951159 0.0620968470582311 0.12
"RIPOR2" "chr6-25070444-25071071" 0.0763821118467951 0.0252868914087793 3.02062086683681 0.00252257005150653 0.0488
"RIPOR2" "chr6-25136762-25139015" 0.0574300086413103 0.0169235166877138 3.39350323582589 0.000690047432865346 0.0392
"RIPOR2" "chr6-25278518-25280059" 0.0268779700676303 0.021454708193861 1.25277723774034 0.210286787708912 0.38
"RIPOR2" "chr6-25404039-25405897" 0.0543958903211019 0.0226880215416024 2.39755988512959 0.0165046828361661 0.18
"CARMIL1" "chr6-24857967-24858910" -0.161909994990856 0.0613796120142133 -2.63784650436309 0.00834343379461563 0.0464
"CARMIL1" "chr6-24910373-24911486" -0.00338049126006096 0.100882916687517 -0.0335090555572652 0.973268644598082 0.98
"CARMIL1" "chr6-24929278-24929571" -0.00345127330521139 0.0929890387060846 -0.0371148401277705 0.970393439470282 1
"CARMIL1" "chr6-24935274-24936316" -0.030093290077958 0.0774695875123305 -0.388452953530548 0.697680863464275 0.84
"CARMIL1" "chr6-24951546-24952382" -0.0382044907860313 0.056681972227046 -0.674014846078378 0.500301875139842 0.68
"CARMIL1" "chr6-24991000-24992182" 0.221033123867444 0.0881871710364541 2.50640905326326 0.0121964429528796 0.0784
"CARMIL1" "chr6-24996391-24997553" -0.0835531907447617 0.0798736113285774 -1.04606752286494 0.295529858477455 0.42
"CARMIL1" "chr6-25006177-25007754" -0.0421593139239506 0.0574736961412035 -0.73354102406033 0.463228516200775 0.6
"CARMIL1" "chr6-25017622-25018270" -0.0414323926003763 0.104294722218668 -0.397262600819893 0.691173823253957 0.68
"CARMIL1" "chr6-25035053-25036467" 0.00823746085553073 0.0876252005433763 0.094007897322335 0.925102883365241 0.9
"CARMIL1" "chr6-25040916-25042832" -0.0710743689258272 0.0905622628168115 -0.784812202292204 0.432563684689688 0.48
"CARMIL1" "chr6-25055785-25056595" 0.156109551769157 0.0796981179765734 1.95876083065154 0.0501408027429719 0.2
"CARMIL1" "chr6-25070444-25071071" -0.0972471336440557 0.103727397124569 -0.937526018581851 0.348488046527238 0.38
"CARMIL1" "chr6-25136762-25139015" -0.0170579792297836 0.066274485120138 -0.25738380613387 0.796882502725954 0.82
"CARMIL1" "chr6-25278518-25280059" -0.0583659437859983 0.0834355501753395 -0.699533276443225 0.484218824586527 0.68
"CARMIL1" "chr6-25404039-25405897" 0.00351798197820103 0.0870689556080587 0.0404045500905884 0.967770602765483 0.96
"CARMIL1" "chr6-25961851-25963619" 0.018675666558631 0.0557934540964533 0.334728631899099 0.737829801018333 0.98
"CARMIL1" "chr6-25991688-25993117" 0.00515703096981182 0.0561656761057498 0.0918181944449857 0.926842488049448 1
"CARMIL1" "chr6-26020186-26022322" 0.0744733538035285 0.0583656437983597 1.27597930832079 0.201962833644861 0.5
"CARMIL1" "chr6-26026054-26027568" 0.0852000480521393 0.058585152422224 1.45429421157944 0.145864754596346 0.26
"CARMIL1" "chr6-26043055-26045792" 0.0655501747710004 0.058502463497632 1.12046862391793 0.262514115893679 0.44
"CARMIL1" "chr6-26054475-26056949" 0.0369934413928245 0.0567845396572491 0.651470305405602 0.514742939627222 0.6
"CARMIL1" "chr6-26065717-26066258" 0.0500983126478628 0.100109151720943 0.500436890999867 0.616767482714069 0.58
"CARMIL1" "chr6-26087154-26088076" -0.0677304925327122 0.0850340409360891 -0.796510336179576 0.425735470178119 0.68
"CARMIL1" "chr6-26103401-26104817" -0.106590166895029 0.0576685735466466 -1.84832327799491 0.0645555902022209 0.16
"CARMIL1" "chr6-26017360-26017961" -0.0170119244110845 0.0950209412461401 -0.179033423453649 0.857911457545916 0.96
"CARMIL1" "chr6-26031644-26034338" -0.0502299399095875 0.0567295878292161 -0.885427549038507 0.375926079478761 0.46
"TRIM38" "chr6-25961851-25963619" -0.0391927953313292 0.0404992796337074 -0.967740554543325 0.333173958804126 0.26
"TRIM38" "chr6-25991688-25993117" -0.0120276597726745 0.0404209376141819 -0.297560137953221 0.766038902365046 0.72
"TRIM38" "chr6-26020186-26022322" 0.0139471882993038 0.0414552747196043 0.336439413166116 0.736539532476693 0.8
"TRIM38" "chr6-26026054-26027568" -0.0436084863436419 0.0432108951612873 -1.00920117902836 0.312878161314348 0.36
"TRIM38" "chr6-26043055-26045792" 0.0205474084261522 0.041401922730188 0.49629116406157 0.619688999438164 0.44
"TRIM38" "chr6-26054475-26056949" -0.0179738493676904 0.041301134341798 -0.435190210974433 0.663424367404168 0.5
"TRIM38" "chr6-26065717-26066258" 0.0791267254687409 0.0724603014479759 1.09200105281857 0.274832638422533 0.3
"TRIM38" "chr6-26087154-26088076" -0.0479644791160517 0.0620972915138945 -0.772408553524745 0.439872489411254 0.62
"TRIM38" "chr6-26103401-26104817" 0.0389983125554764 0.0413690891927634 0.942692075567821 0.345838427851946 0.36
"TRIM38" "chr6-26122514-26124771" -0.00833023557403582 0.0424148465318207 -0.196399050219038 0.844297839599695 0.92
"TRIM38" "chr6-26156167-26159433" -0.00820214293902999 0.0428931781359629 -0.191222550892145 0.848351236546158 0.9
"TRIM38" "chr6-26171167-26173159" -0.0632045079118406 0.0409446065181208 -1.54365894037517 0.122670978193544 0.1432
"TRIM38" "chr6-26183164-26184232" -0.00264494969800032 0.0563986441354118 -0.0468973986617454 0.962595001381993 0.82
"TRIM38" "chr6-26188034-26189419" 0.00348370257372479 0.0450291049991158 0.0773655744166622 0.938332726309127 0.96
"TRIM38" "chr6-26195259-26195818" 0.0120128335820848 0.0501926752477651 0.23933439536319 0.810846296615307 0.86
"TRIM38" "chr6-26196622-26197643" -0.0148790732803153 0.0445676692731121 -0.333853520343096 0.738490094713046 0.74
"TRIM38" "chr6-26198578-26199950" 0.0559335911388429 0.0409864214083672 1.36468589393424 0.172351795065174 0.2
"TRIM38" "chr6-26204142-26206467" -0.064545024722198 0.0404260403014612 -1.59662000633451 0.110350436581437 0.1
"TRIM38" "chr6-26215313-26217462" -0.00623333621798178 0.0406191445224341 -0.153458087098291 0.878037040402448 0.98
"TRIM38" "chr6-26223075-26224530" -0.0382424523821257 0.0503682374031334 -0.759257308848108 0.447698649930431 0.48
"TRIM38" "chr6-26232679-26235128" -0.0192407996388337 0.0462932143206184 -0.415628940897804 0.677681545850338 0.68
"TRIM38" "chr6-26239809-26241352" 0.00417070174483005 0.0420962926844228 0.0990752743025602 0.921078503729095 0.96
"TRIM38" "chr6-26249244-26252038" -0.0288239378296917 0.0434242273630149 -0.663775490781479 0.506834014556831 0.48
"TRIM38" "chr6-26259956-26261488" -0.0496199780417204 0.0496955116473345 -0.998480071879527 0.318046623076044 0.48
"TRIM38" "chr6-26270961-26271696" -0.123692961070374 0.0548189852260905 -2.25638910607749 0.024046273292588 0.0464
"TRIM38" "chr6-26272176-26274257" -0.0251170894753824 0.0407088664952768 -0.616993093588017 0.537239281136204 0.58
"TRIM38" "chr6-26284171-26286635" 0.0316932787281667 0.0411104741173627 0.770929535808522 0.440748699153784 0.38
"TRIM38" "chr6-26304227-26305656" -0.0567369749740849 0.0437828957220094 -1.2958707741563 0.195020009674897 0.34
"TRIM38" "chr6-26321803-26323201" 0.045978567782753 0.0560499567203915 0.820314063971891 0.412037090925045 0.3
"TRIM38" "chr6-26341244-26342582" -0.121636183173335 0.0715129733284481 -1.70089673959827 0.0889623789795973 0.1
"TRIM38" "chr6-26363936-26365613" -0.0931517012732065 0.045921995793906 -2.02847676070664 0.042511612786716 0.0768
"TRIM38" "chr6-26382764-26384004" 0.0131584351359072 0.0455002347117832 0.289194884801321 0.772432246035888 0.74
"TRIM38" "chr6-26401546-26402621" -0.0811646558841416 0.0511463090300376 -1.5869113025629 0.112532734692214 0.22
"TRIM38" "chr6-26420621-26421921" 0.0495629362051113 0.0469243492760859 1.05623065571993 0.290862848329401 0.36
"TRIM38" "chr6-26439319-26440941" 0.0127479186055582 0.0456852104072051 0.279038194022364 0.780215513794865 0.74
"TRIM38" "chr6-26457291-26458427" -0.0527642875485169 0.0430342482297454 -1.2260999022645 0.220161082636543 0.28
"TRIM38" "chr6-26472739-26473144" -0.00181718458887253 0.0691682227653699 -0.0262719572112865 0.979040422091853 0.92
"TRIM38" "chr6-26473499-26474789" -0.0487322309556322 0.0419513933537394 -1.16163557536018 0.245383525013623 0.28
"TRIM38" "chr6-26017360-26017961" -0.138576253737011 0.0771119778199276 -1.79707819271106 0.0723232071819365 0.12
"TRIM38" "chr6-26031644-26034338" -0.0165727123030503 0.0409725092086457 -0.404483704394487 0.685857058590055 0.78
"TRIM38" "chr6-26311087-26313770" 0.0349033984246502 0.0528094524860182 0.660930889860887 0.508656635178667 0.56
"BTN3A2" "chr6-25961851-25963619" 0.0274935682796122 0.0571867694817491 0.480767991071548 0.630681402113106 0.64
"BTN3A2" "chr6-25991688-25993117" 0.175904089664991 0.057600030879339 3.05388880838408 0.00225895789767976 0.0056
"BTN3A2" "chr6-26020186-26022322" 0.186642686904093 0.0604356768547435 3.08828653235218 0.00201314265622895 0.0024
"BTN3A2" "chr6-26026054-26027568" 0.0182057430712923 0.0604618899607875 0.301111048349624 0.76332981641364 0.68
"BTN3A2" "chr6-26043055-26045792" 0.176312048136475 0.0603225734868906 2.92282039616217 0.00346876539001251 0.0048
"BTN3A2" "chr6-26054475-26056949" 0.0679779386523517 0.0580621873462561 1.17077812186032 0.241687974058487 0.14
"BTN3A2" "chr6-26065717-26066258" 0.267604806444378 0.0943733323240265 2.83559772506039 0.00457400189123799 0.0048
"BTN3A2" "chr6-26087154-26088076" 0.00588683704602775 0.0853177681440797 0.068998957357703 0.944990449431115 1
"BTN3A2" "chr6-26103401-26104817" 0.112309067736656 0.0581373212218757 1.93178951792496 0.0533854903850533 0.0688
"BTN3A2" "chr6-26122514-26124771" 0.0960136185241637 0.0617309826524892 1.55535542119371 0.119861444867462 0.2
"BTN3A2" "chr6-26156167-26159433" 0.19912121244164 0.0639684146461368 3.11280517960539 0.00185318305349078 0.0064
"BTN3A2" "chr6-26171167-26173159" 0.0531948937762098 0.05747176106552 0.925583152316588 0.354662652211503 0.36
"BTN3A2" "chr6-26183164-26184232" 0.0566099245925408 0.0768874321004949 0.736270194568982 0.461566281175813 0.46
"BTN3A2" "chr6-26188034-26189419" 0.123893238340327 0.061716792568177 2.00744778179237 0.0447020054432906 0.12
"BTN3A2" "chr6-26195259-26195818" 0.141987336592257 0.0678383349251828 2.09302508307215 0.0363469155068441 0.072
"BTN3A2" "chr6-26196622-26197643" 0.138739097078391 0.0608389476791469 2.28043222920414 0.0225820659500388 0.0288
"BTN3A2" "chr6-26198578-26199950" 0.134964236528485 0.0577983449793052 2.33508825515349 0.0195388107494945 0.0296
"BTN3A2" "chr6-26204142-26206467" 0.0725863117983804 0.0576339054868158 1.25943767275992 0.207872289350441 0.24
"BTN3A2" "chr6-26215313-26217462" -0.067074645960741 0.0577264096017848 -1.1619403739717 0.245259685774216 0.28
"BTN3A2" "chr6-26223075-26224530" 0.0795693747961675 0.0679697857120301 1.17065802051049 0.241736265493435 0.36
"BTN3A2" "chr6-26232679-26235128" 0.200461071660486 0.0620902568218756 3.22854312288591 0.00124422498320965 0.0024
"BTN3A2" "chr6-26239809-26241352" 0.0843286484915928 0.0587641631455361 1.43503530004747 0.151277038724785 0.1
"BTN3A2" "chr6-26249244-26252038" -0.0171498974773075 0.0611091144942915 -0.28064385516353 0.778983575662584 0.9
"BTN3A2" "chr6-26259956-26261488" -0.00107991016809662 0.0693208715063155 -0.0155784274581463 0.987570715990032 0.94
"BTN3A2" "chr6-26270961-26271696" 0.1791210857714 0.0697062011033168 2.5696578344 0.0101799006994283 0.0184
