"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"BRD7" "chr16-50155525-50155877" -0.0826959814107979 0.0728816161213541 -1.13466174066588 0.256517073482754 0.2
"BRD7" "chr16-50209430-50210841" -0.0348553339451966 0.0730267765406156 -0.4772952551974 0.633151889198707 0.74
"BRD7" "chr16-50245343-50246981" -0.189811921618901 0.0739734139913931 -2.56594783689429 0.0102894300589946 0.0256
"BRD7" "chr16-50266139-50266736" -0.0227261162794244 0.0729582601486013 -0.311494767462051 0.75542452013267 0.9
"BRD7" "chr16-50273813-50274675" -0.0388796375322719 0.0672880004807029 -0.577809375438671 0.563392824826437 0.66
"BRD7" "chr16-50279137-50279478" 0.0487171607024668 0.0608850176116238 0.80015022765085 0.423623763034314 0.46
"BRD7" "chr16-50281592-50282386" 0.0363016276790748 0.0540532697754419 0.671589856263752 0.5018448377414 0.6
"BRD7" "chr16-50313615-50314062" 0.156223918897835 0.0718208532407569 2.17518884625533 0.0296159676675171 0.0336
"BRD7" "chr16-50367993-50369260" -0.111100805684522 0.0606686301782507 -1.8312726916381 0.0670598515416946 0.16
"BRD7" "chr16-50547325-50548842" -0.0315554794314438 0.0602049231259708 -0.524134535732537 0.600184969357 0.62
"BRD7" "chr16-50588731-50589668" -0.0795576079682798 0.0572084304177995 -1.39066230951036 0.164327851951073 0.14
"BRD7" "chr16-50664920-50665653" 0.0007878013795133 0.0682236111445133 0.0115473421341558 0.99078675874394 0.98
"BRD7" "chr16-50666544-50667359" -0.0784754045328923 0.0782385425806206 -1.00302743308425 0.315847625252514 0.36
"BRD7" "chr16-50680940-50681768" -0.0635394286795846 0.0609401080021672 -1.0426536933168 0.29710871181421 0.32
"BRD7" "chr16-50683750-50684359" -0.137592633378235 0.0617492879188283 -2.22824647887609 0.0258640832032734 0.0344
"BRD7" "chr16-50684731-50685574" 0.00813723452443015 0.0585859226246956 0.138894023681383 0.889533893604412 0.94
"BRD7" "chr16-50685759-50685968" 0.0485360506091871 0.0623649828932401 0.778258060172546 0.43641689483369 0.44
"BRD7" "chr16-50688913-50689174" 0.0262779918434249 0.0702225177878811 0.374210334109666 0.708247836124079 0.76
"BRD7" "chr16-50693007-50693681" -0.0435729019143195 0.0703067438027001 -0.619754230641045 0.535419605926804 0.56
"BRD7" "chr16-50695552-50695922" -0.082068841012715 0.0617708488503402 -1.32860147691273 0.183979484544543 0.2
"BRD7" "chr16-50696616-50697009" -0.0391097802438015 0.0564893760447621 -0.692338683521853 0.488724662417588 0.46
"BRD7" "chr16-50697846-50698488" 0.040258475591193 0.0687374902115836 0.585684398241365 0.55808762044257 0.72
"BRD7" "chr16-50747165-50747977" 0.157766615354458 0.0915317528896724 1.72362716078017 0.0847751720456732 0.12
"BRD7" "chr16-50708353-50709662" 0.0560828074679704 0.0589172530323176 0.951891077426973 0.341152225110033 0.4
"BRD7" "chr16-50741245-50742870" -0.102519892373467 0.058467481985919 -1.75345147236129 0.0795245423631012 0.16
"BRD7" "chr16-50805880-50806834" -0.0488416678063668 0.0894167558932519 -0.546225003562815 0.584911280875679 0.62
"SNX20" "chr16-50209430-50210841" 0.0125454652877937 0.122852465769496 0.102118139910454 0.918662902717278 0.88
"SNX20" "chr16-50245343-50246981" 0.219508083408045 0.110346096839748 1.98926912409806 0.0466715057563724 0.0512
"SNX20" "chr16-50266139-50266736" -0.231516411606795 0.133708064478682 -1.73150671583992 0.083361428114456 0.16
"SNX20" "chr16-50273813-50274675" 0.0982039522333279 0.110439580804168 0.889209751777887 0.373890362863273 0.38
"SNX20" "chr16-50279137-50279478" 0.0294202213721079 0.104622966595338 0.281202324207645 0.778555222100428 0.8
"SNX20" "chr16-50281592-50282386" 0.0606318557155262 0.0922181222562487 0.657483087185911 0.510870342348865 0.44
"SNX20" "chr16-50313615-50314062" -3.16024249626436e-05 0.1299025466299 -0.000243277947834854 0.999805892283353 0.96
"SNX20" "chr16-50367993-50369260" -0.0215248182612521 0.101379318920655 -0.212319617949876 0.831857691405151 0.78
"SNX20" "chr16-50547325-50548842" 0.0636371650314732 0.100628466347981 0.632397246435325 0.527127332787568 0.46
"SNX20" "chr16-50588731-50589668" 0.12093546750664 0.0938588635101654 1.28848212074869 0.197578188695326 0.22
"SNX20" "chr16-50664920-50665653" -0.037304627268878 0.118152758914976 -0.315732172582807 0.752205804685307 0.76
"SNX20" "chr16-50666544-50667359" 0.034463919970464 0.128496653602367 0.2682086965246 0.788538681303661 0.66
"SNX20" "chr16-50680940-50681768" 0.0260808153729599 0.101726328283398 0.256382156056019 0.797655764913017 0.82
"SNX20" "chr16-50683750-50684359" -0.164761026831432 0.106428128387753 -1.54809662940941 0.121599033490921 0.12
"SNX20" "chr16-50684731-50685574" 0.0896507000928491 0.0982939753794949 0.9120670900401 0.361733401364355 0.48
"SNX20" "chr16-50685759-50685968" 0.207410097895159 0.102036981958863 2.03269534156526 0.0420833122366887 0.048
"SNX20" "chr16-50688913-50689174" -0.0219509464182546 0.122035240404105 -0.179873832718867 0.857251618582623 1
"SNX20" "chr16-50693007-50693681" 0.0620529751343984 0.116104242352008 0.53445915392363 0.593023902056098 0.6
"SNX20" "chr16-50695552-50695922" 0.063988280677654 0.101534218628217 0.630213947003985 0.528554615424921 0.58
"SNX20" "chr16-50696616-50697009" -0.0675112100788821 0.0974083582496824 -0.693074098485816 0.488263051447492 0.52
"SNX20" "chr16-50697846-50698488" -0.066028642527087 0.122042575159158 -0.541029574646205 0.588487198154821 0.76
"SNX20" "chr16-50747165-50747977" -0.0933344801372808 0.172309879088251 -0.5416664478621 0.588048307456462 0.76
"SNX20" "chr16-50708353-50709662" -0.0560912312356325 0.103834327453514 -0.54019930220807 0.58905959385009 0.54
"SNX20" "chr16-50741245-50742870" 0.00666837327925581 0.103317134206925 0.0645427627318841 0.948538058336188 0.86
"SNX20" "chr16-50805880-50806834" -0.0172557080984276 0.150100130283981 -0.114961313263225 0.908475786224249 0.94
"NOD2" "chr16-50209430-50210841" 0.0370910830655862 0.0903552298275415 0.410502891048818 0.681437083158892 0.72
"NOD2" "chr16-50245343-50246981" 0.0540484251781619 0.086023383816883 0.628299222606892 0.529807940807006 0.42
"NOD2" "chr16-50266139-50266736" 0.101853285169446 0.0895314878373337 1.13762529395803 0.255276980090966 0.32
"NOD2" "chr16-50273813-50274675" 0.0110029799327736 0.0839598180487657 0.131050545230848 0.895735322842832 0.88
"NOD2" "chr16-50279137-50279478" -0.0299713806541409 0.078723841047627 -0.380715425661313 0.703414421359517 0.64
"NOD2" "chr16-50281592-50282386" -0.113245401829729 0.070160658780471 -1.6140869227592 0.106508573506593 0.1
"NOD2" "chr16-50313615-50314062" 0.00141473666411638 0.0957149021719605 0.0147807356222825 0.98820710865035 0.86
"NOD2" "chr16-50367993-50369260" -0.115483474779881 0.0771533674194701 -1.49680407534277 0.134444245579454 0.16
"NOD2" "chr16-50547325-50548842" 0.0326594258963387 0.0756302126994957 0.431830411823719 0.665864674440557 0.66
"NOD2" "chr16-50588731-50589668" -0.00405170056760058 0.0710532456890508 -0.0570234410590048 0.954526522254955 0.98
"NOD2" "chr16-50664920-50665653" 0.114434320379024 0.0833058991435682 1.37366406887715 0.169545996628864 0.26
"NOD2" "chr16-50666544-50667359" -0.092767242977236 0.0996920474963339 -0.93053804497944 0.352092575433316 0.32
"NOD2" "chr16-50680940-50681768" -0.010846807127695 0.0763457880797299 -0.142074728685325 0.887020979253095 1
"NOD2" "chr16-50683750-50684359" 0.143180212626818 0.0723641081300008 1.97860812945553 0.047860143661881 0.0504
"NOD2" "chr16-50684731-50685574" 0.0463411154543798 0.0731934109735276 0.633132338526214 0.526647225892271 0.6
"NOD2" "chr16-50685759-50685968" 0.120220465096932 0.0770069017186711 1.56116481008588 0.11848486957178 0.1
"NOD2" "chr16-50688913-50689174" -0.175571805293854 0.0954195794501758 -1.83999768501946 0.0657685771897363 0.1104
"NOD2" "chr16-50693007-50693681" 0.10492311893397 0.0851009230633686 1.23292574459905 0.217603469380673 0.2
"NOD2" "chr16-50695552-50695922" -0.0549954422967316 0.0774227255797247 -0.710326869597235 0.477501461141798 0.56
"NOD2" "chr16-50696616-50697009" -0.102684020360826 0.0722267874003811 -1.42168887827737 0.155116590196496 0.14
"NOD2" "chr16-50697846-50698488" 0.0348467392350456 0.0870760729412304 0.400187308154841 0.689018561947309 0.88
"NOD2" "chr16-50747165-50747977" -0.00831808775274739 0.126919348246706 -0.065538374311367 0.947745353714978 1
"NOD2" "chr16-50708353-50709662" 0.0248370441789212 0.0749977163257029 0.331170672864996 0.740515571160796 0.74
"NOD2" "chr16-50741245-50742870" -0.125344101789398 0.072490831437706 -1.72910283001942 0.0837906927619866 0.16
"NOD2" "chr16-50805880-50806834" -0.242372797413182 0.124899823498769 -1.94053754940311 0.0523143953754169 0.0896
"CYLD" "chr16-50245343-50246981" -0.05021095107727 0.0603912142668717 -0.831428075868542 0.40573184392302 0.54
"CYLD" "chr16-50266139-50266736" -0.0549886272876307 0.0637592703569378 -0.862441288612507 0.388444728156601 0.56
"CYLD" "chr16-50273813-50274675" 0.0944227959819543 0.0552675493657233 1.70846721205473 0.0875496852101233 0.12
"CYLD" "chr16-50279137-50279478" 0.0299857196390377 0.0525858789400017 0.570223798545806 0.568525916718844 0.56
"CYLD" "chr16-50281592-50282386" -0.000275129638059733 0.046595133920308 -0.00590468606722516 0.995288769527014 0.96
"CYLD" "chr16-50313615-50314062" -0.0403962208693877 0.0663070988499552 -0.609229201247355 0.542372527297684 0.44
"CYLD" "chr16-50367993-50369260" 0.0257015775412698 0.0503490685336295 0.510467785994948 0.609723777626594 0.72
"CYLD" "chr16-50547325-50548842" 0.0631844310757964 0.0507810458072752 1.24425226127864 0.21340673485598 0.36
"CYLD" "chr16-50588731-50589668" -0.115977832867372 0.0495317578793523 -2.34148428872375 0.0192072343529048 0.1
"CYLD" "chr16-50664920-50665653" 0.0241193335228707 0.0581246734458055 0.414958606956461 0.678172205240491 0.64
"CYLD" "chr16-50666544-50667359" -0.0917570578805976 0.067388501117059 -1.36161298084385 0.173320056444434 0.22
"CYLD" "chr16-50680940-50681768" 0.00756207246057057 0.0515151228917316 0.146793252856324 0.883295210432798 0.82
"CYLD" "chr16-50683750-50684359" 0.0816914631578561 0.0499683755346088 1.63486329671205 0.102077708146232 0.1
"CYLD" "chr16-50684731-50685574" 0.0331150178036159 0.0499307773162781 0.663218551432804 0.50719059178184 0.62
"CYLD" "chr16-50685759-50685968" -0.0323277283665669 0.054873260394061 -0.589134455186589 0.555771081719335 0.64
"CYLD" "chr16-50688913-50689174" 0.0508634046575637 0.0598405628781035 0.849982055836833 0.395335062733777 0.42
"CYLD" "chr16-50693007-50693681" 0.0161248799970455 0.0592296673741927 0.272243298196731 0.785434951494628 0.76
"CYLD" "chr16-50695552-50695922" -0.081766369606755 0.053031836823397 -1.54183551814446 0.12311356857383 0.14
"CYLD" "chr16-50696616-50697009" 0.00534311133189467 0.0478985702285998 0.111550539116183 0.911179791216871 0.82
"CYLD" "chr16-50697846-50698488" 0.0692949527073245 0.0583712343705283 1.18714215066028 0.235171554636688 0.28
"CYLD" "chr16-50747165-50747977" 0.0666979236014791 0.0822181791175289 0.811230853290196 0.417233110544498 0.44
"CYLD" "chr16-50708353-50709662" -0.0609291608423834 0.0521578704069629 -1.16816810899261 0.242738961580507 0.38
"CYLD" "chr16-50741245-50742870" -0.00373173912862972 0.0510420165941594 -0.0731111225150288 0.941717690859867 0.94
"CYLD" "chr16-50805880-50806834" 0.046762735556492 0.0746376977104027 0.62652971609512 0.530967552046843 0.46
"CHD9" "chr16-53054375-53055470" -0.00116186770332013 0.0374218188102707 -0.0310478683361389 0.975231364643439 0.98
"CHD9" "chr16-53090483-53092191" -0.0824279937056313 0.0343674196849081 -2.39843416995976 0.0164653358200838 0.0608
"CHD9" "chr16-53098546-53100086" -0.0135299667044628 0.036726356008982 -0.368399377851531 0.712575461294056 0.9
"CHD9" "chr16-53129869-53131987" -0.0671498389806064 0.0321584539990441 -2.08809288476997 0.036789456766275 0.12
"CHD9" "chr16-53207784-53208608" -0.100302099076127 0.0472147073865737 -2.12438252036377 0.0336381704292824 0.12
"CHD9" "chr16-53433956-53435699" -0.017384305876735 0.0327393606222189 -0.53099100123956 0.595425015029483 0.58
"CHD9" "chr16-53481806-53482888" -0.00981431610246803 0.03791457948374 -0.258853354991764 0.795748389080371 0.9
"CHD9" "chr16-53502318-53504359" -0.044749587639387 0.0342569497305893 -1.30629224117489 0.191453194631606 0.32
"CHD9" "chr16-53518496-53519596" -0.265984582620684 0.0661932853028202 -4.0183015755127 5.86191425667949e-05 8e-04
"CHD9" "chr16-53703388-53704444" 0.000412844386681522 0.0306776343065697 0.0134575040094637 0.98926278941759 0.86
"CHD9" "chr16-53509942-53510740" -0.0697016740371973 0.0650045266355262 -1.07225877403904 0.283603818155718 0.34
"RBL2" "chr16-53054375-53055470" -0.0732342942083511 0.0620046318870098 -1.18111005548432 0.237559005833783 0.28
"RBL2" "chr16-53090483-53092191" -0.0158617510590801 0.0551821591988565 -0.287443465231581 0.773772784267422 0.54
"RBL2" "chr16-53098546-53100086" -0.123236080487084 0.0612880656137748 -2.01076798970445 0.0443499687269726 0.12
"RBL2" "chr16-53129869-53131987" 0.0925549875363186 0.0550498820408429 1.68129311281084 0.092705994987177 0.12
"RBL2" "chr16-53207784-53208608" 0.0546946831637519 0.072061364548317 0.759001491389734 0.447851664640353 0.42
"RBL2" "chr16-53433956-53435699" 0.0254627289679988 0.0530132495416198 0.480308775412993 0.631007849899177 0.82
"RBL2" "chr16-53481806-53482888" -0.0556310018082477 0.0630596358375674 -0.882196686824281 0.377670453323897 0.46
"RBL2" "chr16-53502318-53504359" 0.120619669620089 0.0593265572958522 2.03314797146542 0.0420375756648255 0.064
"RBL2" "chr16-53518496-53519596" 0.239280932603175 0.0833657902567522 2.87025327614878 0.00410143131756603 0.0144
"RBL2" "chr16-53703388-53704444" -0.0601071663285882 0.0505776277847875 -1.18841410641776 0.234670301520636 0.28
"RBL2" "chr16-53509942-53510740" 0.0985254290538325 0.0966642743323389 1.01925380120369 0.308082490579943 0.4
"FTO" "chr16-53207784-53208608" -0.0625720857406648 0.0639506140265648 -0.978443861612848 0.327854843800362 0.36
"FTO" "chr16-53433956-53435699" 0.164165989504922 0.0437878072276718 3.74912561050048 0.000177452194276258 0.004
"FTO" "chr16-53481806-53482888" 0.132507060567308 0.0500343197503162 2.64832341537871 0.00808920970124468 0.0488
"FTO" "chr16-53502318-53504359" -0.0949181699784672 0.0466592593020237 -2.034283685561 0.0419230011184149 0.1
"FTO" "chr16-53518496-53519596" -0.0490357881735505 0.0824862425217087 -0.594472322589374 0.552196248722685 0.6
"FTO" "chr16-53703388-53704444" 0.0884544031708537 0.0420815545930822 2.10197565242504 0.0355554086656021 0.14
"FTO" "chr16-53509942-53510740" -0.255168996099992 0.0966120826338691 -2.64117063977397 0.00826200951237964 0.0224
"LPCAT2" "chr16-55437369-55438152" -0.0882396838799171 0.0467002701890915 -1.88948979358429 0.0588262291070808 0.18
"LPCAT2" "chr16-55444038-55445480" 0.0698906084005063 0.0423314015947839 1.65103459293723 0.0987315114781819 0.26
"LPCAT2" "chr16-55464850-55465550" -0.0749212730848112 0.0614276924281254 -1.2196660841928 0.222591483593588 0.38
"LPCAT2" "chr16-56048301-56049316" 0.111418685038499 0.0502889847046806 2.21556839321372 0.0267210754997306 0.16
"LPCAT2" "chr16-55508227-55510509" 0.075164217018691 0.0437718699358212 1.71718085448252 0.085946132561409 0.2
"CES1" "chr16-55437369-55438152" 0.316553297456176 0.0862914390599356 3.66842065568413 0.000244053407951198 8e-04
"CES1" "chr16-55444038-55445480" -0.12349239183678 0.0912794004585059 -1.35290537861187 0.176085860889806 0.2
"CES1" "chr16-55464850-55465550" 0.309600885087276 0.109454084742582 2.8285914209178 0.00467533455311754 0.02
"CES1" "chr16-56048301-56049316" 0.0734415863775078 0.104414573851238 0.703365283874468 0.481828135632692 0.38
"CES1" "chr16-56190606-56191840" -0.109880269689708 0.127659021620149 -0.860732506760529 0.38938538523746 0.38
"CES1" "chr16-55508227-55510509" -0.155098599586747 0.0963545518225553 -1.60966551816227 0.10747089653316 0.1632
"AMFR" "chr16-56048301-56049316" 0.143358755694631 0.100194591445874 1.43080333604708 0.152486586723822 0.18
"AMFR" "chr16-56190606-56191840" -0.0277735261904376 0.121019998399076 -0.229495344222793 0.81848393884898 0.9
"AMFR" "chr16-56424110-56425863" 0.0283902635327623 0.0821479942063548 0.34559898640308 0.729644107818868 0.7
"AMFR" "chr16-56450369-56452464" -0.0927795283451103 0.0761843732987361 -1.21782885817411 0.223289015412277 0.24
"AMFR" "chr16-56519170-56520487" -0.139199013291953 0.089373055434843 -1.55750536461669 0.119350547898682 0.18
"AMFR" "chr16-56576586-56577408" 0.0264804844963875 0.150892294086855 0.175492623109999 0.860692566740659 0.98
"AMFR" "chr16-56607950-56608676" -0.107904474554819 0.0901107140997487 -1.19746553595584 0.231125152881111 0.32
"AMFR" "chr16-56609253-56609915" -0.0592104737874526 0.0898615979665769 -0.658907421271046 0.50995521999363 0.7
"AMFR" "chr16-56610095-56610794" -0.137969073008421 0.123514401888137 -1.11702822423392 0.263982257525674 0.2
"AMFR" "chr16-56624959-56626294" 0.143703965350726 0.120791539065524 1.18968568876975 0.23416995234993 0.24
"AMFR" "chr16-56642982-56643771" 0.0537848040339797 0.140591844142949 0.382559915632753 0.70204609593894 0.58
"AMFR" "chr16-56657136-56658541" 0.00892965294147723 0.138876975404993 0.0642990165607839 0.948732136507115 0.88
"AMFR" "chr16-56681760-56683176" 0.0249002925690702 0.107932958951642 0.230701472570825 0.817546729438753 0.9
"AMFR" "chr16-56701292-56702432" 0.0134796147671595 0.115545739229772 0.116660422591215 0.907129154252842 0.96
"AMFR" "chr16-56729152-56730716" 0.0595396984888226 0.080034905125046 0.743921647633594 0.456923878126168 0.46
"AMFR" "chr16-56858187-56858695" 0.0770414971609592 0.105875609468486 0.727660483351365 0.46682144596475 0.56
"AMFR" "chr16-56860183-56861317" -0.0536548064904099 0.116731251504522 -0.459643889694196 0.64577185049477 0.66
"AMFR" "chr16-56910375-56911127" 0.264588516974534 0.0979853685204805 2.70028598115882 0.00692798952469381 0.0144
"AMFR" "chr16-56911381-56912223" 0.0311469478502311 0.0915408523779426 0.340251887994613 0.733666845671259 0.66
"AMFR" "chr16-56916494-56917396" -0.153575218287264 0.105001221285063 -1.46260411457815 0.14357573673159 0.12
"NUDT21" "chr16-56048301-56049316" -0.313361737772476 0.211323701111403 -1.48285183405567 0.138113780880672 0.22
"NUDT21" "chr16-56190606-56191840" -0.15482694628353 0.224272004859149 -0.690353423204858 0.489971959562933 0.5
"NUDT21" "chr16-56424110-56425863" 0.0832036259496279 0.150426587470649 0.553117818788931 0.580182735927407 0.42
