"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"RNASEH2C" "chr11-65431356-65431669" 0.20699270275761 0.199995498202638 1.03498681029251 0.300675070969157 0.28
"RNASEH2C" "chr11-65440730-65441189" 0.0108075144504098 0.161243970111312 0.0670258518377405 0.946561122682374 0.98
"RNASEH2C" "chr11-65453017-65453524" -0.0516612888339663 0.146910421572299 -0.351651627441163 0.725099541897865 0.62
"RNASEH2C" "chr11-65454668-65455477" -0.183496425955666 0.126737911931682 -1.44784163758812 0.147661344956345 0.26
"RNASEH2C" "chr11-65471375-65472477" 0.00686378470717274 0.112760295990592 0.0608705807915351 0.951462279112429 0.9
"RNASEH2C" "chr11-65476674-65478087" 0.0417444514574572 0.112322151800262 0.371649321067936 0.710153962264161 0.76
"RNASEH2C" "chr11-65487331-65488366" -0.0156342692124493 0.111864840180715 -0.139760349965123 0.888849341889762 0.92
"RNASEH2C" "chr11-65492600-65493148" 0.115594925046518 0.119679550249549 0.965870316236038 0.33410907743733 0.36
"RNASEH2C" "chr11-65496959-65497936" -0.0219744938293882 0.124052794700706 -0.17713824087885 0.859399804980398 0.82
"RNASEH2C" "chr11-65498149-65499317" 0.134692344990293 0.111048493820515 1.21291464977448 0.225162454001058 0.18
"RNASEH2C" "chr11-65506551-65508522" -0.11923156063248 0.111564051893986 -1.06872741360972 0.2851925151482 0.34
"RNASEH2C" "chr11-65510652-65511046" 0.113645944870205 0.163896474897835 0.693400788156344 0.488058067787391 0.48
"RNASEH2C" "chr11-65522689-65523721" -0.196693291816001 0.199127999217644 -0.987773153894933 0.323263758179411 0.5
"RNASEH2C" "chr11-65524118-65525629" -0.222402373516405 0.121457977789576 -1.8311055194885 0.0670847948603596 0.1032
"RNASEH2C" "chr11-65539626-65541210" -0.0617003142512581 0.111637683258602 -0.552683578253172 0.580480100130659 0.52
"RNASEH2C" "chr11-65545792-65547040" 0.153524727907189 0.121506621873927 1.26350914492943 0.206406262202559 0.3
"RNASEH2C" "chr11-65552001-65552379" 0.0285857698458888 0.243098181645755 0.117589402159924 0.906393002535532 0.72
"RNASEH2C" "chr11-65553004-65553666" 0.17270699601098 0.175525409050127 0.983942991191987 0.325143543997994 0.34
"RNASEH2C" "chr11-65557531-65558808" 0.00514035315918092 0.136209347191109 0.0377386226803417 0.969896081472009 0.94
"RNASEH2C" "chr11-65569353-65570540" -0.0756507731754206 0.11599036162046 -0.652216030009139 0.514261820336858 0.62
"RNASEH2C" "chr11-65572315-65572658" -0.0343077936101698 0.141320101050803 -0.242766551644599 0.808186248431625 0.82
"RNASEH2C" "chr11-65574109-65574750" -0.0319105455447022 0.111409689248426 -0.286425227105217 0.77455245526587 0.8
"RNASEH2C" "chr11-65575502-65576144" -0.111732586336098 0.124307287410653 -0.898841802950666 0.368736930208832 0.46
"RNASEH2C" "chr11-65577058-65577759" 0.225075331094681 0.11548734767431 1.94891765745131 0.0513052590215995 0.0816
"RNASEH2C" "chr11-65587889-65588979" -0.0428066392307527 0.134602218074187 -0.318023282552145 0.750467276114695 0.8
"RNASEH2C" "chr11-65593528-65594032" 0.122731172365307 0.208211526717831 0.589454264612509 0.555556583808707 0.64
"RNASEH2C" "chr11-65613633-65614569" -0.144656568654591 0.113307935493276 -1.2766675875334 0.20171962918801 0.28
"RNASEH2C" "chr11-65614786-65616284" -0.0822386611456778 0.128737355122906 -0.63880962186278 0.522946788095017 0.62
"RNASEH2C" "chr11-65625645-65626322" 0.0154693257242982 0.167091462322021 0.0925799888834864 0.926237242016936 0.78
"RNASEH2C" "chr11-65637827-65639007" -0.165396763529599 0.14760223527207 -1.12055730880179 0.262476345579699 0.34
"RNASEH2C" "chr11-65639472-65641040" 0.123009827643587 0.119631555993014 1.02823896774168 0.303837432361247 0.44
"RNASEH2C" "chr11-65651628-65653429" -0.0337315487776951 0.113880903656322 -0.296200220534714 0.767077180428664 0.8
"RNASEH2C" "chr11-65662120-65664172" -0.0988598080488637 0.112047498240639 -0.882302680569874 0.377613147257805 0.42
"RNASEH2C" "chr11-65711275-65712812" 0.167848419018164 0.121844657350405 1.37756076194182 0.168338942587405 0.16
"RNASEH2C" "chr11-65719694-65720938" -0.036331309669844 0.130701221698058 -0.277972227021531 0.781033678506842 0.92
"RNASEH2C" "chr11-65769575-65770175" -0.229172717404669 0.170695475594901 -1.34258226005092 0.17940727779879 0.32
"RNASEH2C" "chr11-65775460-65776547" -0.0862812874620635 0.110470646345576 -0.781033607716539 0.434782728561264 0.5
"RNASEH2C" "chr11-65779805-65781509" 0.148034133465457 0.111136076345383 1.332007916182 0.182857587244636 0.14
"RNASEH2C" "chr11-65786318-65788208" 0.0376122370152989 0.172990617140762 0.217423566878739 0.82787826674411 0.9
"RNASEH2C" "chr11-65817557-65818506" -0.0461211400561187 0.114790707536336 -0.401784613458535 0.687842546820909 0.64
"RNASEH2C" "chr11-65832839-65834587" -0.0500832308668443 0.114034163506996 -0.439194968653158 0.660520270398565 0.88
"RNASEH2C" "chr11-65856851-65858478" 0.255702772257373 0.126463915730541 2.02194255001723 0.0431822872901282 0.0792
"RNASEH2C" "chr11-65859100-65860904" 0.0877805459153693 0.112127980398004 0.782860313757435 0.43370914472023 0.28
"RNASEH2C" "chr11-65872131-65874000" 0.0471977661519299 0.11153584364542 0.423162318133127 0.672176837460557 0.68
"RNASEH2C" "chr11-65884500-65884927" -0.0240790558179804 0.159746542695195 -0.150732876040545 0.88018643819154 0.96
"RNASEH2C" "chr11-65887952-65889026" -0.264806586129287 0.11174237144584 -2.36979565318815 0.017797919001459 0.0376
"RNASEH2C" "chr11-65890193-65891337" 0.0804116343884979 0.112317101272482 0.715934024983593 0.474032087691393 0.56
"RNASEH2C" "chr11-65893911-65894188" -0.173153285903375 0.183804859012826 -0.942049556433611 0.346167268692106 0.44
"RNASEH2C" "chr11-65899102-65900837" -0.0539778937280752 0.111369291568647 -0.484674841401892 0.627907015495714 0.7
"RNASEH2C" "chr11-65918482-65920217" -0.0117625232194768 0.121098680842977 -0.097131720491066 0.92262179064399 0.76
"RNASEH2C" "chr11-65927392-65928977" -0.119959099306688 0.138540179424503 -0.865879485684219 0.386556254030701 0.46
"RNASEH2C" "chr11-65940995-65941916" -0.0191655647545142 0.132800617417017 -0.14431834073731 0.885249096101461 0.78
"RNASEH2C" "chr11-65956500-65957224" -0.280048919503601 0.217739742406702 -1.28616354739924 0.19838598998118 0.32
"RNASEH2C" "chr11-65988472-65989596" -0.068767590494803 0.130851318043356 -0.525539914485367 0.599207913666742 0.82
"RNASEH2C" "chr11-66001538-66003001" -0.0888637259976766 0.111256735787995 -0.798726705113931 0.424448898377113 0.46
"RNASEH2C" "chr11-66020188-66021361" -0.0260464876067487 0.150103245926625 -0.17352381319909 0.862239711568511 0.82
"RNASEH2C" "chr11-66022276-66022755" -0.110384463057489 0.170941407747606 -0.645744436716415 0.518444877267428 0.56
"RNASEH2C" "chr11-66044816-66045503" 0.358394653649828 0.177226104827698 2.02224527813363 0.0431510187695983 0.036
"RNASEH2C" "chr11-66051302-66052707" 0.0525689350107245 0.114142421872978 0.46055562995873 0.645117451088888 0.78
"RNASEH2C" "chr11-66068150-66068482" 0.209010873110649 0.192138172564328 1.08781545239623 0.276676586465937 0.28
"RNASEH2C" "chr11-66068834-66071018" -0.160789769441188 0.11376965786872 -1.4132921945386 0.157569828079099 0.22
"RNASEH2C" "chr11-66080331-66081850" 0.104413919489434 0.144064639213993 0.724771325282242 0.468592329947607 0.4
"RNASEH2C" "chr11-66100196-66101331" 0.145663333738716 0.153491180035473 0.949001328317701 0.342619936494687 0.38
"RNASEH2C" "chr11-66126597-66127629" -0.0687466375451218 0.221565807775645 -0.31027638350559 0.75635078877654 0.76
"RNASEH2C" "chr11-65354041-65355795" -0.0932167088546101 0.113696347444378 -0.819874261134139 0.412287791163785 0.34
"RNASEH2C" "chr11-65421281-65421652" 0.0201990830807125 0.112776968374488 0.179106455616357 0.857854113125163 0.94
"RNASEH2C" "chr11-65960928-65962318" 0.0745038629792075 0.112390038570844 0.662904505831668 0.507391715765412 0.56
"AP5B1" "chr11-65290315-65291139" 0.0537868137591101 0.0689757477229275 0.779793123449265 0.435512654614578 0.44
"AP5B1" "chr11-65291362-65292586" 0.053383250930147 0.0754574158214316 0.7074619551838 0.479279447225001 0.44
"AP5B1" "chr11-65308231-65309257" -0.0255079352742992 0.0905923952063873 -0.281568173754398 0.778274646842695 0.86
"AP5B1" "chr11-65314282-65315872" -0.0266065938836108 0.0707916833710132 -0.375843497662965 0.707033248127138 0.72
"AP5B1" "chr11-65316273-65316721" 0.25267050058585 0.0894924854775133 2.82337113823192 0.00475215250163308 0.0024
"AP5B1" "chr11-65329551-65330198" -0.00360359949427029 0.111876980705273 -0.0322103749274711 0.974304282477676 0.9
"AP5B1" "chr11-65333126-65334446" 0.0139715041940132 0.0700315283567145 0.199503059862518 0.841869250040207 0.86
"AP5B1" "chr11-65362100-65363227" 0.0340361840156033 0.07556760229834 0.450407092198437 0.652416932041412 0.74
"AP5B1" "chr11-65366105-65366569" -0.174003906936672 0.150248678350288 -1.15810607352566 0.246820751779208 0.34
"AP5B1" "chr11-65378092-65378558" 0.161408099814997 0.0963590152246567 1.67507004340675 0.0939204897192703 0.1208
"AP5B1" "chr11-65381738-65382919" -0.0734245349607611 0.0678300251186671 -1.08247836901588 0.279040021939056 0.24
"AP5B1" "chr11-65386163-65386781" 0.0305665327022585 0.0679366854992834 0.449926758681521 0.652763252386245 0.52
"AP5B1" "chr11-65403233-65404164" -0.117396621502412 0.0944477283576987 -1.24297983174143 0.213875265553277 0.22
"AP5B1" "chr11-65416368-65416646" 0.0440547431374811 0.0815893272586034 0.539957180892622 0.589226562370845 0.6
"AP5B1" "chr11-65418595-65419297" -0.0665483286745172 0.0690580231300966 -0.963658176967339 0.335217329049887 0.3
"AP5B1" "chr11-65422050-65422496" 0.113433052719242 0.0681986818551072 1.66327338936313 0.0962577229041691 0.0936
"AP5B1" "chr11-65422712-65423020" -0.0130060714105967 0.0674578858511692 -0.192802831670292 0.847113385747106 0.9
"AP5B1" "chr11-65424922-65425469" -0.0922505273933845 0.0930260635565264 -0.991663237876655 0.321361829763205 0.32
"AP5B1" "chr11-65429927-65430318" -0.0136814885795592 0.103574772493374 -0.132092866343823 0.894910838303159 0.96
"AP5B1" "chr11-65431356-65431669" 0.170018444999799 0.132654951949223 1.28165924077133 0.199962208962187 0.18
"AP5B1" "chr11-65440730-65441189" 0.0299125062230033 0.100137125902319 0.298715445979368 0.765157170676357 0.74
"AP5B1" "chr11-65453017-65453524" 0.0562200219702942 0.0868098296514318 0.647622765717142 0.517228969083586 0.56
"AP5B1" "chr11-65454668-65455477" 0.179367097196922 0.0720455409350005 2.48963495684968 0.0127874359723565 0.0192
"AP5B1" "chr11-65471375-65472477" 0.00722864097879992 0.0690384970668927 0.104704495113733 0.916610294986624 0.92
"AP5B1" "chr11-65476674-65478087" 0.0823253444780632 0.0680975344742835 1.20893282133662 0.226688655440553 0.26
"AP5B1" "chr11-65487331-65488366" 0.0949916038702491 0.0677397096561547 1.40230308562621 0.160824759392725 0.2
"AP5B1" "chr11-65492600-65493148" 0.175064401638738 0.0723269492888962 2.42045881044251 0.015500935283614 0.1
"AP5B1" "chr11-65496959-65497936" 0.220579160493889 0.078449667605879 2.81172842697117 0.00492760881192974 0.0032
"AP5B1" "chr11-65498149-65499317" 0.104480482049822 0.0677755123939871 1.54156683379189 0.123178890298661 0.2
"AP5B1" "chr11-65506551-65508522" 0.0854906854092414 0.0684653016200976 1.24867171233123 0.211785171290269 0.22
"AP5B1" "chr11-65510652-65511046" 0.0745624819657915 0.104918546945844 0.710670173542134 0.477288646669972 0.52
"AP5B1" "chr11-65522689-65523721" 0.339143969380173 0.103310344511181 3.28276873903434 0.00102792955469909 8e-04
"AP5B1" "chr11-65524118-65525629" 0.105768975121938 0.0707384525591295 1.49521188682388 0.134859152253935 0.12
"AP5B1" "chr11-65539626-65541210" -0.00280531159175005 0.0675529220162324 -0.0415276128407289 0.966875279972867 0.78
"AP5B1" "chr11-65545792-65547040" -0.0356273993833268 0.0784690601202471 -0.454031172652391 0.649806390391756 0.48
"AP5B1" "chr11-65552001-65552379" -0.151385441947901 0.162005373862617 -0.934447039246229 0.350073342882492 0.36
"AP5B1" "chr11-65553004-65553666" -0.0195937495002893 0.125329415488384 -0.156337994747173 0.875766609051691 0.94
"AP5B1" "chr11-65557531-65558808" -0.15319726997874 0.0892017875804012 -1.71742376620711 0.085901772340443 0.1056
"AP5B1" "chr11-65569353-65570540" -0.0141897638972173 0.0705686193171493 -0.201077533250945 0.840637949073934 0.88
"AP5B1" "chr11-65572315-65572658" -0.0973674333335814 0.090342805763154 -1.07775525135719 0.281142994276739 0.36
"AP5B1" "chr11-65574109-65574750" 0.0117087703547492 0.0675687264880701 0.173286829030535 0.862425975989417 0.9
"AP5B1" "chr11-65575502-65576144" 0.00891147290393961 0.0747855329178137 0.119160385120648 0.905148291066443 0.98
"AP5B1" "chr11-65577058-65577759" -0.010904508897304 0.0737270665702448 -0.147903740167317 0.882418736447026 0.98
"AP5B1" "chr11-65587889-65588979" 0.0338734124754199 0.0817150581753175 0.414530849415116 0.678485379128538 0.76
"AP5B1" "chr11-65593528-65594032" -0.0302788821617472 0.135881696806007 -0.222832676316775 0.823665735310505 0.86
"AP5B1" "chr11-65613633-65614569" -9.81521435637911e-05 0.0682774723232742 -0.0014375479967839 0.998853003043006 0.9
"AP5B1" "chr11-65614786-65616284" 0.146317304302397 0.0813947677469221 1.79762542915947 0.0722363858039006 0.12
"AP5B1" "chr11-65625645-65626322" 0.162706980562605 0.0966036542296514 1.6842735594226 0.0921288128464661 0.1056
"AP5B1" "chr11-65637827-65639007" -0.229053126833816 0.0940157919285047 -2.43632609091888 0.0148373021363251 0.032
"AP5B1" "chr11-65639472-65641040" -0.000233237439544964 0.0757429937225485 -0.00307932691965316 0.997543056476039 0.94
"AP5B1" "chr11-65651628-65653429" 0.0927534280226384 0.0695683603813361 1.33327029003148 0.182443119794171 0.22
"AP5B1" "chr11-65662120-65664172" -0.0313741402486249 0.0679665831169386 -0.461611262620702 0.64436011647326 0.68
"AP5B1" "chr11-65711275-65712812" 0.0360890713666454 0.0716190372521436 0.503903330054402 0.614329310365993 0.62
"AP5B1" "chr11-65719694-65720938" -0.217434527762208 0.0854733262913134 -2.54388751668725 0.0109626380737693 0.0152
"AP5B1" "chr11-65769575-65770175" 0.0898265838036257 0.0938316390617182 0.957316580013505 0.338407489258352 0.28
"AP5B1" "chr11-65775460-65776547" 0.191053073484451 0.0677517967621736 2.81989677934442 0.00480390994724116 0.012
"AP5B1" "chr11-65779805-65781509" 0.158903027381831 0.0675027537833176 2.35402288759813 0.0185714675567752 0.0232
"AP5B1" "chr11-65786318-65788208" 0.0812105216891445 0.106309565613895 0.763906062640617 0.444923224290462 0.62
"AP5B1" "chr11-65817557-65818506" 0.100384333257577 0.0690841602718957 1.45307307583233 0.146203465615666 0.14
"AP5B1" "chr11-65832839-65834587" -0.0707347727470962 0.0698752850846979 -1.01230030992155 0.311394486730725 0.32
"AP5B1" "chr11-65856851-65858478" -3.04654434891327e-05 0.0720100163945423 -0.000423072303194778 0.999662437151248 0.9
"AP5B1" "chr11-65859100-65860904" 0.0931650267352246 0.0677230996197801 1.3756757628975 0.168922038945561 0.22
"AP5B1" "chr11-65872131-65874000" 0.0353060521845734 0.0675104917444836 0.522971337821108 0.600994199276569 0.54
"AP5B1" "chr11-65884500-65884927" 0.0637265531242605 0.0961341159516625 0.662892174057158 0.507399614248823 0.46
"AP5B1" "chr11-65887952-65889026" -0.0281866274549597 0.0676005019427735 -0.416958848601757 0.67670850787912 0.64
"AP5B1" "chr11-65890193-65891337" 0.0520395682540058 0.0677722896082401 0.767859084514072 0.442570907672161 0.44
"AP5B1" "chr11-65893911-65894188" 0.0223124517112822 0.104067847540124 0.21440293268946 0.830232854884761 0.84
"AP5B1" "chr11-65899102-65900837" 0.0875224944665298 0.0675081584598042 1.29647284807276 0.194812628567666 0.12
"AP5B1" "chr11-65918482-65920217" 0.0200489483143431 0.0732734385742325 0.273618226528727 0.784378025614555 0.86
"AP5B1" "chr11-65927392-65928977" 0.0898003550190656 0.0817023406131681 1.09911606381314 0.271717443987652 0.3
"AP5B1" "chr11-65940995-65941916" 0.0704160986347102 0.0792096373353781 0.888983979772113 0.374011689658812 0.4
"AP5B1" "chr11-65956500-65957224" -0.0374570172512643 0.128598399820127 -0.2912712545697 0.770843870321644 1
"AP5B1" "chr11-65988472-65989596" 0.0315259147264842 0.078848230751202 0.399830337676964 0.689281484154173 0.68
"AP5B1" "chr11-66001538-66003001" -0.00969603637361161 0.0675834972060053 -0.143467514622046 0.885920965388524 0.88
"AP5B1" "chr11-66020188-66021361" -0.0203499503072544 0.0918696940313613 -0.221508850353933 0.824696246165251 0.66
"AP5B1" "chr11-66022276-66022755" 0.107918926917599 0.0979445176173703 1.10183734161818 0.270532393028546 0.24
"AP5B1" "chr11-66044816-66045503" -0.0865597786476932 0.135015794223606 -0.641108539526401 0.521452166388068 0.58
"AP5B1" "chr11-66051302-66052707" 0.000601885657735288 0.0684987241315884 0.00878681559935401 0.992989225709563 1
"AP5B1" "chr11-66068150-66068482" -0.0575392869693323 0.136091721507766 -0.422797847891495 0.672442757982381 0.66
"AP5B1" "chr11-66068834-66071018" 0.0385343046858483 0.0682412115499357 0.564677909589144 0.572292862243247 0.48
"AP5B1" "chr11-66080331-66081850" -0.202612557921533 0.101188848576116 -2.002321014347 0.0452502173160622 0.22
"AP5B1" "chr11-66100196-66101331" 0.049514863273212 0.100867292764758 0.49089116913934 0.623503423252645 0.74
"AP5B1" "chr11-66126597-66127629" -0.100796778893693 0.143103096983597 -0.704364762317107 0.481205644597743 0.56
"AP5B1" "chr11-66221777-66223056" 0.075754486347522 0.0805016405146782 0.94103034252711 0.346689310059937 0.26
"AP5B1" "chr11-66266963-66268952" 0.232849437327275 0.072655843059984 3.20482740988962 0.00135143489760082 0.004
"AP5B1" "chr11-66269152-66269564" -0.179083004352603 0.125465590498733 -1.42734755912547 0.153479738430244 0.1
"AP5B1" "chr11-66277713-66278512" 0.0593807422919562 0.102361536642328 0.58010796085882 0.561841815604008 0.6
"AP5B1" "chr11-65354041-65355795" -0.139039497741958 0.0698677860322881 -1.99003726377852 0.0465868307565817 0.0696
"AP5B1" "chr11-65421281-65421652" 0.00344031156340785 0.069050665139939 0.049823003970138 0.96026343492847 0.88
"AP5B1" "chr11-65960928-65962318" 0.0862193163287621 0.0686229428965507 1.25642114268894 0.208963320064251 0.18
"AP5B1" "chr11-66256775-66258620" 0.0026123938925641 0.0800970719228334 0.0326153482249753 0.973981330228613 1
