"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"DCUN1D2" "chr13-113606620-113608126" 0.0297907775448557 0.0970176564074244 0.307065524441754 0.758793498345529 0.78
"DCUN1D2" "chr13-113950612-113951515" 0.0724818252313463 0.16544072080322 0.438113572519781 0.661303956081095 0.5
"TMCO3" "chr13-113152796-113154743" -0.244062920265029 0.11724467330249 -2.08165465765212 0.0373740250483706 0.056
"TMCO3" "chr13-113175691-113176815" -0.0186899187882443 0.138572611779385 -0.134874550953832 0.892711061065886 0.88
"TMCO3" "chr13-113207965-113210341" -0.0507417522302619 0.105599305837828 -0.480512175981417 0.630863247368374 0.54
"TMCO3" "chr13-113296493-113297961" 0.0508213569682206 0.105977901099225 0.47954673984945 0.631549725539045 0.6
"TMCO3" "chr13-113489871-113491767" 0.0841258537982108 0.104812968954488 0.802628287676306 0.422189613246987 0.54
"TMCO3" "chr13-113584176-113585578" 0.0443534531198653 0.122707123911699 0.361457849438166 0.717757209253423 0.7
"TMCO3" "chr13-113616171-113617329" 0.201899714415336 0.133760571447175 1.5094112729256 0.131193714035903 0.1
"TMCO3" "chr13-113723745-113725306" -0.0553283395672635 0.151881728344965 -0.364285685777803 0.715644687720883 0.86
"TMCO3" "chr13-113758367-113759677" -0.0540607115970448 0.118446858984323 -0.456413213998356 0.648092865368653 0.66
"TMCO3" "chr13-113393249-113394333" -0.148370330638627 0.199671093290252 -0.743073662760733 0.4574370839852 0.36
"TMCO3" "chr13-113606620-113608126" 0.0414486287737534 0.109754902531706 0.377647174000082 0.705692715525992 0.68
"TMCO3" "chr13-113950612-113951515" -0.00648577122408728 0.193670254152315 -0.0334887319298215 0.97328485141064 0.76
"TFDP1" "chr13-113152796-113154743" -0.135776936801975 0.104278423499038 -1.30206165615103 0.192895309508011 0.16
"TFDP1" "chr13-113175691-113176815" 0.0540732364977617 0.122640946768037 0.44090687427614 0.659280416819074 0.7
"TFDP1" "chr13-113207965-113210341" 0.0275894577305795 0.0969762084180004 0.284497179057152 0.776029395551049 0.82
"TFDP1" "chr13-113296493-113297961" -0.0323394658167777 0.0963438420551938 -0.335667180454054 0.73712185744766 0.62
"TFDP1" "chr13-113489871-113491767" -0.00480355461812313 0.0954304189812221 -0.0503356756619535 0.959854894723832 0.92
"TFDP1" "chr13-113584176-113585578" 0.317016272162095 0.104647764658804 3.02936496728527 0.00245068430125653 0.0048
"TFDP1" "chr13-113616171-113617329" 0.427550023645495 0.114695590518271 3.72769364291635 0.000193240074917547 8e-04
"TFDP1" "chr13-113723745-113725306" -0.0672816775348742 0.138184838552224 -0.486896234346626 0.626331867635195 0.66
"TFDP1" "chr13-113758367-113759677" -0.0130912103687649 0.106431565898768 -0.123001200425976 0.902106147383797 0.9
"TFDP1" "chr13-114067146-114068460" -0.0676267525860435 0.121381163251328 -0.55714371797556 0.577429239915171 0.48
"TFDP1" "chr13-114110211-114110899" 0.09619165352523 0.138762996795759 0.693208245327906 0.488178874479771 0.62
"TFDP1" "chr13-114115138-114115658" -0.0387071754707691 0.129135127580589 -0.29974164424481 0.764374230731294 0.68
"TFDP1" "chr13-114128679-114129321" 0.0816555041568473 0.0982714349339855 0.83091799984095 0.40601995443333 0.52
"TFDP1" "chr13-114131637-114132818" 0.0163789571489696 0.137212798023713 0.119369019398168 0.904983004710243 0.9
"TFDP1" "chr13-113393249-113394333" 0.17374944858999 0.15789933683199 1.1003811167039 0.271166102491943 0.26
"TFDP1" "chr13-113606620-113608126" 0.159986474620157 0.0985720433119031 1.62304106970701 0.104580625699982 0.1
"TFDP1" "chr13-113950612-113951515" 0.107767996016552 0.167877456987429 0.641944415590128 0.520909274134342 0.44
"TFDP1" "chr13-114065109-114066098" 0.0828241386944277 0.0966463923046811 0.856981173527117 0.391455289307634 0.36
"TFDP1" "chr13-114130732-114131445" -0.0726671615289004 0.138818211348852 -0.523469945497906 0.600647260514015 0.68
"GAS6-AS1" "chr13-113489871-113491767" 0.00328508140580307 0.14184200619798 0.0231601448249246 0.98152252989514 0.94
"GAS6-AS1" "chr13-113584176-113585578" 0.0485544508792045 0.163943053566757 0.296166564077283 0.767102881978216 0.72
"GAS6-AS1" "chr13-113616171-113617329" -0.0564665528192118 0.198250748168192 -0.284823907808442 0.775779054760779 0.8
"GAS6-AS1" "chr13-113723745-113725306" 0.118900806468279 0.189769381845792 0.626554217080702 0.530951487021438 0.52
"GAS6-AS1" "chr13-113758367-113759677" -0.0788220699528935 0.159284943502269 -0.494849470513645 0.620706380877322 0.66
"GAS6-AS1" "chr13-114067146-114068460" 0.176229139156784 0.166745278183499 1.05687633902801 0.290568028284954 0.36
"GAS6-AS1" "chr13-114110211-114110899" 0.0820865108199238 0.205203650825271 0.40002461208558 0.689138389076166 0.62
"GAS6-AS1" "chr13-114115138-114115658" -0.475300931145714 0.222097828004006 -2.14005213566132 0.0323505536302752 0.0608
"GAS6-AS1" "chr13-114128679-114129321" 0.103159047334299 0.145356597433392 0.709696354729071 0.477892453154189 0.36
"GAS6-AS1" "chr13-114131637-114132818" -0.566873804102288 0.248771411538853 -2.27869352268299 0.0226852900611311 0.0856
"GAS6-AS1" "chr13-114142183-114143460" 0.00645861820471475 0.206042053368991 0.0313461164801552 0.974993512828005 0.96
"GAS6-AS1" "chr13-114148225-114148973" -0.0904758825381047 0.256266019007857 -0.353054544213022 0.724047549692657 0.72
"GAS6-AS1" "chr13-114161366-114162448" 0.11655835600415 0.214934685083406 0.54229663285346 0.587614174840575 0.52
"GAS6-AS1" "chr13-114222246-114222841" -0.0617435599015078 0.213818324984319 -0.288766455850011 0.772760103398205 0.64
"GAS6-AS1" "chr13-114225574-114227110" 0.0640300829776126 0.248579994186365 0.25758341167877 0.796728433366833 0.68
"GAS6-AS1" "chr13-114234399-114235456" -0.343230386346631 0.208272521763986 -1.64798689447655 0.0993553605382903 0.16
"GAS6-AS1" "chr13-114280441-114282549" -0.270924168921327 0.144844904924496 -1.87044321001524 0.0614222962809598 0.14
"GAS6-AS1" "chr13-114313236-114315377" 0.112874155525668 0.142358540063572 0.792886436424978 0.427843990451871 0.32
"GAS6-AS1" "chr13-113393249-113394333" 0.161063931776447 0.22816969604975 0.705895368950874 0.480253207732107 0.44
"GAS6-AS1" "chr13-113606620-113608126" -0.142157661442353 0.153691091129071 -0.924957070692976 0.354988238332451 0.28
"GAS6-AS1" "chr13-113950612-113951515" -0.328367519350797 0.297887977382424 -1.10231880533145 0.27032309661874 0.34
"GAS6-AS1" "chr13-114065109-114066098" -0.0371505560815874 0.144509476794225 -0.257080413726003 0.797116697118457 0.72
"GAS6-AS1" "chr13-114130732-114131445" -0.187274579810424 0.211687448082005 -0.884674937069845 0.376331976941121 0.28
"RASA3" "chr13-113489871-113491767" 0.0526161077261827 0.0463912819013499 1.13418094024799 0.25671865725006 0.28
"RASA3" "chr13-113584176-113585578" 0.00441616933784662 0.0541624353522671 0.0815356493688715 0.93501597514997 0.92
"RASA3" "chr13-113616171-113617329" 0.0787798821541216 0.0611840359271076 1.28758884503757 0.197889124429081 0.26
"RASA3" "chr13-113723745-113725306" 0.165641040234861 0.0602255406226099 2.7503454269147 0.0059532471306768 0.0232
"RASA3" "chr13-113758367-113759677" 0.0787239810525293 0.0505654339148235 1.55687344016742 0.11950053646975 0.16
"RASA3" "chr13-114067146-114068460" -0.0179620544001136 0.0573565954352458 -0.313164584888801 0.754155623252978 0.8
"RASA3" "chr13-114110211-114110899" 0.135833432834973 0.0644868480553501 2.10637419770284 0.0351718607716947 0.0776
"RASA3" "chr13-114115138-114115658" -0.0637271378761585 0.0628556428957247 -1.01386502373191 0.310647162882755 0.42
"RASA3" "chr13-114128679-114129321" -0.0252807399513007 0.0481636118957058 -0.524892942124937 0.599657616080142 0.68
"RASA3" "chr13-114131637-114132818" 0.0794923163000303 0.0637660375932174 1.24662468141953 0.212535147450362 0.28
"RASA3" "chr13-114142183-114143460" 0.455455137065576 0.0582173063686104 7.82336328276344 5.14304077297644e-15 8e-04
"RASA3" "chr13-114148225-114148973" 0.412123792998775 0.0689589862728705 5.97636095414746 2.28177131869417e-09 8e-04
"RASA3" "chr13-114161366-114162448" 0.0197433421235657 0.0718885316901969 0.274638272049421 0.783594159689203 0.76
"RASA3" "chr13-114222246-114222841" -0.138391070974905 0.0717678148132462 -1.92831663239331 0.0538157542556625 0.12
"RASA3" "chr13-114225574-114227110" 0.168775883828283 0.0771528166652004 2.18755310724008 0.0287021707741024 0.0632
"RASA3" "chr13-114234399-114235456" 0.106036413280781 0.0586280121338246 1.80863054061499 0.0705084205099631 0.16
"RASA3" "chr13-114280441-114282549" 0.0378957168259668 0.0486400813667071 0.779104716956858 0.43591803174719 0.46
"RASA3" "chr13-114313236-114315377" 0.0694193962698388 0.0464649397059193 1.49401670827941 0.135171252249285 0.28
"RASA3" "chr13-113606620-113608126" 0.050621814907156 0.0484495737550173 1.04483509314494 0.296099192511543 0.54
"RASA3" "chr13-113950612-113951515" 0.135562180780595 0.0796299449196175 1.70240204131045 0.0886800276535404 0.1
"RASA3" "chr13-114065109-114066098" -0.0439151995361939 0.0472129237558131 -0.930152086393226 0.352292345642118 0.46
"RASA3" "chr13-114130732-114131445" 0.12980126052346 0.0614665771412876 2.11173724909226 0.0347089922058936 0.088
"CDC16" "chr13-113758367-113759677" -0.0686538936431222 0.0937382716315641 -0.732399823979736 0.463924566196687 0.28
"CDC16" "chr13-114067146-114068460" -0.058240325823346 0.104950036664631 -0.554933830175339 0.578939921142105 0.54
"CDC16" "chr13-114110211-114110899" -0.113363888071767 0.128145840603365 -0.884647426229378 0.376346819164799 0.54
"CDC16" "chr13-114115138-114115658" 0.161496655710122 0.105391620726939 1.53234815629742 0.125436543548415 0.2
"CDC16" "chr13-114128679-114129321" 0.11656065435535 0.0848847646788079 1.37316342686935 0.169701546638543 0.26
"CDC16" "chr13-114131637-114132818" -0.0787673715581195 0.122623812212212 -0.642349720964517 0.520646137608143 0.56
"CDC16" "chr13-114142183-114143460" -0.298860690463827 0.135304749265533 -2.20879675019625 0.0271887811983211 0.0584
"CDC16" "chr13-114148225-114148973" -0.0246088347287953 0.149248884882224 -0.164884546696712 0.869034855864027 0.9
"CDC16" "chr13-114161366-114162448" 0.123742653248805 0.125607734077056 0.985151544672352 0.324549637772855 0.32
"CDC16" "chr13-114222246-114222841" -0.0844670919301335 0.125854167536714 -0.671150535444069 0.502124636217469 0.44
"CDC16" "chr13-114225574-114227110" -0.031064475061723 0.152846225141686 -0.203240054066934 0.838947407463386 0.74
"CDC16" "chr13-114234399-114235456" -0.163370151229211 0.115937108002466 -1.40912736261919 0.158797511214915 0.12
"CDC16" "chr13-114280441-114282549" -0.084721648874336 0.0851993531893346 -0.994393099276974 0.320031526398428 0.4
"CDC16" "chr13-114313236-114315377" -0.00971733091619077 0.0830969422563203 -0.116939692993958 0.906907843460161 0.88
"CDC16" "chr13-113950612-113951515" -0.0298008630856617 0.153704820002708 -0.193883725215233 0.846266927290837 0.68
"CDC16" "chr13-114065109-114066098" 0.0703717901266349 0.0839421636376335 0.838336624612394 0.401841671938557 0.56
"CDC16" "chr13-114130732-114131445" -0.0953691469416947 0.120576961337176 -0.790940042642214 0.428978980198722 0.44
"UPF3A" "chr13-114067146-114068460" -0.0220180661442348 0.101082311025748 -0.217823137607392 0.827566916186653 0.88
"UPF3A" "chr13-114110211-114110899" 0.0948364233119302 0.115954291769461 0.817877646999755 0.413427055222808 0.38
"UPF3A" "chr13-114115138-114115658" 0.115051275137879 0.104064349758364 1.10557818700667 0.268909135442688 0.36
"UPF3A" "chr13-114128679-114129321" 0.136702555002221 0.0826025550122016 1.65494342132672 0.0979359752526424 0.1056
"UPF3A" "chr13-114131637-114132818" 0.0360980076023517 0.114599550904845 0.314992574729414 0.752767291622954 0.76
"UPF3A" "chr13-114142183-114143460" 0.0684583933276978 0.11615973089471 0.589347037914111 0.555628496830135 0.6
"UPF3A" "chr13-114148225-114148973" -0.0342087834378383 0.145274371528748 -0.235477070579299 0.8138384735771 0.74
"UPF3A" "chr13-114161366-114162448" -0.158178304967213 0.136379313841814 -1.15984089163759 0.246113591901295 0.38
"UPF3A" "chr13-114222246-114222841" 0.0632678681777263 0.116272086254885 0.5441363461823 0.586347650725952 0.64
"UPF3A" "chr13-114225574-114227110" -0.189474062718985 0.15882253680953 -1.19299229520691 0.232872390557239 0.32
"UPF3A" "chr13-114234399-114235456" -0.178473329916878 0.113354246605436 -1.57447413980094 0.115377875484387 0.12
"UPF3A" "chr13-114280441-114282549" 0.0692362124383073 0.0846471666707093 0.817938924141985 0.413392062904685 0.42
"UPF3A" "chr13-114313236-114315377" -0.0159380324519628 0.081073753136055 -0.196586834030197 0.844150874481374 0.88
"UPF3A" "chr13-113950612-113951515" 0.128268802384566 0.140266155895129 0.914467225297506 0.360471391917258 0.4
"UPF3A" "chr13-114065109-114066098" -0.191159503359673 0.0837037464122955 -2.28376281293418 0.0223854742663098 0.0352
"UPF3A" "chr13-114130732-114131445" -0.021827874148433 0.114438133014965 -0.190739516395103 0.848729677414335 0.72
"TTC5" "chr14-20305269-20306164" -0.286968498760635 0.278859283665798 -1.02907995383276 0.303442105220235 0.3
"TTC5" "chr14-20342206-20343874" -0.179977965208115 0.145567994733537 -1.23638417591426 0.216315795261769 0.24
"TTC5" "chr14-20412330-20414064" 0.175821805452723 0.166339120871817 1.05700814415277 0.290507870569732 0.36
"TTC5" "chr14-20415583-20416110" 0.102708239106214 0.204359579252715 0.502585880641311 0.615255458237627 0.52
"TTC5" "chr14-20427216-20428282" -0.184757371178094 0.17768001871058 -1.03983201104364 0.298417954142486 0.36
"TTC5" "chr14-20454269-20455785" -0.0447114644796878 0.144706710905249 -0.308979895956338 0.75733681977544 0.68
"TTC5" "chr14-20460462-20462126" -0.114772932063831 0.164092869411174 -0.699438875532371 0.484277799902551 0.6
"TTC5" "chr14-20468847-20470523" -0.151330500896024 0.142851297711469 -1.05935685093796 0.289437292827962 0.32
"TTC5" "chr14-20476835-20477926" 0.044021901076621 0.223629719032527 0.196851747911994 0.84394355433411 0.84
"TTC5" "chr14-20609169-20610324" 0.0309591729304908 0.194068434127314 0.159527091923568 0.873253615355762 0.86
"TTC5" "chr14-20612265-20612776" 0.169949273875258 0.277796071708052 0.61177709544383 0.540685245815548 0.6
"TTC5" "chr14-20613098-20614180" -0.00339680833962229 0.184234030873438 -0.0184374641509949 0.985289865445683 0.88
"TTC5" "chr14-20624668-20625745" 0.0600258445113107 0.214243110539231 0.280176311668697 0.779342239696985 0.74
"TTC5" "chr14-20631695-20633606" -0.0428236172213495 0.21609215849004 -0.198172934735728 0.842909762477603 0.7
"TTC5" "chr14-20662764-20664249" 0.146956036072826 0.201318875321714 0.729966506309883 0.465410658031607 0.44
"TTC5" "chr14-20681196-20684662" -0.0964144247476077 0.145209796297598 -0.663966393493262 0.506711820517389 0.46
"TTC5" "chr14-20714616-20716300" -0.0220929412436786 0.143288585651264 -0.154184934852022 0.877463920392806 0.82
"TTC5" "chr14-20780483-20781353" 0.287707143382286 0.184710775564521 1.55760887529698 0.119325993491529 0.1616
"TTC5" "chr14-20332481-20333583" 0.318992010762855 0.228345205966668 1.39697266431518 0.162421791497863 0.18
"TEP1" "chr14-20305269-20306164" -0.0732994985798671 0.11138338960815 -0.658082850932595 0.510484894753717 0.64
"TEP1" "chr14-20342206-20343874" 0.134212103020666 0.0644004971516308 2.0840227786544 0.0371580953340428 0.0504
"TEP1" "chr14-20412330-20414064" 0.0561781144817402 0.0736243070379022 0.763037599156205 0.445440972766234 0.52
"TEP1" "chr14-20415583-20416110" -0.00991237816362641 0.0915089496086801 -0.108321406878942 0.913740742291425 0.94
"TEP1" "chr14-20427216-20428282" 0.0290976658774918 0.0719446379510404 0.404445233254121 0.685885343296588 0.66
"TEP1" "chr14-20454269-20455785" -0.0255866512325698 0.0615767662378828 -0.415524438774905 0.677758028509722 0.66
"TEP1" "chr14-20460462-20462126" -0.0853744719788493 0.0700824755593408 -1.21820000360233 0.223147978302055 0.28
"TEP1" "chr14-20468847-20470523" -0.0413506731298501 0.0608001201477375 -0.680108411453342 0.49643581884296 0.66
"TEP1" "chr14-20476835-20477926" 0.0134109765853385 0.0981339979142795 0.136659841343192 0.891299673603641 0.84
"TEP1" "chr14-20609169-20610324" -0.0638407318658489 0.086383271028515 -0.739040454311751 0.45988243275815 0.48
"TEP1" "chr14-20612265-20612776" -0.0113377461528591 0.130059827626817 -0.0871733136952227 0.930533751174248 0.96
"TEP1" "chr14-20613098-20614180" -0.105332393234508 0.0823429215971987 -1.27919183812506 0.20082950931516 0.22
"TEP1" "chr14-20624668-20625745" -0.0680663053073734 0.0965271965705235 -0.705151581374723 0.480715909365905 0.54
"TEP1" "chr14-20631695-20633606" -0.196886803640671 0.0993871931396755 -1.98100778803535 0.0475904002127384 0.1056
"TEP1" "chr14-20662764-20664249" -0.137618429832417 0.0958269598439095 -1.43611390840929 0.150969931051938 0.24
"TEP1" "chr14-20681196-20684662" 0.0189547019344966 0.0621659222162881 0.304905022860423 0.760438490122737 0.72
"TEP1" "chr14-20714616-20716300" -0.0210944075774809 0.0611535479826687 -0.344941679973485 0.730138215339724 0.74
"TEP1" "chr14-20780483-20781353" 0.0103855342381495 0.0871401776289987 0.119181926417067 0.905131225212501 1
"TEP1" "chr14-20873393-20874313" -0.0221786193513057 0.0973548656298416 -0.227812130475659 0.819792295886778 0.78
"TEP1" "chr14-20332481-20333583" -0.0395659324631735 0.114335764157052 -0.346050361012374 0.729304867452515 0.72
"OSGEP" "chr14-20305269-20306164" 0.232187466989537 0.128974127698916 1.8002639066617 0.0718189771768481 0.0552
"OSGEP" "chr14-20342206-20343874" -0.249949751144403 0.0823752385946343 -3.03428257579195 0.00241108478801485 0.0016
"OSGEP" "chr14-20412330-20414064" -0.00409970694618583 0.0994188093410308 -0.0412367335050537 0.967107169464461 0.96
"OSGEP" "chr14-20415583-20416110" -0.1744197784189 0.128858645040854 -1.35357451852455 0.175872160997376 0.3
"OSGEP" "chr14-20427216-20428282" -0.0822997948654797 0.0981670499359031 -0.838364755987027 0.401825877179245 0.36
"OSGEP" "chr14-20454269-20455785" -0.00122384581457939 0.0826280224280333 -0.0148115104127698 0.988182556607838 1
"OSGEP" "chr14-20460462-20462126" -0.13082771769664 0.093086694321554 -1.40543950615236 0.159890626037727 0.2
"OSGEP" "chr14-20468847-20470523" -0.0270799638023105 0.0812279153618121 -0.33338247918451 0.738845587027484 0.84
