"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"NAT9" "chr17-74744490-74744930" 0.0865911204584269 0.142387283079917 0.608138020372411 0.54309593756127 0.58
"NAT9" "chr17-74748091-74749456" 0.0614673040411213 0.10533848887598 0.583521794331888 0.559542089810151 0.48
"NAT9" "chr17-74751406-74751954" 0.0817730859304246 0.14028523884893 0.5829058466977 0.559956684506285 0.48
"NAT9" "chr17-74758402-74759790" -0.23374228578651 0.171634809911737 -1.36185827284518 0.173242617018195 0.2
"NAT9" "chr17-74770323-74771017" 0.00800657846792849 0.225069300469916 0.0355738363748932 0.971622170661073 0.94
"NAT9" "chr17-74779509-74780459" 0.286677228216144 0.105390595267084 2.72014051623523 0.00652541804712617 0.0112
"NAT9" "chr17-74786140-74787030" 0.247051275238088 0.111822787531372 2.20931064850066 0.0271530410392221 0.036
"NAT9" "chr17-74790240-74791793" -0.189082750371604 0.142381184535767 -1.3280037737297 0.184176860242308 0.42
"NAT9" "chr17-74842493-74843216" -0.210448854338227 0.154772252137225 -1.35973245483071 0.173914603854762 0.3
"NAT9" "chr17-74859628-74860094" -0.173719885355977 0.248405703872486 -0.699339357542099 0.484339976240812 0.54
"NAT9" "chr17-74864745-74865167" -0.200680331712868 0.193600565894344 -1.03656893142755 0.299936798857011 0.44
"NAT9" "chr17-74872371-74873771" 0.065101193836754 0.122270005603152 0.5324379721389 0.594422691560883 0.48
"NAT9" "chr17-74961413-74961928" -0.0003755492060562 0.187927455722127 -0.00199837327980162 0.998405529874577 0.94
"NAT9" "chr17-74971729-74973141" -0.0846435294863636 0.204918990815115 -0.413058492771575 0.679563759040701 0.68
"NAT9" "chr17-74981479-74982811" 0.0298172936613496 0.138266834500105 0.215650367415672 0.829260291881752 0.8
"NAT9" "chr17-74987056-74988560" 0.0783323712485906 0.109175030117053 0.717493470481353 0.47306966389843 0.46
"NAT9" "chr17-75011964-75013174" -0.193803646506426 0.131982408989782 -1.46840513057637 0.141994208789763 0.24
"NAT9" "chr17-75032294-75032811" 0.057135565014893 0.167970287338389 0.340152808691629 0.733741454615633 0.78
"NAT9" "chr17-75033577-75035328" 0.0142550251880229 0.1097894966189 0.129839607858891 0.896693325598592 0.78
"NAT9" "chr17-75036425-75037083" 0.19538655162495 0.133997969049901 1.45813069414648 0.144804522408497 0.16
"NAT9" "chr17-75046089-75048038" -0.0446522966285138 0.106080857686036 -0.420926994771006 0.673808392429674 0.7
"NAT9" "chr17-75077087-75078376" 0.107706470088276 0.134742536418811 0.799350175162949 0.424087392552361 0.36
"NAT9" "chr17-75095979-75096537" -0.0474302130971083 0.121272588386116 -0.391104154106918 0.695720250181721 0.74
"NAT9" "chr17-75109000-75110693" 0.0174731936659957 0.120101102485851 0.145487371092652 0.88432608607177 0.86
"NAT9" "chr17-75113838-75114573" 0.109363209948376 0.141953434491685 0.770416089895887 0.441053112066005 0.38
"NAT9" "chr17-75130356-75132111" -0.22631920662818 0.132096503100055 -1.71328688736565 0.0866597735363499 0.16
"NAT9" "chr17-75171645-75172482" 0.105604956156003 0.21133314464914 0.499708440582432 0.617280388337016 0.5
"NAT9" "chr17-75181743-75183491" 0.016964733844728 0.110489550785767 0.153541522470497 0.877971248294005 0.88
"NAT9" "chr17-75201730-75202092" -0.0776624011633709 0.220296175704883 -0.352536311240421 0.724436091674699 0.82
"NAT9" "chr17-75204724-75205871" -0.0977909829437562 0.116528781672066 -0.839200251994037 0.401356945932115 0.4
"NAT9" "chr17-75227943-75229157" -0.025935766054598 0.128703919655425 -0.201514966475264 0.840295927911496 0.84
"NAT9" "chr17-75260777-75262216" -0.0495282996626868 0.104851440139003 -0.472366422407038 0.636665266974836 0.72
"NAT9" "chr17-75270002-75271952" 0.0826424594315611 0.105405651901132 0.784042012368348 0.43301545904139 0.42
"NAT9" "chr17-74513826-74515077" 0.17370816085053 0.109247409353296 1.59004375370379 0.11182494292905 0.16
"NAT9" "chr17-74775836-74776788" 0.130594899324343 0.104769790840726 1.24649384404018 0.212583147825345 0.24
"NAT9" "chr17-74923043-74924904" -0.0054005716600312 0.118266940068565 -0.0456642545828973 0.963577854783522 1
"NAT9" "chr17-75087243-75088635" 0.146274614508682 0.108622287492195 1.34663537185398 0.178097696196071 0.12
"NAT9" "chr17-75153274-75155071" -0.0128934014409241 0.105108759095879 -0.12266724059755 0.902370606119776 1
"TMEM104" "chr17-74279832-74280572" -0.0849622246331931 0.149031286928767 -0.57009656417852 0.568612205373737 0.58
"TMEM104" "chr17-74282489-74283474" 0.143948765999312 0.154311579076925 0.932844876971634 0.350900066684627 0.44
"TMEM104" "chr17-74368104-74369591" -0.168911942193099 0.136858767188982 -1.23420622341173 0.217126068993972 0.2
"TMEM104" "chr17-74379250-74380476" 0.169506201895089 0.117650539088255 1.44076009518269 0.149652470658146 0.18
"TMEM104" "chr17-74430271-74432496" 0.0455594269483796 0.134014239341983 0.339959598114938 0.733886953759178 0.92
"TMEM104" "chr17-74442606-74443547" 0.0964394782102338 0.0955068842006335 1.00976467840414 0.312608046533843 0.5
"TMEM104" "chr17-74453618-74454576" 0.131338392307661 0.0985416696423468 1.33282085420664 0.182590600370153 0.14
"TMEM104" "chr17-74462612-74463854" 0.0205398708188071 0.091031084122593 0.225635792617231 0.82148470016124 0.96
"TMEM104" "chr17-74466174-74467951" -0.0238377856556385 0.0936444842004645 -0.254556217156463 0.799065878959433 0.72
"TMEM104" "chr17-74478335-74479122" -0.21362264714348 0.110925391790589 -1.925822786786 0.0541265051897849 0.1
"TMEM104" "chr17-74512356-74513159" -0.0558075357051349 0.0850744802449002 -0.655984444976733 0.511834132666046 0.52
"TMEM104" "chr17-74519992-74521123" -0.0450270099684734 0.0867735144774474 -0.518902688678998 0.60382860274185 0.44
"TMEM104" "chr17-74521349-74522177" 0.0346885208477578 0.0937727976761785 0.369920933441126 0.711441403487831 0.58
"TMEM104" "chr17-74528331-74528926" -0.121521836693031 0.083748618359139 -1.45103094324385 0.146771244041965 0.28
"TMEM104" "chr17-74532077-74532566" -0.0537495699200531 0.0823970863995399 -0.652323671487894 0.514192392580733 0.42
"TMEM104" "chr17-74532883-74533316" 0.0518736527189686 0.120248670977054 0.431386495147769 0.666187367822402 0.64
"TMEM104" "chr17-74545339-74546297" 0.0814155454810569 0.0857909803262391 0.948998894422891 0.342621174375404 0.46
"TMEM104" "chr17-74569162-74570077" -0.0953194481254623 0.0855535653018935 -1.11414933777579 0.265215125498625 0.2
"TMEM104" "chr17-74598855-74599943" 0.0846812829427418 0.0925337021482692 0.915139900131249 0.360118190698757 0.44
"TMEM104" "chr17-74623428-74624212" -0.186621122853001 0.100194767572349 -1.86258351982547 0.0625208847651031 0.1
"TMEM104" "chr17-74631747-74632920" -0.0690092972440681 0.0902667435561441 -0.764504118852429 0.444566883097164 0.56
"TMEM104" "chr17-74639299-74640247" 0.117136367472052 0.0824160842105013 1.42128042837938 0.15523525094902 0.16
"TMEM104" "chr17-74641297-74642092" 0.144123390456905 0.0860932484474225 1.67403824406651 0.0941230834052986 0.144
"TMEM104" "chr17-74657117-74657788" 0.018106713880367 0.14358446657466 0.126104963247902 0.899648838734511 0.78
"TMEM104" "chr17-74670871-74671592" 0.0720039282818251 0.117542790046874 0.612576307343997 0.540156528141906 0.42
"TMEM104" "chr17-74688648-74688992" -0.121151065853676 0.123169311379747 -0.983614055291348 0.325305311714363 0.28
"TMEM104" "chr17-74690246-74690991" -0.0121365616445925 0.0832499825795166 -0.145784554765524 0.884091469141128 0.56
"TMEM104" "chr17-74712217-74713550" 0.0906290203902043 0.0862969910383705 1.05019907762378 0.293626593537295 0.38
"TMEM104" "chr17-74730282-74731071" -0.0269037944364895 0.143668891787069 -0.187262490173333 0.851454831213221 0.66
"TMEM104" "chr17-74736313-74737857" -0.104950618559203 0.0982852729998049 -1.06781632034955 0.285603374737634 0.4
"TMEM104" "chr17-74738061-74738655" 0.117668307040508 0.151990703948213 0.77418094649131 0.438823794130701 0.42
"TMEM104" "chr17-74744490-74744930" -0.163805545529001 0.119193113030999 -1.37428699833018 0.169352601082801 0.18
"TMEM104" "chr17-74748091-74749456" 0.0804826222677818 0.0803536003239302 1.00160567719843 0.316534077961296 0.4
"TMEM104" "chr17-74751406-74751954" -0.107753119774912 0.114407644998692 -0.941834960208678 0.346277143243927 0.34
"TMEM104" "chr17-74758402-74759790" -0.114492126027716 0.125436776680739 -0.912747673029899 0.361375264649709 0.38
"TMEM104" "chr17-74770323-74771017" -0.209842049656867 0.190285929026899 -1.10277228973249 0.270126064613412 0.54
"TMEM104" "chr17-74779509-74780459" -0.0794163047585262 0.0797529193718242 -0.99577928161189 0.31935739900152 0.42
"TMEM104" "chr17-74786140-74787030" 0.221465925172433 0.0861978394234068 2.56927466690417 0.0101911645946182 0.024
"TMEM104" "chr17-74790240-74791793" -0.0440459933907733 0.103996505891575 -0.423533396753683 0.671906137542517 0.66
"TMEM104" "chr17-74842493-74843216" 0.270288295759324 0.100174495976775 2.69817475120604 0.00697208307422219 0.008
"TMEM104" "chr17-74859628-74860094" 0.411141764893124 0.147409540922637 2.78911230792651 0.00528527335245898 0.016
"TMEM104" "chr17-74864745-74865167" 0.131513465349275 0.129305785033894 1.01707332981895 0.309118546600745 0.22
"TMEM104" "chr17-74872371-74873771" -0.133275000901904 0.0887557780628397 -1.50159238993482 0.133202409916052 0.14
"TMEM104" "chr17-74961413-74961928" 0.185552810807308 0.133897182648895 1.38578577335614 0.165812327782996 0.32
"TMEM104" "chr17-74971729-74973141" -0.260529114070273 0.170404135365923 -1.52888962178539 0.126291809480062 0.24
"TMEM104" "chr17-74981479-74982811" 0.0189404002798112 0.106960450670271 0.177078538479602 0.859446699328768 0.9
"TMEM104" "chr17-74987056-74988560" 0.0239983343795506 0.0842055326889422 0.284997120892295 0.775646347695719 0.74
"TMEM104" "chr17-75011964-75013174" 0.0230384955431645 0.0954348584215184 0.241405456289438 0.809240884281994 0.76
"TMEM104" "chr17-75032294-75032811" -0.0938902832080306 0.137077243460051 -0.684944348442443 0.493379039374921 0.78
"TMEM104" "chr17-75033577-75035328" -0.191601426864997 0.0870012908895275 -2.20228257426995 0.0276453543226991 0.0568
"TMEM104" "chr17-75036425-75037083" 0.109455558264535 0.105871702827401 1.03385092844852 0.301205858619339 0.4
"TMEM104" "chr17-75046089-75048038" 0.039056117098859 0.0813973044658761 0.479820767470652 0.631354844502811 0.68
"TMEM104" "chr17-75077087-75078376" -0.156821358713283 0.11247205872086 -1.39431393447231 0.163222824864164 0.26
"TMEM104" "chr17-75095979-75096537" 0.144282527800733 0.0884027196253417 1.63210508016286 0.102657351757448 0.1
"TMEM104" "chr17-75109000-75110693" -0.0206266860498871 0.0929143979100683 -0.221996660515969 0.824316482998282 0.66
"TMEM104" "chr17-75113838-75114573" -0.0186988387303524 0.113766561860912 -0.164361464603396 0.869446597760103 0.76
"TMEM104" "chr17-75130356-75132111" 0.127107599073955 0.0918022133151431 1.38458098649118 0.166180628643416 0.18
"TMEM104" "chr17-75171645-75172482" 0.325549332652961 0.147489116214341 2.20727699106862 0.0272947137664437 0.0544
"TMEM104" "chr17-75181743-75183491" -0.138372897166609 0.0822770031272367 -1.68179311237945 0.0926089647860109 0.16
"TMEM104" "chr17-75201730-75202092" -0.260549309037117 0.184461835405471 -1.41248355500961 0.157807629472284 0.3
"TMEM104" "chr17-75204724-75205871" -0.0611686158593478 0.0884232447605908 -0.691770767120842 0.489081297469551 0.6
"TMEM104" "chr17-75227943-75229157" 0.0452289024063565 0.0962316948639211 0.470000060482293 0.638354974353499 0.72
"TMEM104" "chr17-75260777-75262216" -0.0431315174479054 0.0798909289348028 -0.539880034228968 0.589279767825847 0.44
"TMEM104" "chr17-75270002-75271952" -0.0279724621966142 0.0800183477595165 -0.34957560334389 0.726657222792229 1
"TMEM104" "chr17-75288651-75290355" 0.0442958308069055 0.0837959760696629 0.52861524961629 0.597072379405149 0.74
"TMEM104" "chr17-75295141-75296225" -0.0972204445427907 0.086442366438538 -1.12468513471246 0.260722483107362 0.26
"TMEM104" "chr17-75297347-75297900" 0.0233598496007678 0.100472648474624 0.232499590240898 0.816150005437169 0.76
"TMEM104" "chr17-75301041-75302114" 0.0359621004143597 0.0886822925140685 0.405516133997717 0.685098161422142 0.66
"TMEM104" "chr17-75308823-75309480" -0.239871584493558 0.117925225352927 -2.0340990129607 0.0419416134799427 0.0896
"TMEM104" "chr17-75311961-75312824" 0.00584589447258373 0.088929726597683 0.065736112054302 0.947587921317465 0.88
"TMEM104" "chr17-75313725-75314515" -0.0842400383247316 0.0899886025822948 -0.936118974041118 0.34921193486842 0.64
"TMEM104" "chr17-75322913-75323789" 0.0608616131771971 0.132269875691037 0.460132081165335 0.645421418085237 0.42
"TMEM104" "chr17-74513826-74515077" 0.0243691047175848 0.0856203505546993 0.28461813762391 0.775936713930967 0.88
"TMEM104" "chr17-74775836-74776788" -0.00733028965553715 0.0803087407544317 -0.0912763615351875 0.927273000331233 0.96
"TMEM104" "chr17-74923043-74924904" 0.130233506780786 0.0876476594057646 1.48587546619893 0.137312064049655 0.28
"TMEM104" "chr17-75087243-75088635" -0.0358263681786963 0.0853701567858207 -0.419659158745351 0.674734464689854 0.72
"TMEM104" "chr17-75153274-75155071" -0.0317134463015238 0.0800091189007149 -0.396372897705294 0.691829956760609 0.78
"ATP5PD" "chr17-74545339-74546297" -0.0627963923610117 0.0893944002685948 -0.70246449634802 0.482389535467107 0.5
"ATP5PD" "chr17-74569162-74570077" 0.0151886441429334 0.084760228252208 0.179195413416525 0.857784265001691 0.84
"ATP5PD" "chr17-74598855-74599943" 0.0524708299121195 0.0939549011149047 0.558468257530801 0.576524674151356 0.5
"ATP5PD" "chr17-74623428-74624212" -0.0461440753542617 0.0968724161755281 -0.476338643919554 0.633833138647516 0.64
"ATP5PD" "chr17-74631747-74632920" 0.0715266441488394 0.0882071757615823 0.810893711665486 0.417426711812833 0.56
"ATP5PD" "chr17-74639299-74640247" 0.037159243904399 0.0841072218954668 0.441808004912856 0.658628145464546 0.56
"ATP5PD" "chr17-74641297-74642092" -0.114381719170024 0.0916748632322481 -1.24768900805721 0.212144968223752 0.26
"ATP5PD" "chr17-74657117-74657788" -0.259669697173587 0.161779465452685 -1.60508440578036 0.108475230643126 0.12
"ATP5PD" "chr17-74670871-74671592" 0.0175616799633012 0.119658121859591 0.146765465564539 0.883317143937074 0.98
"ATP5PD" "chr17-74688648-74688992" 0.0629958883003653 0.115338226822692 0.546183949899003 0.584939497718603 0.42
"ATP5PD" "chr17-74690246-74690991" -0.0499575035570178 0.0845458509014557 -0.590892433210553 0.554592496290962 0.72
"ATP5PD" "chr17-74712217-74713550" -0.087810314957979 0.0905815722549538 -0.969405948384571 0.332342685618377 0.46
"ATP5PD" "chr17-74730282-74731071" 0.103824315880878 0.136128627774792 0.762692738316898 0.44564666231429 0.46
"ATP5PD" "chr17-74736313-74737857" 0.0415532392669408 0.0946959268690349 0.43880703891741 0.660801359563354 0.78
"ATP5PD" "chr17-74738061-74738655" 0.0025213616496184 0.155537054082978 0.0162106815284882 0.9870663139565 0.92
"ATP5PD" "chr17-74744490-74744930" -0.0854238033136803 0.115968802747928 -0.736610202826349 0.461359428575113 0.58
"ATP5PD" "chr17-74748091-74749456" -0.041742532832181 0.081140295080731 -0.514448866505219 0.606938201666932 0.68
"ATP5PD" "chr17-74751406-74751954" -0.0725954300149111 0.113644185644282 -0.638795813471198 0.522955772144132 0.7
"ATP5PD" "chr17-74758402-74759790" -0.121472427895253 0.125757893501563 -0.965922889713033 0.334082767616727 0.44
"ATP5PD" "chr17-74770323-74771017" -0.186471320921684 0.187447542068508 -0.994792030153874 0.31983742326694 0.5
"ATP5PD" "chr17-74779509-74780459" -0.121582079147269 0.0808843199453454 -1.50316005907478 0.132797774365388 0.18
"ATP5PD" "chr17-74786140-74787030" -0.0661377508703402 0.0921639783153904 -0.71760954853764 0.472998068455442 0.46
"ATP5PD" "chr17-74790240-74791793" -0.045925058831164 0.104390412519485 -0.439935600624164 0.659983750502778 0.72
"ATP5PD" "chr17-74842493-74843216" -0.0480723715317581 0.113014391162576 -0.425365044550867 0.670570583846258 0.46
"ATP5PD" "chr17-74859628-74860094" 0.00425887142267064 0.17648198022851 0.0241320468931516 0.980747281036582 0.94
"ATP5PD" "chr17-74864745-74865167" -0.00709285458573282 0.13706656099823 -0.0517475198478527 0.958729872572856 0.86
"ATP5PD" "chr17-74872371-74873771" -0.111800764607162 0.0906609681848708 -1.23317417457074 0.217510788375141 0.42
"ATP5PD" "chr17-74961413-74961928" 0.18021184688491 0.134156647057372 1.34329420746363 0.179176727013544 0.28
"ATP5PD" "chr17-74971729-74973141" -0.225895762311211 0.164661023276092 -1.37188362987666 0.170099667262477 0.16
"ATP5PD" "chr17-74981479-74982811" -0.103801673420129 0.109988084858651 -0.943753803455421 0.345295472643236 0.44
"ATP5PD" "chr17-74987056-74988560" -0.131488378683877 0.0870889623631312 -1.50981680245098 0.131090176411451 0.18
"ATP5PD" "chr17-75011964-75013174" -0.0581669522396784 0.0975026296112832 -0.596568035873231 0.550795817294178 0.54
"ATP5PD" "chr17-75032294-75032811" -0.249693821998426 0.14531765325716 -1.71826214091524 0.0857488115458265 0.1096
"ATP5PD" "chr17-75033577-75035328" 0.0714976614281474 0.08394845621417 0.851685244166277 0.394388812619595 0.56
"ATP5PD" "chr17-75036425-75037083" -0.129928091876811 0.111968747851663 -1.1603960423755 0.24588759734772 0.28
"ATP5PD" "chr17-75046089-75048038" -0.157408900652874 0.0815178419115318 -1.93097482663616 0.0534861655786675 0.0608
"ATP5PD" "chr17-75077087-75078376" 0.0174025719744154 0.106018771045462 0.16414613943179 0.86961610036611 0.86
"ATP5PD" "chr17-75095979-75096537" 0.103175384633791 0.0900852522955968 1.14530827193825 0.252081480589798 0.24
"ATP5PD" "chr17-75109000-75110693" -0.0823502210192276 0.0945052748774149 -0.87138227073617 0.383545462914589 0.46
"ATP5PD" "chr17-75113838-75114573" -0.078871233445461 0.115897386377323 -0.680526420058193 0.496171198860473 0.56
"ATP5PD" "chr17-75130356-75132111" 0.0582832661413836 0.0936667553816353 0.622240686184918 0.533783616480195 0.36
"ATP5PD" "chr17-75171645-75172482" 0.0271481242242184 0.167615700610341 0.16196647524882 0.871332254116887 0.78
"ATP5PD" "chr17-75181743-75183491" -0.14213203396018 0.0839105140888329 -1.69385249874301 0.090293315201308 0.14
