"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ZNF318" "chr6-43367484-43367923" -0.147349964983994 0.206192166110186 -0.714624458163226 0.474841127486048 0.66
"ZNF318" "chr6-43383164-43384423" 0.0228489915581563 0.123459226604463 0.185073179110053 0.853171638152031 1
"ZNF318" "chr6-43426854-43428317" -0.00852454213827976 0.120259766669219 -0.0708844061017262 0.943489754281857 0.98
"ZNF318" "chr6-43454323-43456227" 0.128055414510063 0.16100680136061 0.795341646613146 0.426414793987872 0.64
"ZNF318" "chr6-43476785-43478214" -0.0283290653045599 0.128082045032839 -0.221179052046652 0.824953019402029 0.84
"ZNF318" "chr6-43506684-43507013" 0.136183060685811 0.190944666881865 0.713206935337271 0.475717715341474 0.4
"ZNF318" "chr6-43509288-43510890" 0.00870481150896705 0.122608926281975 0.0709965560659735 0.943400496437114 0.92
"ZNF318" "chr6-43516151-43517654" 0.0301432076303344 0.120418946660775 0.250319476014428 0.802340296126681 0.62
"ZNF318" "chr6-43575147-43576505" 0.0638695580789931 0.120284259047792 0.530988498284018 0.595426749506334 0.46
"ZNF318" "chr6-43626964-43627503" -0.044200169644818 0.141613026453992 -0.312119377373649 0.754949800624305 0.76
"ZNF318" "chr6-43628546-43630414" 0.151272965133533 0.138942421705995 1.08874570686287 0.27626603983711 0.32
"ZNF318" "chr6-43635214-43636606" 0.0234276475905916 0.13726633665925 0.170672927979046 0.864480950805601 0.88
"ZNF318" "chr6-43644752-43645766" -0.354913890949787 0.243871187818432 -1.45533342468496 0.145576977516726 0.3
"ZNF318" "chr6-43667214-43667712" 0.225528824533281 0.232783898754739 0.968833436245938 0.332628301002664 0.18
"ZNF318" "chr6-43687100-43688188" 0.0409603578650281 0.162054741290393 0.252756306534897 0.800456533849957 0.96
"ZNF318" "chr6-43723677-43724176" 0.083665794993525 0.151509658819918 0.552214265712055 0.580801561597037 0.64
"ZNF318" "chr6-43724502-43725864" 0.0373145916148083 0.119726037594478 0.311666470924192 0.755294011896561 0.92
"ZNF318" "chr6-43769461-43772040" 0.0990283184469762 0.120205799064467 0.823823136801135 0.410040059200282 0.4
"ZNF318" "chr6-43774776-43775078" -0.283321241213937 0.257491016351993 -1.10031505264881 0.271194875867414 0.26
"ZNF318" "chr6-43170557-43172623" 0.00575965714367552 0.127701301237375 0.0451025720792719 0.964025551287882 0.88
"ZNF318" "chr6-43368339-43370135" -0.191758022403821 0.121274335490462 -1.58119210984177 0.113834118886755 0.1
"ABCC10" "chr6-42928418-42930555" 0.0477304688600741 0.120390063846579 0.396465184376845 0.69176188691315 0.74
"ABCC10" "chr6-42959881-42961070" 0.185210834002804 0.206805058045463 0.895581741342558 0.370476190968787 0.38
"ABCC10" "chr6-42978132-42979771" 0.0186124802187425 0.125822148237923 0.147926899034877 0.882400459383188 0.76
"ABCC10" "chr6-42983913-42985437" 0.145620472801077 0.115390132959915 1.26198375082611 0.206954633437294 0.24
"ABCC10" "chr6-43013071-43014552" 0.00402347458948893 0.117853426283776 0.0341396488533216 0.97276579168732 0.88
"ABCC10" "chr6-43020839-43022297" 0.00661156293153026 0.160713286334826 0.0411388696125341 0.967185187349123 0.98
"ABCC10" "chr6-43052825-43054123" -0.134686024842431 0.136483139000071 -0.986832702040657 0.323724660238126 0.24
"ABCC10" "chr6-43058947-43060320" -0.0884330040942547 0.115004248469278 -0.768954236659165 0.441920478241854 0.38
"ABCC10" "chr6-43075776-43077253" 0.237380274502161 0.205086885063036 1.1574619919221 0.247083659250926 0.32
"ABCC10" "chr6-43143163-43143852" -0.154589669054674 0.246004745721582 -0.628401166006906 0.529741173441476 0.66
"ABCC10" "chr6-43173978-43174929" -0.0203726313029002 0.116544688590055 -0.174805317594186 0.861232609840449 0.94
"ABCC10" "chr6-43181604-43182676" 0.269665082262714 0.12526526720997 2.15275222149729 0.0313381569362057 0.0336
"ABCC10" "chr6-43223816-43224891" -0.129719640962013 0.170857398466895 -0.759227532000301 0.447716459132488 0.48
"ABCC10" "chr6-43228782-43229784" -0.101983503889261 0.131232812700942 -0.777118936874916 0.437088602438525 0.48
"ABCC10" "chr6-43246540-43247855" -0.385521742697591 0.174279086834774 -2.21209411696704 0.0269601625370008 0.0608
"ABCC10" "chr6-43262980-43263779" -0.122917199320758 0.221633388229714 -0.554596941835133 0.579170381270354 0.5
"ABCC10" "chr6-43274876-43276549" -0.206322568729092 0.217850631185128 -0.947082721801991 0.343596628365833 0.4
"ABCC10" "chr6-43307715-43308955" -0.0642683080440062 0.195283311707898 -0.329102919660323 0.742077897488096 0.68
"ABCC10" "chr6-43312594-43313137" -0.0932239913261489 0.151523871170179 -0.615242935691944 0.538394296763936 0.56
"ABCC10" "chr6-43331325-43332257" -0.122732553652617 0.192333300428747 -0.638124304938473 0.523392766262315 0.62
"ABCC10" "chr6-43367484-43367923" 0.27597927887265 0.168137638968587 1.64138904629326 0.100716682206867 0.1
"ABCC10" "chr6-43383164-43384423" -0.00891555637060076 0.118586978557212 -0.0751815796225843 0.94007024020267 0.96
"ABCC10" "chr6-43426854-43428317" 0.0348924589190154 0.115059405602389 0.303256033145117 0.761694749889594 0.8
"ABCC10" "chr6-43454323-43456227" -0.15388371389707 0.170484600405698 -0.90262530182126 0.366724793337823 0.48
"ABCC10" "chr6-43476785-43478214" 0.123427132822832 0.119977510937684 1.02875223746674 0.303596116058489 0.28
"ABCC10" "chr6-43506684-43507013" 0.15124122784942 0.182329386211666 0.829494526317578 0.406824632844497 0.46
"ABCC10" "chr6-43509288-43510890" -0.100057042629872 0.118883515371998 -0.841639333399447 0.399989865552801 0.36
"ABCC10" "chr6-43516151-43517654" -0.104551267313236 0.115480134842783 -0.905361493174339 0.365273908656723 0.42
"ABCC10" "chr6-43575147-43576505" 0.0438324432104962 0.115097704946141 0.380828125382753 0.703330788037974 0.76
"ABCC10" "chr6-43626964-43627503" 0.198811939041549 0.127688916776201 1.55700231516573 0.119469935741732 0.12
"ABCC10" "chr6-43628546-43630414" 0.0276625168269995 0.128813832687358 0.21474803016023 0.829963773406983 0.84
"ABCC10" "chr6-43635214-43636606" -0.0828398204424039 0.135082360852901 -0.61325416523193 0.53970829488793 0.62
"ABCC10" "chr6-43644752-43645766" 0.0748480499610855 0.195372043233776 0.383105221822985 0.701641748015983 0.8
"ABCC10" "chr6-43667214-43667712" 0.0315499913747236 0.24359142769309 0.129520121760913 0.896946104189436 0.78
"ABCC10" "chr6-43687100-43688188" 0.0945704504724086 0.152890704236281 0.61854938104188 0.536213257194156 0.56
"ABCC10" "chr6-43723677-43724176" 0.104834660897785 0.14402857729239 0.727874029366842 0.466690702333111 0.56
"ABCC10" "chr6-43724502-43725864" 0.108111833681556 0.114577172012237 0.943572194904673 0.345388306579911 0.4
"ABCC10" "chr6-43769461-43772040" 0.222073282587731 0.114775533843889 1.93484861407643 0.0530088754830281 0.0696
"ABCC10" "chr6-43774776-43775078" 0.261832982578064 0.195205099880015 1.34132244874239 0.179815784318042 0.2
"ABCC10" "chr6-43170557-43172623" -0.104992887237167 0.119871941097769 -0.875875424020483 0.381097761190586 0.44
"ABCC10" "chr6-43368339-43370135" 0.0213981373545364 0.117525859660557 0.182071736521132 0.855526428965742 0.88
"TJAP1" "chr6-42978132-42979771" -0.135788275467887 0.140968530453033 -0.963252401309016 0.335420873832154 0.42
"TJAP1" "chr6-42983913-42985437" -0.238810235975452 0.125332552603978 -1.90541268819473 0.0567264471754923 0.068
"TJAP1" "chr6-43013071-43014552" -0.0102154665403459 0.127556845546342 -0.0800856002403612 0.936169175302866 0.96
"TJAP1" "chr6-43020839-43022297" -0.25753829009815 0.192090091489054 -1.34071616136861 0.18001262533042 0.14
"TJAP1" "chr6-43052825-43054123" 0.212330162791857 0.136970712198584 1.55018660108896 0.121096734860323 0.14
"TJAP1" "chr6-43058947-43060320" -0.00738188888401362 0.124806869974045 -0.0591464947846924 0.95283542595414 0.9
"TJAP1" "chr6-43075776-43077253" 0.13041511691734 0.232806991985975 0.560185567472977 0.575352870264867 0.52
"TJAP1" "chr6-43143163-43143852" -0.15022580013491 0.269118323823357 -0.558214684160691 0.576697794888921 0.58
"TJAP1" "chr6-43173978-43174929" 0.266563842338497 0.13095334270502 2.03556348262867 0.0417942078345228 0.0584
"TJAP1" "chr6-43181604-43182676" 0.00442577100881741 0.14457836141562 0.0306115726135161 0.975579312864944 0.98
"TJAP1" "chr6-43223816-43224891" 0.0558918339858627 0.175276676678797 0.318877759693533 0.749819209815849 0.74
"TJAP1" "chr6-43228782-43229784" 0.0489273708650028 0.138141325782681 0.354183446465351 0.72320140837705 0.6
"TJAP1" "chr6-43246540-43247855" -0.122429701022063 0.172984660767465 -0.707748886397735 0.479101213019939 0.48
"TJAP1" "chr6-43262980-43263779" 0.165435690821642 0.214596086918195 0.770916623865126 0.440756352937872 0.58
"TJAP1" "chr6-43274876-43276549" 0.238525151167377 0.198281129162008 1.20296445847092 0.228990074519583 0.22
"TJAP1" "chr6-43307715-43308955" -0.526334782315207 0.258169534997182 -2.03871762917709 0.0414782172676145 0.12
"TJAP1" "chr6-43312594-43313137" 0.0871503798371355 0.155558138182965 0.560243140314721 0.575313605028951 0.64
"TJAP1" "chr6-43331325-43332257" 0.273688116615069 0.179686909385097 1.52313887278518 0.127723965255067 0.16
"TJAP1" "chr6-43367484-43367923" -0.234362620247796 0.223132605350454 -1.05032888348928 0.293566929978714 0.48
"TJAP1" "chr6-43383164-43384423" 0.160112886227832 0.126700677732393 1.26370978508899 0.206334211702633 0.22
"TJAP1" "chr6-43426854-43428317" 0.120013662344068 0.125158082731191 0.958896618781131 0.337610828314239 0.4
"TJAP1" "chr6-43454323-43456227" -0.247360716304714 0.1922467363511 -1.28668356612806 0.198204603375037 0.18
"TJAP1" "chr6-43476785-43478214" 0.0419066056853113 0.131855004836601 0.31782339803668 0.750618901179976 0.76
"TJAP1" "chr6-43506684-43507013" -0.247866473559109 0.233116713161417 -1.06327199880979 0.287658619663423 0.46
"TJAP1" "chr6-43509288-43510890" 0.195280501628076 0.125337468738085 1.55803770089015 0.119224311292524 0.124
"TJAP1" "chr6-43516151-43517654" 0.194111318447164 0.12514118066333 1.55113862134149 0.120868467461933 0.12
"TJAP1" "chr6-43575147-43576505" -0.0697344303905373 0.125667808454596 -0.554910849867587 0.578955640248026 0.66
"TJAP1" "chr6-43626964-43627503" -0.155924097880133 0.151923554933671 -1.02633260489599 0.304734833577353 0.28
"TJAP1" "chr6-43628546-43630414" -0.149514755929686 0.134641777764118 -1.11046332284489 0.266799424446606 0.2
"TJAP1" "chr6-43635214-43636606" -0.201561118659042 0.15182494372975 -1.32758895677791 0.184313934718773 0.2
"TJAP1" "chr6-43644752-43645766" 0.048994614949668 0.214450470829311 0.228465877273194 0.819284080653863 0.72
"TJAP1" "chr6-43667214-43667712" -0.309995614939612 0.308709908442226 -1.00416477237117 0.315299198936375 0.36
"TJAP1" "chr6-43687100-43688188" 0.308251165461892 0.155813541396078 1.97833360759267 0.0478910841639316 0.0264
"TJAP1" "chr6-43723677-43724176" -0.154938910481518 0.170205892383185 -0.910302859155447 0.362662811118197 0.38
"TJAP1" "chr6-43724502-43725864" -0.018772225690544 0.124302134161567 -0.151020944388163 0.879959194154502 0.88
"TJAP1" "chr6-43769461-43772040" 0.0905353263795735 0.124761818234514 0.72566533303799 0.46804395883553 0.44
"TJAP1" "chr6-43774776-43775078" -0.0851336277284881 0.244342271669331 -0.348419563863676 0.727525112066966 0.76
"TJAP1" "chr6-44002139-44003181" 0.0458760126237498 0.184395106155279 0.248791920676667 0.803521741016101 0.88
"TJAP1" "chr6-43170557-43172623" -0.0222969134361765 0.13147658206846 -0.16958847792808 0.865333784568896 0.88
"TJAP1" "chr6-43368339-43370135" 0.234896326401054 0.130611764369509 1.79843161552061 0.0721086364262664 0.0928
"POLR1C" "chr6-43013071-43014552" -0.0369223060412448 0.108205625909414 -0.341223533720464 0.73293530795651 0.86
"POLR1C" "chr6-43020839-43022297" 0.0353617273293307 0.14498707969993 0.243895714035461 0.807311588669815 0.76
"POLR1C" "chr6-43052825-43054123" 0.120660851104287 0.11755712736257 1.02640183382625 0.304702213999511 0.28
"POLR1C" "chr6-43058947-43060320" -0.0705155100931729 0.105731900042536 -0.666927484182205 0.50481845431174 0.32
"POLR1C" "chr6-43075776-43077253" 0.0426479474985392 0.203614390647735 0.209454485819338 0.834093462358519 0.8
"POLR1C" "chr6-43143163-43143852" 0.101193811169828 0.199902057648191 0.506216956245241 0.612704352835409 0.46
"POLR1C" "chr6-43173978-43174929" 0.134052357621983 0.109050313404068 1.22927072318695 0.218970320245494 0.22
"POLR1C" "chr6-43181604-43182676" -0.0345890468767529 0.123043317130794 -0.281112763239186 0.778623912089562 0.7
"POLR1C" "chr6-43223816-43224891" -0.0898769062705289 0.152687637546596 -0.588632503028287 0.556107825241063 0.68
"POLR1C" "chr6-43228782-43229784" 0.154427175271623 0.114114122709547 1.35326961821093 0.175969511499098 0.1864
"POLR1C" "chr6-43246540-43247855" 0.24416217393398 0.129411567068594 1.88671058905085 0.0591992626463798 0.0736
"POLR1C" "chr6-43262980-43263779" -0.301483252440471 0.220245981837449 -1.36884791234457 0.171046820511451 0.3
"POLR1C" "chr6-43274876-43276549" -0.0659022390430501 0.186165282564394 -0.353998544386249 0.72333997410906 0.66
"POLR1C" "chr6-43307715-43308955" 0.257031087748679 0.157961717784989 1.6271732882681 0.10370029919518 0.0816
"POLR1C" "chr6-43312594-43313137" 0.105605600691618 0.130121048395768 0.811595064700179 0.417024024127252 0.5
"POLR1C" "chr6-43331325-43332257" 0.233415617579661 0.153723477406916 1.51841229145366 0.128910494995248 0.12
"POLR1C" "chr6-43367484-43367923" 0.039827055378075 0.167909204171237 0.237193997640883 0.812506292655514 0.98
"POLR1C" "chr6-43383164-43384423" -0.00477384691020924 0.108746001637831 -0.0438990568693102 0.964984867087016 0.92
"POLR1C" "chr6-43426854-43428317" 0.106122847484219 0.106089304563179 1.00031617627411 0.317157521247862 0.3
"POLR1C" "chr6-43454323-43456227" 0.0450706827789914 0.145233117808382 0.310333369269514 0.756307457895448 0.66
"POLR1C" "chr6-43476785-43478214" 0.0459430174293581 0.11117824557957 0.413237474560405 0.679432634563415 0.7
"POLR1C" "chr6-43506684-43507013" 0.127140201181834 0.168059850892096 0.756517398456249 0.449339045001763 0.46
"POLR1C" "chr6-43509288-43510890" 0.175946022553608 0.106196181927443 1.6568017734745 0.09755955835459 0.14
"POLR1C" "chr6-43516151-43517654" 0.066404465723519 0.10586301313252 0.627267860214724 0.53048366733589 0.5
"POLR1C" "chr6-43575147-43576505" -0.171184338680421 0.107246036215277 -1.59618336230908 0.110447861086091 0.12
"POLR1C" "chr6-43626964-43627503" 0.00335801532103387 0.123039122273847 0.0272922567958505 0.978226632751484 0.98
"POLR1C" "chr6-43628546-43630414" 0.164576569580474 0.122739765345461 1.34085778245753 0.179966631424889 0.18
"POLR1C" "chr6-43635214-43636606" 0.279172374941615 0.114460955436877 2.43901838732748 0.014727218879556 0.0176
"POLR1C" "chr6-43644752-43645766" 0.0148890716712101 0.18281002480768 0.0814455973455158 0.935087588093042 0.66
"POLR1C" "chr6-43667214-43667712" 0.408946613999555 0.188562003673224 2.16876468234956 0.0301005538415995 0.016
"POLR1C" "chr6-43687100-43688188" 0.00625888962098583 0.144008826896108 0.0434618471373368 0.965333377344948 0.9
"POLR1C" "chr6-43723677-43724176" 0.0165010895981413 0.136105053451555 0.12123789072986 0.903502612993857 0.92
"POLR1C" "chr6-43724502-43725864" 0.325194393496469 0.106310986474463 3.05889733771387 0.00222153264575847 0.008
"POLR1C" "chr6-43769461-43772040" 0.0333677474915534 0.10587158527709 0.315171888701036 0.752631148250386 0.9
"POLR1C" "chr6-43774776-43775078" -0.180067042102241 0.215484189660891 -0.83563922896438 0.403357892695229 0.42
"POLR1C" "chr6-44002139-44003181" -0.0148915256377292 0.158306518005316 -0.094067672167669 0.925055400352499 0.94
"POLR1C" "chr6-44011804-44012614" 0.0597272308826151 0.136125884195918 0.438764686344686 0.660832050620042 0.76
"POLR1C" "chr6-44052363-44053091" -0.0170907784946533 0.138632026446522 -0.123281603340381 0.901884108106598 0.9
"POLR1C" "chr6-44058318-44059497" 0.136898458161821 0.118325483218922 1.15696513073635 0.24728660683118 0.16
"POLR1C" "chr6-43170557-43172623" 0.108045297703031 0.114398900038486 0.944460984036414 0.344934130486671 0.32
"POLR1C" "chr6-43368339-43370135" 0.0912363012471567 0.109145390619625 0.83591529362076 0.403202558028163 0.36
"YIPF3" "chr6-43013071-43014552" -0.0386706681728961 0.114553898380285 -0.337576186578311 0.735682590116006 0.74
"YIPF3" "chr6-43020839-43022297" -0.312523260570343 0.175390595313344 -1.78187011687831 0.0747704146994195 0.16
"YIPF3" "chr6-43052825-43054123" -0.027399289540451 0.129513330372622 -0.211555748443969 0.832453635465476 0.78
"YIPF3" "chr6-43058947-43060320" 0.00453650159109213 0.112275257334291 0.0404051765170759 0.967770103357282 0.92
"YIPF3" "chr6-43075776-43077253" -0.159326288956657 0.23656324065299 -0.673504000523775 0.500626704521255 0.42
"YIPF3" "chr6-43143163-43143852" -0.271990820237218 0.251958954824572 -1.07950447892036 0.280362898227455 0.26
"YIPF3" "chr6-43173978-43174929" 0.00915702321943925 0.114000675835665 0.0803242888896496 0.935979340884781 0.98
"YIPF3" "chr6-43181604-43182676" -0.0556369721771114 0.131807471388706 -0.422107878945917 0.672946277265876 0.7
"YIPF3" "chr6-43223816-43224891" -0.224812445980357 0.171792486926702 -1.30862792664662 0.190660416369068 0.18
"YIPF3" "chr6-43228782-43229784" -0.064280109498426 0.126814886308498 -0.506881418811149 0.612238023955383 0.66
"YIPF3" "chr6-43246540-43247855" -0.24818035020934 0.161653492784633 -1.53526129212677 0.124719658113308 0.12
"YIPF3" "chr6-43262980-43263779" -0.161371111625779 0.221147955414403 -0.729697506465254 0.465575105646533 0.56
"YIPF3" "chr6-43274876-43276549" -0.1001978262256 0.202103737938181 -0.49577423578503 0.620053704345687 0.64
"YIPF3" "chr6-43307715-43308955" -0.631689472548332 0.242696810091385 -2.60279264614346 0.00924678604961903 0.0384
"YIPF3" "chr6-43312594-43313137" -0.233468284033915 0.154315294465072 -1.51293029536199 0.130297365567183 0.32
"YIPF3" "chr6-43331325-43332257" -0.0718695657439414 0.183861322783679 -0.390890072233948 0.695878492544648 0.7
"YIPF3" "chr6-43367484-43367923" -0.0641262922445379 0.186572101986759 -0.343707829636228 0.731066022340222 0.8
"YIPF3" "chr6-43383164-43384423" -0.0388792852724556 0.116034754732887 -0.335065863343756 0.737575403002016 0.82
"YIPF3" "chr6-43426854-43428317" 0.0236788147654596 0.112199018926037 0.211042975171369 0.832853737143743 0.98
"YIPF3" "chr6-43454323-43456227" -0.0475248483891361 0.160143171261628 -0.296764751283051 0.766646118159725 0.78
"YIPF3" "chr6-43476785-43478214" 0.0133151431213312 0.11887478749961 0.112009816390838 0.9108156231998 0.96
"YIPF3" "chr6-43506684-43507013" -0.384694640352585 0.221229012199763 -1.73889778979449 0.0820527430765412 0.1632
