"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"TAB1" "chr22-39534608-39535083" -0.144801613809178 0.212628278389591 -0.681008259606294 0.49586626413845 0.48
"TAB1" "chr22-39173766-39174963" 0.0165909285613991 0.200672767890721 0.0826765322260063 0.934108745544656 0.88
"TAB1" "chr22-39501450-39503261" 0.157110301295976 0.109796272394321 1.43092563954933 0.152451527885827 0.2
"MIEF1" "chr22-39002914-39003605" -0.312120799083109 0.234672224878662 -1.33002872088715 0.183508808539748 0.16
"MIEF1" "chr22-39013624-39014680" -0.0974925368398005 0.164322090863084 -0.593301462558878 0.552979420156096 0.6
"MIEF1" "chr22-39020138-39021783" -0.0238095421848115 0.183119607110364 -0.130021806842682 0.896549173777255 0.94
"MIEF1" "chr22-39040140-39041293" 0.01087894518435 0.196268587402321 0.0554288657616401 0.955796799628662 0.88
"MIEF1" "chr22-39077016-39077659" 0.172784181247554 0.181138049237221 0.953881208145694 0.340143776665675 0.38
"MIEF1" "chr22-39090080-39091379" -0.146769239812787 0.267741938749851 -0.548174262493526 0.583572252735828 0.62
"MIEF1" "chr22-39096970-39097501" 0.458159012254611 0.222081979410933 2.063017510335 0.0391109645566729 0.0264
"MIEF1" "chr22-39144094-39146263" -0.0580653810027178 0.136666749247743 -0.424868384755824 0.67093262279639 0.66
"MIEF1" "chr22-39152052-39153604" 0.106634379877488 0.140344737192871 0.759803196118027 0.447372232171872 0.64
"MIEF1" "chr22-39170810-39171352" 0.0721950841085218 0.205959897876134 0.350529811157415 0.725941121485534 0.78
"MIEF1" "chr22-39240783-39243477" 0.116446812079584 0.193930342440274 0.600456899185065 0.54820177714567 0.48
"MIEF1" "chr22-39286800-39287491" -0.303630732852817 0.184980487393432 -1.64142033103756 0.100710192388476 0.1
"MIEF1" "chr22-39292174-39292932" 0.0217479783969924 0.162446966849533 0.133877405154241 0.893499517499396 0.9
"MIEF1" "chr22-39299486-39300667" -0.0121038403820332 0.180490416017029 -0.0670608481554567 0.946533262344669 0.94
"MIEF1" "chr22-39308509-39309129" -0.345130098672024 0.191881130787435 -1.79866617033 0.0720715033215687 0.1072
"MIEF1" "chr22-39310791-39311208" 0.553854465387849 0.217662237670616 2.5445592736485 0.0109415739980209 0.0032
"MIEF1" "chr22-39316369-39316690" 0.277264333856798 0.203175081500165 1.36465718044549 0.172360823792767 0.18
"MIEF1" "chr22-39318879-39320381" -0.0333380161801962 0.138760155024804 -0.240256406273378 0.810131488058942 0.82
"MIEF1" "chr22-39343180-39343868" 0.0727363947975375 0.276982498091883 0.262602855049017 0.792856699266152 0.58
"MIEF1" "chr22-39348960-39350624" 0.111648062709843 0.148893029094714 0.74985419659117 0.453342523283197 0.36
"MIEF1" "chr22-39387975-39389188" 0.145321734461537 0.216896478973273 0.670005041803581 0.502854576175957 0.48
"MIEF1" "chr22-39398900-39400270" -0.227106383573034 0.155873286076933 -1.45699362147881 0.145118140943111 0.18
"MIEF1" "chr22-39411988-39413129" -0.227410295620786 0.200164193703746 -1.13611876036813 0.255906864501312 0.26
"MIEF1" "chr22-39456087-39458218" 0.125670079042334 0.25402896865297 0.494707669399753 0.620806487034983 0.46
"MIEF1" "chr22-39489271-39490518" 0.249436096331019 0.150604238146016 1.65623557080234 0.0976741223647177 0.12
"MIEF1" "chr22-39519274-39521271" 0.0537274568210036 0.151854495847919 0.353808799146856 0.723482178737937 0.74
"MIEF1" "chr22-39528883-39529484" 0.0745178171381835 0.161168220857117 0.462360487333584 0.643822829630176 0.56
"MIEF1" "chr22-39532166-39533157" -0.141605302626214 0.146936385255086 -0.963718430805164 0.335187111365084 0.38
"MIEF1" "chr22-39534608-39535083" 0.230610328771863 0.221850756242363 1.03948407784524 0.298579659310373 0.3
"MIEF1" "chr22-39960910-39961780" 0.0982467129434372 0.167681077406565 0.585914132130874 0.557933219939886 0.6
"MIEF1" "chr22-39993795-39995678" -0.295371238142755 0.277477923047779 -1.06448554500639 0.287108799236662 0.38
"MIEF1" "chr22-40007623-40008506" -0.288899668426457 0.202647444558065 -1.42562699991847 0.153976038356003 0.2
"MIEF1" "chr22-39173766-39174963" -0.0336105567213015 0.244638959040036 -0.137388406381344 0.890723794517452 0.78
"MIEF1" "chr22-39501450-39503261" -0.0663350431570821 0.137756106553847 -0.481539764853566 0.630132924985059 0.74
"ATF4" "chr22-39020138-39021783" 0.0120311749983451 0.0821045558190912 0.146534804047349 0.883499216782491 0.74
"ATF4" "chr22-39040140-39041293" -0.00566737751984155 0.0897357696222047 -0.0631562814215746 0.949642057613306 0.98
"ATF4" "chr22-39077016-39077659" -0.0200611979517326 0.0877783680011702 -0.228543756378168 0.81922354338985 0.76
"ATF4" "chr22-39090080-39091379" -0.0153820075774998 0.118017792607239 -0.130336343679049 0.896300327201849 0.94
"ATF4" "chr22-39096970-39097501" -0.128283013891397 0.130325838020262 -0.98432525614339 0.324955615301161 0.24
"ATF4" "chr22-39144094-39146263" 0.052164549678632 0.0614144334744543 0.849385832083434 0.395666634164167 0.44
"ATF4" "chr22-39152052-39153604" -0.000791018629913918 0.0622045903739839 -0.0127164028435552 0.989854051947885 0.94
"ATF4" "chr22-39170810-39171352" 0.0274639166445733 0.0961686125864691 0.285580876191589 0.775199152304947 0.7
"ATF4" "chr22-39240783-39243477" 0.125819128185038 0.0893028906090052 1.40890319817207 0.158863793756674 0.12
"ATF4" "chr22-39286800-39287491" -0.0370389716051549 0.0770951095406737 -0.480432180793698 0.630920116254192 0.62
"ATF4" "chr22-39292174-39292932" 0.0208818614304412 0.073371144294105 0.284605911920049 0.775946081440358 0.84
"ATF4" "chr22-39299486-39300667" 0.130130205171091 0.0787874747999878 1.65166107305055 0.0986036623510851 0.1
"ATF4" "chr22-39308509-39309129" 0.0229789646515348 0.077248022772206 0.297469939383389 0.766107754733126 0.72
"ATF4" "chr22-39310791-39311208" 0.100569184095368 0.119379701925153 0.842431187828075 0.399546641891075 0.38
"ATF4" "chr22-39316369-39316690" -0.0510370326520637 0.104320095421517 -0.489234911508112 0.62467539582334 0.78
"ATF4" "chr22-39318879-39320381" -0.0156383152888952 0.0622848925285832 -0.25107718186587 0.80175443718285 0.72
"ATF4" "chr22-39343180-39343868" -0.0617684896209011 0.134132730904687 -0.460502736388726 0.64515540782032 0.76
"ATF4" "chr22-39348960-39350624" 0.0602076538272386 0.0678783225659454 0.886993837668063 0.375082218217629 0.26
"ATF4" "chr22-39387975-39389188" 0.00128479403753933 0.104751409820129 0.0122651717981217 0.990214054144512 0.94
"ATF4" "chr22-39398900-39400270" 0.0625433657902145 0.0663410819504896 0.942754684599365 0.345806395240126 0.44
"ATF4" "chr22-39411988-39413129" -0.00741059517042172 0.0842484735500652 -0.0879611802820135 0.929907530151831 0.9
"ATF4" "chr22-39456087-39458218" 0.145916514406469 0.115428847085953 1.26412519998414 0.206185092991785 0.1768
"ATF4" "chr22-39489271-39490518" -0.0794407953798897 0.0735580457225792 -1.07997425162024 0.280153646270644 0.28
"ATF4" "chr22-39519274-39521271" 0.0341431432942015 0.067742465876511 0.504013883351127 0.61425162093411 0.8
"ATF4" "chr22-39528883-39529484" -0.0531333374223774 0.0753614105481943 -0.705047013264144 0.480780979441324 0.5
"ATF4" "chr22-39532166-39533157" 0.0661636412085731 0.0643254192507487 1.02857691374943 0.303678531047117 0.34
"ATF4" "chr22-39534608-39535083" 0.137869663626584 0.10502773481296 1.31269767811437 0.189284840324172 0.2
"ATF4" "chr22-39960910-39961780" 0.123253712071484 0.0752083630456177 1.63882987317147 0.101248695818386 0.112
"ATF4" "chr22-39993795-39995678" -0.139320281556181 0.118715806915645 -1.17356134095249 0.240570773524482 0.28
"ATF4" "chr22-40007623-40008506" 0.0508939554660698 0.0813743986560429 0.625429573755632 0.531689157271215 0.44
"ATF4" "chr22-39173766-39174963" -0.018566430533996 0.112525240355095 -0.164997919359301 0.868945619722352 0.82
"ATF4" "chr22-39501450-39503261" 0.0262940943525996 0.061539752032433 0.427270073151123 0.669182627771917 0.8
"RPS19BP1" "chr22-39040140-39041293" 0.0210936424189197 0.16031580668414 0.131575562355365 0.895320015863005 0.94
"RPS19BP1" "chr22-39077016-39077659" 0.044225311882912 0.156059288348074 0.283387886431163 0.776879513188189 0.72
"RPS19BP1" "chr22-39090080-39091379" -0.0375441178971821 0.205061499092434 -0.183087113199433 0.854729667043406 0.96
"RPS19BP1" "chr22-39096970-39097501" -0.351951438803901 0.257584455312619 -1.36635356499581 0.17182801596025 0.18
"RPS19BP1" "chr22-39144094-39146263" -0.161425165209833 0.113664601559855 -1.42018854590211 0.155552797360469 0.12
"RPS19BP1" "chr22-39152052-39153604" -0.228085925570623 0.114350900403455 -1.99461416364791 0.0460849776161982 0.0488
"RPS19BP1" "chr22-39170810-39171352" -0.290152953359129 0.191994051311037 -1.51126012174758 0.130722189878254 0.16
"RPS19BP1" "chr22-39240783-39243477" 0.0670699747526114 0.160807727757094 0.417081788842405 0.676618584850879 0.7
"RPS19BP1" "chr22-39286800-39287491" 0.146772763375875 0.13394200243798 1.09579340837343 0.273169193786873 0.34
"RPS19BP1" "chr22-39292174-39292932" -0.413227751573125 0.154285328396943 -2.67833471832124 0.0073989238473496 0.0288
"RPS19BP1" "chr22-39299486-39300667" -0.0867427268521154 0.152452362922518 -0.56898250174188 0.569368014933056 0.64
"RPS19BP1" "chr22-39308509-39309129" -0.0173183709553419 0.143027609047888 -0.121084111456715 0.903624413795306 0.64
"RPS19BP1" "chr22-39310791-39311208" -0.140366872448079 0.237507211861609 -0.591000464145348 0.554520109964984 0.48
"RPS19BP1" "chr22-39316369-39316690" -0.433444467205617 0.221558235623213 -1.95634554493719 0.0504244623525545 0.1032
"RPS19BP1" "chr22-39318879-39320381" -0.124170681043192 0.114636932414449 -1.08316472211831 0.278735315254828 0.28
"RPS19BP1" "chr22-39343180-39343868" -0.136895147667667 0.249926114546979 -0.54774247147324 0.583868745014881 0.62
"RPS19BP1" "chr22-39348960-39350624" -0.091464297123877 0.128519282264023 -0.711677621541475 0.476664428368611 0.6
"RPS19BP1" "chr22-39387975-39389188" 0.00123842264860313 0.18552244815419 0.00667532506672108 0.994673900746085 0.92
"RPS19BP1" "chr22-39398900-39400270" -0.104013886324577 0.125529758427118 -0.828599430349159 0.407331110461185 0.32
"RPS19BP1" "chr22-39411988-39413129" 0.101439575611845 0.147955559369158 0.685608408662412 0.492960077628597 0.5
"RPS19BP1" "chr22-39456087-39458218" -0.0812140065829808 0.227095364423887 -0.357620714931856 0.720627173956685 0.74
"RPS19BP1" "chr22-39489271-39490518" -0.201608917058727 0.139614321122438 -1.44404181059564 0.148727214678304 0.2
"RPS19BP1" "chr22-39519274-39521271" -0.155210879753326 0.121164923909369 -1.28098854639998 0.200197689142556 0.3
"RPS19BP1" "chr22-39528883-39529484" 0.0237751882196168 0.134399849302104 0.176898920222559 0.859587786783653 0.92
"RPS19BP1" "chr22-39532166-39533157" -0.0715451463884376 0.120441045681404 -0.594026280523103 0.552494535627853 0.5
"RPS19BP1" "chr22-39534608-39535083" -0.418428696619704 0.237566358327858 -1.76131292142906 0.0781854542343565 0.24
"RPS19BP1" "chr22-39960910-39961780" 0.116963777973161 0.137961539208689 0.847799891506248 0.396549423531339 0.52
"RPS19BP1" "chr22-39993795-39995678" -0.0572159523868306 0.205810738629632 -0.278002755190505 0.781010243757042 0.94
"RPS19BP1" "chr22-40007623-40008506" -0.0764738313797493 0.155639780457213 -0.491351447265584 0.623177898175691 0.8
"RPS19BP1" "chr22-39173766-39174963" 0.000643931310259677 0.195835764096376 0.00328811906870485 0.99737646528849 0.92
"RPS19BP1" "chr22-39501450-39503261" 0.142376905663901 0.113195835525228 1.2577927889597 0.208466704265707 0.12
"GRAP2" "chr22-39411988-39413129" 0.181237254398656 0.132988991797675 1.36279892003681 0.172945891593071 0.24
"GRAP2" "chr22-39456087-39458218" 0.640866326384915 0.142214812441684 4.50632613707314 6.59596828666051e-06 0.0064
"GRAP2" "chr22-39489271-39490518" 0.367350059992511 0.110469481084472 3.32535335901155 0.000883065389946827 0.0504
"GRAP2" "chr22-39519274-39521271" 0.569448664151899 0.13957948453534 4.07974471354148 4.5085185847968e-05 0.0144
"GRAP2" "chr22-39528883-39529484" 0.444869749018504 0.111328388433967 3.99601355302446 6.4418047593414e-05 0.0088
"GRAP2" "chr22-39532166-39533157" 0.785758066758526 0.11571351484966 6.79054704871263 1.11709138789769e-11 8e-04
"GRAP2" "chr22-39534608-39535083" 0.255662688630616 0.15342577240463 1.66636077253277 0.0956415790074056 0.22
"GRAP2" "chr22-39960910-39961780" 0.119423485639611 0.122908289016477 0.971647124821673 0.331226129918251 0.54
"GRAP2" "chr22-39993795-39995678" 0.767003676429304 0.132148532568487 5.80410286456871 6.47115422906755e-09 8e-04
"GRAP2" "chr22-40007623-40008506" 0.0421242978736679 0.13333852025137 0.315919944171085 0.752063273351106 0.82
"GRAP2" "chr22-40043737-40045640" 0.464903094141319 0.140069781038545 3.31908203678411 0.000903138926781886 0.0408
"GRAP2" "chr22-40176908-40178060" 0.797388892333628 0.10589025916944 7.53033280481152 5.06111588279401e-14 8e-04
"GRAP2" "chr22-40182937-40183472" 0.0345455218201351 0.163297177830178 0.211550023577633 0.832458102168408 0.96
"GRAP2" "chr22-40210770-40211247" -0.102443502861254 0.177080493827434 -0.578513763131281 0.562917308062001 0.64
"GRAP2" "chr22-40276074-40277147" -0.224765958309624 0.131098848800267 -1.71447697951995 0.0864411613886849 0.22
"GRAP2" "chr22-40289415-40290745" 0.755360044473225 0.132223454690019 5.71275380940597 1.11162441862663e-08 8e-04
"GRAP2" "chr22-40345686-40347176" 0.23524059937963 0.113720819093558 2.0685798893701 0.0385855267117634 0.26
"GRAP2" "chr22-40385061-40386019" 0.815056263302136 0.121568061258162 6.70452629470894 2.02060769007492e-11 8e-04
"GRAP2" "chr22-40399816-40400556" -0.0136960244149336 0.154297843204538 -0.088763550614107 0.929269825703471 0.86
"GRAP2" "chr22-40412477-40412820" -0.425185594424588 0.178065303881268 -2.3878070862592 0.01694923607855 0.26
"GRAP2" "chr22-40415503-40415929" -0.0627405786276435 0.177518969430474 -0.353430277501786 0.723765890417841 0.78
"GRAP2" "chr22-40435883-40437314" 0.313969287265513 0.115580870625485 2.71644680963568 0.00659867973465162 0.0568
"GRAP2" "chr22-40443734-40444761" -0.386495848537072 0.155306220135248 -2.48860508098447 0.0128245332355096 0.28
"GRAP2" "chr22-40462470-40464040" 0.224379205581663 0.115186629109573 1.94796225322489 0.0514194799051356 0.18
"GRAP2" "chr22-39501450-39503261" 0.02694108540214 0.10559202745867 0.255143177477913 0.798612516620082 0.84
"GRAP2" "chr22-40369908-40371185" 0.501181974744354 0.118021222998413 4.24654110516287 2.17095966486882e-05 0.0048
"TNRC6B" "chr22-39960910-39961780" 0.0608528971174356 0.0300538068921913 2.02479830045247 0.0428880796735691 0.1192
"TNRC6B" "chr22-39993795-39995678" 0.0883943352883512 0.0424355852631567 2.08302382870861 0.0372490515985216 0.092
"TNRC6B" "chr22-40007623-40008506" -0.0248801576963722 0.032745526498493 -0.759803257324852 0.447372195580339 0.44
"TNRC6B" "chr22-40043737-40045640" 0.0751797177374209 0.0262298041987383 2.86619439351503 0.00415439056100686 0.02
"TNRC6B" "chr22-40176908-40178060" 0.0119760867395866 0.026303741602646 0.455299741021706 0.648893612543183 0.52
"TNRC6B" "chr22-40182937-40183472" -0.0157214974361283 0.0439429640028699 -0.357770528066825 0.720515047835659 0.88
"TNRC6B" "chr22-40210770-40211247" 0.0684365756574731 0.0402436833420404 1.70055447151332 0.0890266795928139 0.2
"TNRC6B" "chr22-40276074-40277147" -0.0183099072718449 0.0319278144101376 -0.573478254309547 0.566320918692654 0.72
"TNRC6B" "chr22-40289415-40290745" 0.113871046160059 0.0460575877640127 2.47236235522158 0.0134223390603802 0.0496
"TNRC6B" "chr22-40345686-40347176" 0.0610249276493799 0.02731380936674 2.23421518507374 0.0254689177660433 0.0624
"TNRC6B" "chr22-40385061-40386019" 0.143236633880159 0.0398826678964166 3.591450658521 0.000328842440412826 0.0032
"TNRC6B" "chr22-40399816-40400556" 0.00270381880553543 0.0403979364055807 0.0669296267608837 0.94663772716815 0.9
"TNRC6B" "chr22-40412477-40412820" -0.107478809948486 0.039760655484656 -2.70314482088864 0.00686868124790786 0.0368
"TNRC6B" "chr22-40415503-40415929" 0.0318182482073744 0.0442734186429781 0.718676108207445 0.472340507446534 0.52
"TNRC6B" "chr22-40435883-40437314" 0.0521595459444064 0.0286431333324722 1.82101397004894 0.0686047333124495 0.2
"TNRC6B" "chr22-40443734-40444761" 0.00247506213693954 0.0349564116029231 0.0708042394355082 0.943553557713942 0.84
"TNRC6B" "chr22-40462470-40464040" 0.0357183155299844 0.0297112352548434 1.20218211136684 0.229292978517004 0.2
"TNRC6B" "chr22-40491835-40492762" -0.00323845579456165 0.0252772658741755 -0.128117329250796 0.898056122304129 0.9
"TNRC6B" "chr22-40509156-40510138" -0.0472429177347379 0.0301883172206369 -1.56494041683259 0.117596880759012 0.26
"TNRC6B" "chr22-40621013-40622106" 0.00163099657514328 0.0347708450042252 0.0469070157755753 0.962587336470688 0.74
"TNRC6B" "chr22-40635932-40638089" 0.046275843019676 0.0272588256682066 1.69764624430061 0.0895745491742145 0.24
"TNRC6B" "chr22-40645751-40646572" 0.0764707162653102 0.0477150251205978 1.602654846603 0.109010877586634 0.2
"TNRC6B" "chr22-40651508-40652532" -0.0541786462599295 0.0265115053467567 -2.0435899641043 0.0409940715548256 0.0912
"TNRC6B" "chr22-40817949-40819886" 0.0524882786562568 0.0254991877898541 2.05842943268732 0.0395489288058236 0.1064
"TNRC6B" "chr22-40369908-40371185" 0.127573979235212 0.0333590367571981 3.82427047170912 0.000131159869147442 8e-04
"ADSL" "chr22-39960910-39961780" 0.226356126539301 0.136277420250273 1.6609950945916 0.096714431912264 0.16
"ADSL" "chr22-39993795-39995678" 0.136758175852054 0.196150646129461 0.697209917737372 0.485671433143701 0.68
"ADSL" "chr22-40007623-40008506" 0.132138766092333 0.14791856402046 0.893321044369083 0.371685271426949 0.32
"ADSL" "chr22-40043737-40045640" 0.181914378641456 0.129176286474167 1.40826450122357 0.159052763046875 0.14
"ADSL" "chr22-40176908-40178060" 0.125385460493499 0.122802828097528 1.02103072409636 0.307239882473673 0.32
"ADSL" "chr22-40182937-40183472" 0.00969121490504079 0.205735953109364 0.0471051109860666 0.962429453883626 0.98
"ADSL" "chr22-40210770-40211247" -0.405315169506151 0.231589693013286 -1.75014338605691 0.0800935749025572 0.28
"ADSL" "chr22-40276074-40277147" 0.0220115223306185 0.149054265621974 0.147674554892936 0.882599613686105 0.86
"ADSL" "chr22-40289415-40290745" 0.0964414250440053 0.218689591603656 0.440996868377677 0.659215264135047 0.68
"ADSL" "chr22-40345686-40347176" -0.0812327417575885 0.13411424349739 -0.605698094693195 0.544715249461225 0.56
"ADSL" "chr22-40385061-40386019" -0.173175201036211 0.214045296607069 -0.809058660859599 0.418481405157588 0.56
