"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ARHGEF1" "chr19-41993395-41994650" 0.0441585940063663 0.073042208346422 0.604562690614891 0.545469602967943 0.5
"ARHGEF1" "chr19-42074938-42076606" -0.142651331835682 0.0485793528486139 -2.93646011053752 0.0033198151322244 0.0032
"ARHGEF1" "chr19-42108340-42108914" 0.139873348482007 0.0713411288902797 1.9606270696547 0.0499225422378986 0.0496
"ARHGEF1" "chr19-42129270-42129870" -0.0331592070888655 0.0751004157002169 -0.441531605114268 0.658828186175311 0.82
"ARHGEF1" "chr19-42131966-42133561" 0.0215839749187608 0.0540833299605045 0.399087388563592 0.689828814471342 0.7
"ARHGEF1" "chr19-42175978-42177494" 0.0947790606008403 0.0620378207875842 1.52776257124442 0.126571498333629 0.14
"ARHGEF1" "chr19-42185205-42185714" 0.161886690179168 0.078696541693967 2.0571004353496 0.0396765658545181 0.0264
"ARHGEF1" "chr19-42198750-42200130" 0.058580618596945 0.0542687364222273 1.07945425781006 0.280385274614571 0.26
"ARHGEF1" "chr19-42201326-42202334" -0.00643164882524268 0.0464916177713406 -0.138339966074646 0.889971740792473 0.88
"ARHGEF1" "chr19-42216605-42218202" 0.0376146125334167 0.0471277281292622 0.798141858870158 0.424788172693278 0.4
"ARHGEF1" "chr19-42219734-42220590" 0.0336138837016365 0.0463064825194326 0.72590017364265 0.467899970059873 0.46
"ARHGEF1" "chr19-42242082-42243422" -0.00979540095944927 0.0508987746410409 -0.192448659688381 0.847390779759564 0.82
"ARHGEF1" "chr19-42244260-42245023" -0.0251783454768424 0.050246204093882 -0.501099454792609 0.616301130535677 0.46
"ARHGEF1" "chr19-42255799-42256096" -0.0891203474230026 0.0784229093822301 -1.13640705407439 0.255786244909362 0.38
"ARHGEF1" "chr19-42267786-42269684" -0.0240134594527485 0.07001210012716 -0.342990131836267 0.731605884018909 0.62
"ARHGEF1" "chr19-42279828-42280892" 0.0829382225138187 0.0501804905667799 1.65279816074028 0.0983719485482614 0.1
"ARHGEF1" "chr19-42283036-42284547" -0.0227035385457949 0.0501453418465372 -0.452754686871533 0.650725395900388 0.66
"ARHGEF1" "chr19-42295867-42296398" -0.0262207554500766 0.0906478429994678 -0.289259562968647 0.772382754277747 0.7
"ARHGEF1" "chr19-42301670-42303175" 0.00935564844380496 0.0571043549182509 0.163834237462244 0.869861638235807 0.86
"ARHGEF1" "chr19-42323868-42326404" 0.059761026884241 0.0464619803889193 1.28623503311739 0.198361048008756 0.16
"ARHGEF1" "chr19-42386767-42387626" 0.102430450711407 0.0757955079583936 1.35140529393423 0.176565638908352 0.26
"ARHGEF1" "chr19-42396285-42397391" 0.00149959460155608 0.0462708677989292 0.032409044240808 0.974145850016901 0.94
"ARHGEF1" "chr19-42422555-42424357" 0.078736478448213 0.0581694311946762 1.35357140049565 0.175873156338072 0.14
"ARHGEF1" "chr19-41516125-41517143" -0.0614226454814973 0.0635542283136187 -0.966460408871573 0.333813848703017 0.36
"ARHGEF1" "chr19-41876935-41877797" 0.0301485148410154 0.083641524682981 0.360449130444293 0.718511291454051 0.72
"ARHGEF1" "chr19-41957803-41959769" 0.0666479875437209 0.0542616966395135 1.2282695100099 0.219345812704951 0.22
"ARHGEF1" "chr19-42120975-42123293" -0.00191917197171532 0.0502409807113001 -0.0381993333837064 0.969528752392248 0.78
"ARHGEF1" "chr19-42253461-42255436" 0.0578331699842393 0.0466804202488475 1.23891708077901 0.215376207393086 0.14
"ARHGEF1" "chr19-42270259-42270967" 0.0728553214510131 0.0518479611819539 1.40517234988926 0.159970034109036 0.2
"ARHGEF1" "chr19-42401278-42402292" -0.0237098092822571 0.0623563840977515 -0.380230663232316 0.70377419955 0.76
"RABAC1" "chr19-41463230-41464180" 0.0324053827773535 0.147160329199167 0.220204609174909 0.825711807127544 0.86
"RABAC1" "chr19-41521159-41522412" -0.238237651253002 0.116544850602174 -2.0441714071626 0.0409366168090104 0.1
"RABAC1" "chr19-41530558-41532140" -0.106748367620122 0.0931486758575242 -1.14599983990539 0.251795218301826 0.18
"RABAC1" "chr19-41545612-41546804" -0.0588718694906673 0.147002727955117 -0.400481476157655 0.688801924355444 0.6
"RABAC1" "chr19-41548873-41549581" -0.184324906072183 0.144246536935672 -1.27784631775517 0.201303619280049 0.3
"RABAC1" "chr19-41563204-41565556" -0.311474270678578 0.160338623174166 -1.94260287703882 0.0520641590313966 0.1
"RABAC1" "chr19-41570259-41570992" 0.0383951688494188 0.165705683395454 0.23170701247337 0.816765584433061 0.8
"RABAC1" "chr19-41575610-41576824" -0.00638777023370669 0.103941128233056 -0.0614556561228015 0.950996328903813 0.84
"RABAC1" "chr19-41595131-41595648" 0.119197780706887 0.163851804689909 0.727473102493253 0.466936186704648 0.5
"RABAC1" "chr19-41597425-41597951" -0.351955549559685 0.180831120347283 -1.94632178843862 0.0516160979174544 0.12
"RABAC1" "chr19-41626684-41627514" -0.0591942822019715 0.123064738485026 -0.481001161914256 0.63051567292271 0.68
"RABAC1" "chr19-41784365-41786024" -0.12808757455996 0.128618972764603 -0.995868430658237 0.319314075912865 0.44
"RABAC1" "chr19-41801521-41802245" -0.0660806285053494 0.111669612830677 -0.591751209933419 0.554017199054379 0.92
"RABAC1" "chr19-41810479-41811401" 0.148948740352906 0.106821759986267 1.39436703132447 0.163206798524437 0.22
"RABAC1" "chr19-41859241-41861044" -0.0615636080644701 0.0976520917287805 -0.630438191077947 0.528407930305584 0.68
"RABAC1" "chr19-41871386-41872100" -0.108619767932156 0.151693507882012 -0.716047571506098 0.473961975276684 0.52
"RABAC1" "chr19-41875242-41875853" 0.27152721572115 0.151474622490494 1.79255911819942 0.073043448292961 0.0816
"RABAC1" "chr19-41882576-41883438" -0.0223518858658894 0.11754892075461 -0.190149647673502 0.849191866493839 0.8
"RABAC1" "chr19-41883855-41884503" 0.00491027752708877 0.104641654454229 0.0469246931606627 0.962573247472216 0.9
"RABAC1" "chr19-41944953-41945855" 0.385898059604891 0.151359460941411 2.54954700026493 0.0107862970954561 0.016
"RABAC1" "chr19-41993395-41994650" 0.230941013439804 0.133109249703927 1.7349734443961 0.0827455089598991 0.1
"RABAC1" "chr19-42074938-42076606" -0.19408390571629 0.0955318519397855 -2.03161460576126 0.0421926869003214 0.032
"RABAC1" "chr19-42108340-42108914" 0.462835390380536 0.124702567499321 3.71151452341232 0.000206022844506797 8e-04
"RABAC1" "chr19-42129270-42129870" -0.149277407070088 0.154979957272138 -0.963204595597891 0.335444859325153 0.4
"RABAC1" "chr19-42131966-42133561" -0.0820862880529805 0.108773751498881 -0.754651622490236 0.450458040764883 0.46
"RABAC1" "chr19-42175978-42177494" 0.107578477053779 0.12116731679691 0.887850617622343 0.374621110969351 0.36
"RABAC1" "chr19-42185205-42185714" -0.0285787588073213 0.16583237316658 -0.17233522177611 0.863173995594247 0.96
"RABAC1" "chr19-42198750-42200130" 0.0512319762422855 0.106719643599926 0.480061350601447 0.631183769405881 0.54
"RABAC1" "chr19-42201326-42202334" -0.175818547588691 0.0911392126955734 -1.92912076359455 0.0537158718796163 0.0648
"RABAC1" "chr19-42216605-42218202" -0.115056932129129 0.0918839871725595 -1.25219786025448 0.210497775517377 0.18
"RABAC1" "chr19-42219734-42220590" -0.108434992179828 0.0918191271334311 -1.18096300373506 0.237617420650362 0.36
"RABAC1" "chr19-42242082-42243422" -0.141608360953565 0.0985266134778085 -1.43726000473425 0.150644128689629 0.34
"RABAC1" "chr19-42244260-42245023" -0.298685123455278 0.104587529113424 -2.85583879825059 0.00429233003990131 0.012
"RABAC1" "chr19-42255799-42256096" -0.0192513717695078 0.149095281907621 -0.129121267441822 0.897261693890313 0.74
"RABAC1" "chr19-42267786-42269684" -0.329731596715044 0.124402781169955 -2.65051627957236 0.00803688540028753 0.0088
"RABAC1" "chr19-42279828-42280892" -0.0246188894505049 0.100720865154524 -0.244426906110616 0.806900205550978 0.9
"RABAC1" "chr19-42283036-42284547" -0.112130320211374 0.0979290115613764 -1.14501635851902 0.252202381046262 0.24
"RABAC1" "chr19-42295867-42296398" 0.303175045278283 0.155193484166833 1.95352947261865 0.0507568884747045 0.0464
"RABAC1" "chr19-42301670-42303175" -0.0812241181729868 0.114991428126412 -0.706349329653477 0.479970923382992 0.44
"RABAC1" "chr19-42323868-42326404" 0.0865146623314644 0.0921225906316674 0.93912537346431 0.347666378291717 0.44
"RABAC1" "chr19-42386767-42387626" 0.0636935381228786 0.150147195025234 0.424207312778465 0.671414628123194 0.68
"RABAC1" "chr19-42396285-42397391" -0.0989077031528142 0.0915811220552698 -1.08000099729203 0.28014173607666 0.34
"RABAC1" "chr19-42422555-42424357" 0.133866892396243 0.111861788210502 1.19671689982581 0.231416917688409 0.2
"RABAC1" "chr19-42449851-42450919" -0.0743101894500093 0.167944226477202 -0.442469449582995 0.658149532797185 0.7
"RABAC1" "chr19-41516125-41517143" -0.0639430336733326 0.124652761566957 -0.512969250496594 0.607972830433049 0.74
"RABAC1" "chr19-41876935-41877797" -0.100156734731363 0.173390493723147 -0.577636827606496 0.563509337626821 0.64
"RABAC1" "chr19-41957803-41959769" 0.227564901223342 0.102782441890159 2.21404451031174 0.0268257171975771 0.0336
"RABAC1" "chr19-42120975-42123293" 0.0658821305920978 0.0976820704019904 0.67445469082477 0.500022282357164 0.52
"RABAC1" "chr19-42253461-42255436" -0.158073356103261 0.0914525512619376 -1.72847398921118 0.0839032804238898 0.1
"RABAC1" "chr19-42270259-42270967" -0.00181807628626829 0.103845140172414 -0.0175075721718873 0.9860316920534 0.98
"RABAC1" "chr19-42401278-42402292" -0.0947591401380545 0.125115898438869 -0.757370896268258 0.448827687277912 0.4
"POU2F2" "chr19-41595131-41595648" 0.129563826402499 0.0400332306796322 3.23640695999131 0.0012104467875778 0.0088
"POU2F2" "chr19-41597425-41597951" -0.00160817265851024 0.0382806740255345 -0.042010040299644 0.966490694182674 0.96
"POU2F2" "chr19-41626684-41627514" 0.0219281404380803 0.0289735283665713 0.756833622769267 0.449149546419226 0.56
"POU2F2" "chr19-41784365-41786024" -0.0365125275371516 0.0301778182376658 -1.20991276604547 0.226312368094612 0.44
"POU2F2" "chr19-41801521-41802245" -0.0130781817953594 0.0266083060319963 -0.491507493172733 0.623067553660796 0.94
"POU2F2" "chr19-41810479-41811401" 0.00984205144771165 0.0267292699018866 0.368212505760098 0.712714786162957 0.68
"POU2F2" "chr19-41859241-41861044" -0.00575106141469891 0.0234772296237755 -0.24496337544336 0.806484789654392 0.74
"POU2F2" "chr19-41871386-41872100" -0.0792938085474341 0.0371086106862823 -2.13680348256062 0.032613978770545 0.14
"POU2F2" "chr19-41875242-41875853" -0.148677857810791 0.0454458063501158 -3.27154185944842 0.00106962752754732 0.0208
"POU2F2" "chr19-41882576-41883438" -0.0480843272502238 0.0288386844624147 -1.66735508732695 0.0954438188654288 0.2
"POU2F2" "chr19-41883855-41884503" -0.00412658573490391 0.0254737659267785 -0.161993548451584 0.871310934357872 0.86
"POU2F2" "chr19-41944953-41945855" -0.151176391594871 0.0475537553212951 -3.17906315859711 0.00147751893091435 0.0264
"POU2F2" "chr19-41993395-41994650" -0.00815916497355691 0.0357103950290763 -0.228481509849261 0.819271928997587 0.76
"POU2F2" "chr19-42074938-42076606" -0.0194681473888094 0.0233792815194698 -0.832709395821115 0.405008644165167 0.66
"POU2F2" "chr19-42108340-42108914" -0.0506226087990034 0.0368060010200272 -1.37539008303179 0.169010541823673 0.42
"POU2F2" "chr19-42129270-42129870" 0.00109440809799896 0.0351254973542224 0.0311570847513537 0.975144264690867 0.9
"POU2F2" "chr19-42131966-42133561" 0.0934697822554541 0.025364159183192 3.68511258663735 0.000228601564956346 0.0064
"POU2F2" "chr19-42175978-42177494" 0.00793706735505543 0.0304625366181342 0.260551754259707 0.794438199260722 0.66
"POU2F2" "chr19-42185205-42185714" 0.0700041728169176 0.0391613154038257 1.78758481667546 0.073843016897785 0.2
"POU2F2" "chr19-42198750-42200130" -0.0147534264677481 0.0263815476896634 -0.559232788056959 0.576002858883977 0.6
"POU2F2" "chr19-42201326-42202334" 0.0245563363335404 0.0220203342075474 1.11516637768031 0.264779131176475 0.32
"POU2F2" "chr19-42216605-42218202" -0.0235606517750808 0.0221364568491653 -1.06433707686916 0.287176027470061 0.38
"POU2F2" "chr19-42219734-42220590" 0.0110728981223101 0.0219049314845001 0.505497957395814 0.613209132741875 0.72
"POU2F2" "chr19-42242082-42243422" -0.0161627381031883 0.0239120849603349 -0.675923414039338 0.499089271151602 0.58
"POU2F2" "chr19-42244260-42245023" 0.0190495463394472 0.023658894918806 0.805174815003935 0.420718807616847 0.44
"POU2F2" "chr19-42255799-42256096" -0.00327907297301586 0.0363958510216833 -0.0900946915916957 0.928211967562046 0.86
"POU2F2" "chr19-42267786-42269684" -0.0752256780355702 0.0323497045258279 -2.32538995759638 0.0200511179784762 0.096
"POU2F2" "chr19-42279828-42280892" 0.0109418029563163 0.0242095447226073 0.451962359544027 0.65129609899986 0.9
"POU2F2" "chr19-42283036-42284547" 0.003417947421952 0.0237039225758045 0.144193325430485 0.88534781140233 0.82
"POU2F2" "chr19-42295867-42296398" -0.0139933859013831 0.0429883710348322 -0.325515611885937 0.744790868879093 0.78
"POU2F2" "chr19-42301670-42303175" 0.00177389529599237 0.0273190474979612 0.0649325455481111 0.948227707663101 0.86
"POU2F2" "chr19-42323868-42326404" -0.0358651439725023 0.0218865646466947 -1.63868311685537 0.10127927198148 0.28
"POU2F2" "chr19-42386767-42387626" 0.00725517854769654 0.037733945010749 0.19227193302025 0.84752920241089 0.92
"POU2F2" "chr19-42396285-42397391" 0.00805416135664299 0.0218669892715381 0.368325115846022 0.712630827130324 0.76
"POU2F2" "chr19-42422555-42424357" -0.0930679175737291 0.0293451874258902 -3.17148826562337 0.00151659995136631 0.0152
"POU2F2" "chr19-42449851-42450919" -0.0294612578670238 0.0414987841199093 -0.709930627892531 0.477747156310194 0.66
"POU2F2" "chr19-42528181-42529587" 0.0519684366652214 0.0443416452811401 1.17200064038502 0.241196799046691 0.48
"POU2F2" "chr19-42552781-42554048" -0.00125728768059184 0.0290491771549581 -0.0432813526484775 0.965477255722567 0.86
"POU2F2" "chr19-41876935-41877797" -0.0201597151215768 0.0406721471626336 -0.495663900923774 0.620131560261435 0.6
"POU2F2" "chr19-41957803-41959769" -0.00369366887197754 0.0263725510812751 -0.14005732174314 0.888614700461109 0.88
"POU2F2" "chr19-42120975-42123293" 0.0767699305147936 0.0234718250848306 3.27072693483936 0.00107271435669558 0.0256
"POU2F2" "chr19-42253461-42255436" -0.000170971143449107 0.021952474357819 -0.00778824020756504 0.993785946203274 0.88
"POU2F2" "chr19-42270259-42270967" -0.0691318938745338 0.0254893552395253 -2.71218684132636 0.00668409053389456 0.0552
"POU2F2" "chr19-42401278-42402292" 0.0189528241651035 0.0293843944557755 0.644996247706523 0.518929617346344 0.82
"DEDD2" "chr19-41784365-41786024" -0.0511669401999049 0.155551338945013 -0.328939246340994 0.742201609167952 0.72
"DEDD2" "chr19-41801521-41802245" -0.00990821946197087 0.136386615162196 -0.0726480340478256 0.942086202032985 0.9
"DEDD2" "chr19-41810479-41811401" 0.2383023158759 0.129341349305477 1.84242948720969 0.0654123518864929 0.0512
"DEDD2" "chr19-41859241-41861044" -0.0622582882025017 0.120556605610393 -0.516423698952706 0.605558517228399 0.52
"DEDD2" "chr19-41871386-41872100" 0.338527658072089 0.16084327377409 2.10470509663689 0.0353169865669225 0.0264
"DEDD2" "chr19-41875242-41875853" 0.572855129108109 0.17546602773733 3.26476376364811 0.00109555407041943 8e-04
"DEDD2" "chr19-41882576-41883438" 0.076737910839916 0.141625374373372 0.541837302668725 0.587930591425006 0.56
"DEDD2" "chr19-41883855-41884503" -0.141013329532665 0.134596588090265 -1.04767387891064 0.29478888628865 0.28
"DEDD2" "chr19-41944953-41945855" 0.277344351745184 0.197430551310353 1.40476917024463 0.160089929481529 0.16
"DEDD2" "chr19-41993395-41994650" 0.16335148958039 0.169945532457368 0.961199080778235 0.336452078500589 0.36
"DEDD2" "chr19-42074938-42076606" 0.0337423932702659 0.122584560316543 0.275258100882647 0.783117952160248 0.62
"DEDD2" "chr19-42108340-42108914" -0.139400631082754 0.192932890610475 -0.722534300096083 0.469966045008077 0.5
"DEDD2" "chr19-42129270-42129870" -0.263406274059828 0.20120596208761 -1.3091375192209 0.190487772105697 0.22
"DEDD2" "chr19-42131966-42133561" 0.305405900732142 0.124181374903854 2.4593535139114 0.0139187486143439 0.0088
"DEDD2" "chr19-42175978-42177494" 0.137873994631294 0.148995733991421 0.92535531681218 0.354781113460173 0.32
"DEDD2" "chr19-42185205-42185714" -0.248339983539376 0.22660600335103 -1.0959108755591 0.273117779210839 0.36
"DEDD2" "chr19-42198750-42200130" 0.305558129331439 0.125119052963029 2.44213908349936 0.0146005204408326 0.012
"DEDD2" "chr19-42201326-42202334" -0.0372857846493967 0.113384458132142 -0.328843875638958 0.742273697719239 0.66
"DEDD2" "chr19-42216605-42218202" -0.183205960300845 0.11310295909386 -1.61981580118349 0.105271850956319 0.1232
"DEDD2" "chr19-42219734-42220590" -0.108515332912443 0.113529481633206 -0.955833950365752 0.339156132906205 0.48
"DEDD2" "chr19-42242082-42243422" 0.0629924861890465 0.126549462938919 0.497769684091434 0.618646385913643 0.54
"DEDD2" "chr19-42244260-42245023" -0.0804937178725273 0.123811811926785 -0.650129552422079 0.515608541432409 0.48
"DEDD2" "chr19-42255799-42256096" 0.0503449269320716 0.18043249667648 0.279023611929182 0.780226704391131 0.8
"DEDD2" "chr19-42267786-42269684" -0.112867925169024 0.165802250786363 -0.680738196458233 0.496037162718727 0.42
"DEDD2" "chr19-42279828-42280892" 0.106099689441452 0.121845655913997 0.87077121170689 0.383879086999379 0.3
"DEDD2" "chr19-42283036-42284547" 0.0491819946663752 0.124529366134357 0.394942945532317 0.692884994964263 0.68
"DEDD2" "chr19-42295867-42296398" -0.0320117703743452 0.221244300905962 -0.1446896948001 0.884955875893188 0.94
"DEDD2" "chr19-42301670-42303175" -0.190525849025154 0.147460467697745 -1.2920469601092 0.196340882368173 0.16
"DEDD2" "chr19-42323868-42326404" -0.021205291963028 0.113358110481408 -0.187064620898969 0.851609966899554 0.68
"DEDD2" "chr19-42386767-42387626" -0.402940409407228 0.226615296573363 -1.77808124826553 0.0753905117279997 0.128
"DEDD2" "chr19-42396285-42397391" -0.314803028768055 0.114441968054409 -2.75076559866909 0.00594561708029882 0.008
"DEDD2" "chr19-42422555-42424357" 0.191556023345299 0.137426870245909 1.39387605205978 0.163355037121277 0.16
"DEDD2" "chr19-42449851-42450919" 0.25345716421199 0.185416869700546 1.36695848992236 0.171638316947269 0.14
"DEDD2" "chr19-42528181-42529587" 0.061711186266099 0.222143644688065 0.277798567466353 0.781166990914342 0.76
"DEDD2" "chr19-42552781-42554048" -0.181384722001908 0.158339904721047 -1.14554017397863 0.25198546357958 0.28
"DEDD2" "chr19-41876935-41877797" 0.211224145296569 0.189256718590897 1.11607211024913 0.264391269182186 0.28
