"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ATP9B" "chr18-79678774-79680875" 0.0406430446511351 0.0380315212098798 1.06866734114693 0.285219592648937 0.32
"ATP9B" "chr18-79681648-79682044" -0.0547928922020241 0.0529568225236401 -1.0346710695787 0.300822551257874 0.3
"ATP9B" "chr18-79791247-79792348" -0.00863525437794447 0.0355864793262491 -0.242655484370295 0.808272295152978 0.8
"ATP9B" "chr18-79819678-79820415" -0.00203851822164832 0.0415872589686637 -0.0490178547998164 0.960905066970412 0.92
"ATP9B" "chr18-79068267-79069800" 0.000661024889552084 0.0372489434026075 0.0177461379885962 0.985841373640799 0.96
"ATP9B" "chr18-78642677-78643363" -0.0214472796975955 0.0537109873002606 -0.399308982679814 0.689665549176557 0.66
"NFATC1" "chr18-79071087-79071621" 0.149344123180041 0.0894489071137634 1.66960254740844 0.0949980260763095 0.16
"NFATC1" "chr18-79156350-79157554" 0.176379666570368 0.116311847793213 1.51643766234329 0.129408721820742 0.12
"NFATC1" "chr18-79378794-79379361" -0.146771547179622 0.149312209667283 -0.982984228193242 0.325615201089688 0.36
"NFATC1" "chr18-79393165-79394558" 0.0963205926808618 0.0878018533053475 1.09702231849126 0.272631635856798 0.42
"NFATC1" "chr18-79395715-79396188" 0.426221434302215 0.101101084636373 4.21579487337048 2.48899927590704e-05 8e-04
"NFATC1" "chr18-79399547-79399857" 0.121578304452929 0.143556021450148 0.846904945015825 0.397048105974554 0.48
"NFATC1" "chr18-79400067-79400464" 0.21008154042316 0.0963511192679283 2.18037467565868 0.0292296997513735 0.0632
"NFATC1" "chr18-79405491-79406493" 0.109962127265195 0.0809696905509378 1.35806530217648 0.174442963985599 0.18
"NFATC1" "chr18-79506106-79508018" 0.104314501695838 0.120443711776193 0.866085079557106 0.386443506765574 0.46
"NFATC1" "chr18-79523293-79524887" 0.132593536924305 0.126158930531159 1.05100397067457 0.293256766185001 0.24
"NFATC1" "chr18-79624446-79625558" 0.25429600885836 0.111400484411755 2.28271905819043 0.0224469224375073 0.056
"NFATC1" "chr18-79678774-79680875" -0.0427923408637276 0.0903699625623016 -0.47352394147808 0.635839424296481 0.52
"NFATC1" "chr18-79681648-79682044" 0.0104789108945441 0.124574310114094 0.0841177517655666 0.932962810797055 0.86
"NFATC1" "chr18-79791247-79792348" -0.00693949921792758 0.0861147439420826 -0.0805843331845104 0.935772525987366 0.92
"NFATC1" "chr18-79819678-79820415" -0.0851299740540935 0.103248936144403 -0.824511876180798 0.409648770542714 0.36
"NFATC1" "chr18-79949633-79950170" 0.208251760987499 0.0933805757943979 2.23014003946624 0.0257381474108846 0.0656
"NFATC1" "chr18-79950503-79952412" 0.115591483527992 0.0788934109232082 1.46516017212774 0.14287722300892 0.14
"NFATC1" "chr18-79964075-79965765" 0.0779078502357763 0.0971414376624185 0.802004295082786 0.42255047373535 0.28
"NFATC1" "chr18-79987723-79989347" 0.0371152510092957 0.0795252653677603 0.466710181194093 0.640707244565018 0.74
"NFATC1" "chr18-79068267-79069800" 0.0729152563769362 0.0922323471439529 0.790560563997496 0.429200467209816 0.54
"CTDP1" "chr18-79378794-79379361" -0.30134634347149 0.15827306160089 -1.9039648340877 0.0569147642392334 0.18
"CTDP1" "chr18-79393165-79394558" 0.0640305907290777 0.0873112363957477 0.733360256620947 0.463338732530201 0.46
"CTDP1" "chr18-79395715-79396188" 0.107265480559524 0.111321098275936 0.963568292271437 0.335262410060479 0.36
"CTDP1" "chr18-79399547-79399857" 0.156475169009858 0.139742967214126 1.11973555542222 0.262826468735051 0.14
"CTDP1" "chr18-79400067-79400464" -0.0585838591682472 0.103267644106672 -0.567301207217745 0.570509556991225 0.72
"CTDP1" "chr18-79405491-79406493" -0.121207035668354 0.082445262340612 -1.47015161608198 0.141520695447322 0.32
"CTDP1" "chr18-79506106-79508018" 0.144959911977315 0.117613902595335 1.23250660660473 0.217759900264278 0.14
"CTDP1" "chr18-79523293-79524887" 0.0825242305233865 0.128360375279589 0.642910480306995 0.520282188607213 0.46
"CTDP1" "chr18-79624446-79625558" 0.0406930378140809 0.119857281367004 0.339512438042696 0.734223728739433 0.7
"CTDP1" "chr18-79678774-79680875" 0.131735347061514 0.092633012651181 1.42212094037767 0.154991144721957 0.32
"CTDP1" "chr18-79681648-79682044" -0.0400564624593725 0.125754875884691 -0.318528106187323 0.750084378334926 0.74
"CTDP1" "chr18-79791247-79792348" -0.13743806650501 0.0873498770695521 -1.57342026246442 0.115621538250463 0.16
"CTDP1" "chr18-79819678-79820415" 0.0871932208837424 0.0962322853667273 0.906070354158811 0.364898615522815 0.44
"CTDP1" "chr18-79949633-79950170" -0.110990906980263 0.101423790735334 -1.09432812731181 0.273811093432673 0.4
"CTDP1" "chr18-79950503-79952412" 0.0700776901943332 0.0771335673162689 0.908523910309961 0.36360148696167 0.28
"CTDP1" "chr18-79964075-79965765" 0.0688216952847493 0.0958567854066467 0.717963730922039 0.472779650204851 0.48
"CTDP1" "chr18-79987723-79989347" -0.135833580267208 0.0795725798788919 -1.70704004412003 0.0878146097094428 0.16
"CTDP1" "chr18-80032998-80034801" 0.135179925553866 0.104221387926166 1.29704591585013 0.194615388776187 0.22
"CTDP1" "chr18-80108099-80110062" -0.0534689268418163 0.079620441166003 -0.671547733958638 0.501871661385392 0.52
"CTDP1" "chr18-80147096-80148905" 0.0635092167693384 0.0895855198457246 0.708922791079493 0.47837239097438 0.32
"CTDP1" "chr18-80246331-80247814" -0.0140523757545415 0.14977441294518 -0.0938236076390758 0.92524927821868 0.98
"SLC66A2" "chr18-79405491-79406493" 0.0083937397809428 0.0575036183099011 0.145968897743215 0.88394594140889 0.86
"SLC66A2" "chr18-79506106-79508018" 0.0119950697654045 0.0881056226643903 0.136144202863145 0.891707283989089 0.82
"SLC66A2" "chr18-79523293-79524887" -0.155284120129722 0.0995706261318568 -1.55953744756096 0.118869228522507 0.16
"SLC66A2" "chr18-79624446-79625558" 0.157658600310767 0.0822479124174055 1.91687054025948 0.0552543805422496 0.0432
"SLC66A2" "chr18-79678774-79680875" 0.0879231253708305 0.0649663350270854 1.35336440533661 0.175939242962542 0.16
"SLC66A2" "chr18-79681648-79682044" -0.036272402101744 0.089512787853026 -0.405220337470673 0.685315557025416 0.72
"SLC66A2" "chr18-79791247-79792348" 0.0701243531446026 0.0592866203291226 1.18280233812141 0.236887493731498 0.24
"SLC66A2" "chr18-79819678-79820415" 0.0466647228185737 0.0693272550137711 0.673107896876983 0.500878650351444 0.54
"SLC66A2" "chr18-79949633-79950170" 0.107071537771853 0.0675097872583284 1.58601503752546 0.1127358984156 0.16
"SLC66A2" "chr18-79950503-79952412" 0.00380558454320713 0.0546113038692586 0.069684923698541 0.944444441754067 0.92
"SLC66A2" "chr18-79964075-79965765" 0.0776642831027595 0.0679414413132611 1.14310620442491 0.252994498579822 0.2
"SLC66A2" "chr18-79987723-79989347" -0.0208712271534749 0.0558613491016073 -0.373625547702254 0.70868292398371 0.62
"SLC66A2" "chr18-80032998-80034801" 0.110839573144081 0.0733581821869409 1.51093674679158 0.130804567343407 0.1
"SLC66A2" "chr18-80108099-80110062" -0.0145828746570612 0.0563612918294469 -0.258739183998657 0.795836484289932 0.98
"SLC66A2" "chr18-80147096-80148905" 0.0537992138983245 0.0639025421363836 0.841894736887053 0.399846876599904 0.54
"SLC66A2" "chr18-80246331-80247814" -0.0545188649011495 0.108605418991303 -0.501990281953754 0.615674356916958 0.66
"TXNL4A" "chr18-79506106-79508018" -0.239997492019667 0.118834326583914 -2.01959735809328 0.0434251694220415 0.18
"TXNL4A" "chr18-79523293-79524887" -0.00189782341679682 0.11391766810622 -0.016659605558527 0.986708172779694 0.88
"TXNL4A" "chr18-79624446-79625558" -0.00993505633918114 0.106968790779278 -0.0928780840355705 0.926000416881316 0.88
"TXNL4A" "chr18-79678774-79680875" -0.0690105518356936 0.0777007433497005 -0.888158193353495 0.374455663444933 0.34
"TXNL4A" "chr18-79681648-79682044" 0.0990135273490363 0.104371519035758 0.948664235835389 0.342791409207269 0.44
"TXNL4A" "chr18-79791247-79792348" 0.0837820719546866 0.0731680243574615 1.14506401792907 0.252182639404018 0.28
"TXNL4A" "chr18-79819678-79820415" -0.0470050629528318 0.0883909905671413 -0.531785679187825 0.594874442455417 0.62
"TXNL4A" "chr18-79949633-79950170" -0.0162422848366319 0.0863739728739443 -0.188046054803294 0.85084054859847 0.88
"TXNL4A" "chr18-79950503-79952412" 0.0534561913729415 0.0679849690161052 0.786294266902998 0.431695110441602 0.46
"TXNL4A" "chr18-79964075-79965765" -0.0992003023336541 0.0885403883850553 -1.1203960604085 0.262545023011306 0.26
"TXNL4A" "chr18-79987723-79989347" -0.00999014988082039 0.0690968117309132 -0.144581922531035 0.885040970977428 0.78
"TXNL4A" "chr18-80032998-80034801" -0.0972334661080402 0.0855166871837254 -1.13701160919789 0.255533432574517 0.3
"TXNL4A" "chr18-80108099-80110062" -0.000530360261215597 0.0696384186175829 -0.00761591477440137 0.993923437927457 0.96
"TXNL4A" "chr18-80147096-80148905" -0.0894937168969326 0.0819771769755035 -1.09169064120951 0.274969100145744 0.26
"TXNL4A" "chr18-80246331-80247814" -0.169953876315928 0.140531574092604 -1.20936435397739 0.226522896983619 0.22
"ADNP2" "chr18-79624446-79625558" -0.054538251746826 0.136610141180804 -0.399225498747158 0.689727056464592 0.66
"ADNP2" "chr18-79678774-79680875" -0.119457489069222 0.0963730011402668 -1.23953272862549 0.215148276018299 0.28
"ADNP2" "chr18-79681648-79682044" 0.110751080448008 0.130722606274335 0.84722209573748 0.396871339861089 0.54
"ADNP2" "chr18-79791247-79792348" 0.0575637023673706 0.0924324415761676 0.622765139444424 0.533438869757058 0.7
"ADNP2" "chr18-79819678-79820415" 0.136261926216042 0.104865972869196 1.29939123709849 0.193809697422993 0.32
"ADNP2" "chr18-79949633-79950170" -0.0396692495488274 0.109387337822125 -0.362649373671874 0.716866822589442 0.88
"ADNP2" "chr18-79950503-79952412" 0.0421560718540542 0.0853495220279578 0.4939227643272 0.621360726945749 0.5
"ADNP2" "chr18-79964075-79965765" 0.0612201142777769 0.106055056347234 0.577248425358775 0.563771648456463 0.5
"ADNP2" "chr18-79987723-79989347" 0.102903444039444 0.0860705403176424 1.19557102418179 0.231864004533614 0.26
"ADNP2" "chr18-80032998-80034801" 0.0719260181082415 0.113276772822666 0.634958220612809 0.525455663880414 0.7
"ADNP2" "chr18-80108099-80110062" 0.314949024318668 0.0854628450685611 3.68521576909832 0.000228508969015086 8e-04
"ADNP2" "chr18-80147096-80148905" 0.0759856964060763 0.0986128304711959 0.770545739768327 0.440976233604323 0.48
"ADNP2" "chr18-80246331-80247814" 0.102930256863656 0.157174357906755 0.654879448750291 0.512545372931498 0.52
"TPGS1" "chr19-266772-267702" 0.179044311472996 0.169114032292001 1.05871942763359 0.289727577399242 0.18
"TPGS1" "chr19-488387-489775" 0.0386448396426643 0.111633995915421 0.346174472442457 0.729211598103228 0.58
"TPGS1" "chr19-510482-511873" -0.123747778472588 0.12077779135217 -1.02459050697291 0.305556445624368 0.28
"TPGS1" "chr19-530787-533370" -0.120121795365665 0.110981429960427 -1.08235941281796 0.279092855608186 0.12
"TPGS1" "chr19-543369-544532" -0.0750054975985473 0.21597224317081 -0.347292302461416 0.728371733088281 0.76
"TPGS1" "chr19-555528-556521" -0.00290437320536847 0.11769196369397 -0.024677752959587 0.980312000242572 0.96
"TPGS1" "chr19-584256-584862" -0.129813728352128 0.231339132939986 -0.561140377342923 0.574701844402477 0.54
"TPGS1" "chr19-632557-634212" -0.0251841372529243 0.109956177609941 -0.229037947665503 0.818839421979927 0.84
"TPGS1" "chr19-639023-640216" -0.0268284704712191 0.113013461062267 -0.237391813497662 0.812352840125881 0.74
"TPGS1" "chr19-661099-661718" -0.06941493683908 0.171491298325098 -0.404772355898136 0.685644850613812 0.66
"TPGS1" "chr19-662182-663584" -0.0571965998913025 0.111030202039268 -0.515144517804928 0.606452036048735 0.52
"TPGS1" "chr19-664954-665168" -0.209040188071395 0.181905999409696 -1.14916599095001 0.250487541440608 0.36
"TPGS1" "chr19-679653-681641" 0.0129678708634059 0.145934584464234 0.0888608475572431 0.929192499536099 0.94
"TPGS1" "chr19-703249-704476" 0.12096921759526 0.115887437695703 1.043850998871 0.296554332096237 0.36
"TPGS1" "chr19-733866-734426" 0.0557432400004912 0.201080583682971 0.2772184115418 0.781612403074623 0.64
"TPGS1" "chr19-752756-753456" -0.098307561490189 0.154267397216766 -0.637254295229041 0.523959216468195 0.38
"TPGS1" "chr19-788861-789991" -0.145076822985206 0.153561928519227 -0.944744731875657 0.344789214043675 0.38
"TPGS1" "chr19-796666-798307" 0.21717678710021 0.159100737415921 1.36502690451061 0.172244594057466 0.14
"TPGS1" "chr19-798998-799291" 0.272024011904124 0.208386300098744 1.3053833758516 0.191762336225484 0.16
"TPGS1" "chr19-859274-859756" 0.0335079079741049 0.128928081013967 0.259896119686097 0.794943904497371 0.96
"TPGS1" "chr19-860428-860836" -0.0396366932347267 0.172492179428662 -0.22978834962845 0.818256238156735 0.94
"TPGS1" "chr19-861811-863091" -0.0382654219802835 0.127968778316615 -0.299021546377577 0.764923605631817 0.8
"TPGS1" "chr19-863594-864150" -0.0524623176350689 0.129459391413286 -0.405241497448327 0.68530000463813 0.7
"TPGS1" "chr19-871897-873526" -0.00728629362063085 0.146740413236389 -0.0496543076302582 0.960397868740294 0.82
"TPGS1" "chr19-892356-893782" -0.0747417196203382 0.11261281001334 -0.66370530680732 0.506878942187389 0.56
"TPGS1" "chr19-908678-909575" -0.164545067343798 0.150190574418218 -1.09557519159364 0.273264723332363 0.2
"TPGS1" "chr19-912305-913370" 0.139848296548179 0.11912490099948 1.17396359094384 0.240409609400231 0.26
"TPGS1" "chr19-917562-917932" -0.145575706348301 0.212397864381689 -0.685391572895926 0.493096860359094 0.48
"TPGS1" "chr19-919322-920606" -0.153570815523325 0.181812489081572 -0.844665931911994 0.398297385835525 0.5
"TPGS1" "chr19-921626-921957" 0.0282114754688978 0.130723631868583 0.215810064834022 0.829135802581217 0.78
"TPGS1" "chr19-925019-926232" 0.0301801215095629 0.12179928335147 0.247785706771965 0.804300214474352 0.92
"TPGS1" "chr19-926536-927244" -0.148176671259027 0.124693789805292 -1.18832438640612 0.234705633615506 0.3
"TPGS1" "chr19-932435-933511" 0.0549339973857574 0.157509969606303 0.34876520846944 0.727265584893107 0.6
"TPGS1" "chr19-934813-935301" 0.133053996937296 0.156551412547007 0.849906077323606 0.395377306498768 0.44
"TPGS1" "chr19-940405-941394" -0.109346501399714 0.150111088973781 -0.728437200391058 0.466345998119844 0.42
"TPGS1" "chr19-947150-948202" 0.105163437606213 0.120381353024527 0.873585775238688 0.382343875578805 0.42
"TPGS1" "chr19-982522-983020" -0.176737831445135 0.157953722699508 -1.11892159567117 0.263173589013343 0.4
"TPGS1" "chr19-983775-984840" -0.0488197422113257 0.117885836930475 -0.414127290287789 0.678780887558956 0.84
"TPGS1" "chr19-991414-991930" 0.0678400533920953 0.191629821965752 0.354016158321222 0.723326773824412 0.7
"TPGS1" "chr19-996017-996841" 0.194284649889083 0.185125707039577 1.04947418160325 0.293959932007152 0.18
"TPGS1" "chr19-1000118-1000465" 0.103426634756661 0.225634533946684 0.458381228030903 0.646678575790927 0.62
"TPGS1" "chr19-1001180-1001935" 0.0929935094440355 0.165296266946192 0.562586870000562 0.573716234864219 0.72
"TPGS1" "chr19-343772-345106" 0.00772985075488621 0.117290599680661 0.0659034123444821 0.947454723833586 0.88
"TPGS1" "chr19-506351-507981" 0.0330718316280398 0.124394588777965 0.265862301189569 0.790345259769653 0.96
"TPGS1" "chr19-570844-573469" -0.0766428856334068 0.115859756085134 -0.661514301627647 0.508282546003478 0.44
"TPGS1" "chr19-769872-770585" -0.103956238070954 0.220811900483906 -0.470790921336828 0.637790048375828 0.76
"CDC34" "chr19-266772-267702" -0.339006637228177 0.289226021021148 -1.17211665821517 0.241150222748169 0.28
"CDC34" "chr19-488387-489775" -0.0538936749342813 0.156854019503461 -0.343591290200198 0.731153675780368 0.78
"CDC34" "chr19-510482-511873" 0.0579923542481084 0.163922793185661 0.353778465587916 0.723504913118378 0.78
"CDC34" "chr19-530787-533370" -0.0290892969103916 0.155855237605265 -0.186643050033815 0.851940510757309 0.92
"CDC34" "chr19-543369-544532" 0.061370275364872 0.284913781504732 0.21539946239439 0.829455889115799 0.72
"CDC34" "chr19-555528-556521" 0.0121229283637851 0.16379458955332 0.0740129963806815 0.941000044008838 0.82
"CDC34" "chr19-584256-584862" -0.0658902579211382 0.31281334218789 -0.210637620058935 0.833170054287257 1
"CDC34" "chr19-632557-634212" 0.104404557577149 0.154164493543902 0.677228298015442 0.498261115954438 0.52
"CDC34" "chr19-639023-640216" -0.491308188667152 0.167843255418016 -2.92718457732211 0.00342045818468654 0.0072
"CDC34" "chr19-661099-661718" 0.0842955538651911 0.225760111138716 0.373385508361115 0.708861543562635 0.78
"CDC34" "chr19-662182-663584" 0.114338063693881 0.154458801074093 0.740249586936997 0.459148564311616 0.4
"CDC34" "chr19-664954-665168" -0.244010921012284 0.256932052009188 -0.949709929548058 0.342259662975334 0.42
"CDC34" "chr19-679653-681641" -0.217724952593177 0.190250952585783 -1.14440926383802 0.252453948133608 0.3
"CDC34" "chr19-703249-704476" -0.0335119754883673 0.158284838536454 -0.211719428078068 0.832325930265988 0.8
"CDC34" "chr19-733866-734426" 0.207783356917052 0.26310562909886 0.789733604821428 0.429683361495304 0.38
"CDC34" "chr19-752756-753456" -0.0514919905498605 0.210944447344143 -0.244102137781586 0.807151716911422 0.8
"CDC34" "chr19-788861-789991" -0.175985178889807 0.216658972802773 -0.812268130939623 0.416637793013689 0.4
"CDC34" "chr19-796666-798307" -0.148395515474923 0.196558936201737 -0.754967025882856 0.450268767367151 0.52
"CDC34" "chr19-798998-799291" -0.371240972076843 0.386441397528887 -0.960665638957823 0.336720313419183 0.44
"CDC34" "chr19-859274-859756" -0.23451056087088 0.19391640294042 -1.20933844334423 0.226532847223664 0.24
"CDC34" "chr19-860428-860836" -0.336531474648933 0.270532451417898 -1.24395972788154 0.213514385114438 0.32
"CDC34" "chr19-861811-863091" 0.208326756318673 0.168488943466673 1.23644170372449 0.216294422470956 0.18
"CDC34" "chr19-863594-864150" -0.26991935012683 0.191293377210769 -1.4110229745666 0.15823783983071 0.28
"CDC34" "chr19-871897-873526" 0.095779895337147 0.197877747228144 0.484035707293136 0.628360528037019 0.62
"CDC34" "chr19-892356-893782" -0.0108258083012593 0.156263533996442 -0.0692791723339997 0.944767403968251 0.94
"CDC34" "chr19-908678-909575" 0.0984585937742455 0.194471076639248 0.506289138085507 0.612653687038401 0.58
"CDC34" "chr19-912305-913370" 0.234249334345444 0.16347094047108 1.43297232933511 0.151865745179746 0.14
"CDC34" "chr19-917562-917932" 0.269543195719317 0.249996064208953 1.07818975699564 0.280949082128912 0.24
